Date,Open,High,Low,Close,Adj Close,Volume
2021-02-12,410.0,414.4700012207031,407.1199951171875,413.989990234375,411.9107971191406,1066800
2021-02-16,417.5400085449219,423.739990234375,417.2699890136719,422.260009765625,420.1392822265625,1378600
2021-02-17,419.92999267578125,420.4100036621094,412.04998779296875,415.80999755859375,413.7216796875,1164700
2021-02-18,414.3800048828125,420.0,408.42999267578125,415.3900146484375,413.3038024902344,1038700
2021-02-19,413.3500061035156,417.80999755859375,409.1600036621094,411.3500061035156,409.28411865234375,1287900
2021-02-22,408.1600036621094,408.8399963378906,401.239990234375,401.54998779296875,399.5332946777344,1179200
2021-02-23,398.1199951171875,402.79998779296875,390.239990234375,399.0899963378906,397.08563232421875,2483100
2021-02-24,388.2900085449219,415.42999267578125,382.79998779296875,413.17999267578125,411.1048583984375,3307900
2021-02-25,407.5899963378906,408.95001220703125,386.6499938964844,387.9800109863281,386.0314636230469,2148100
2021-02-26,390.4599914550781,396.6099853515625,385.0,390.1400146484375,388.18060302734375,1765300
2021-03-01,396.3299865722656,407.8599853515625,394.2200012207031,406.4100036621094,404.368896484375,1545000
2021-03-02,406.489990234375,406.5199890136719,398.6700134277344,401.75,399.7322998046875,1198400
2021-03-03,399.0799865722656,401.010009765625,388.4599914550781,388.7099914550781,386.7577819824219,1369900
2021-03-04,388.4200134277344,392.0799865722656,373.57000732421875,376.3299865722656,374.4399108886719,1930000
2021-03-05,381.92999267578125,384.0,367.7799987792969,382.2099914550781,380.2904357910156,1588200
2021-03-08,381.5400085449219,388.1099853515625,369.79998779296875,370.4200134277344,368.5596618652344,1652900
2021-03-09,380.8800048828125,388.69000244140625,379.7799987792969,384.5799865722656,382.64849853515625,1770700
2021-03-10,394.57000732421875,394.57000732421875,382.25,382.82000732421875,380.89739990234375,1388800
2021-03-11,390.4800109863281,401.0299987792969,390.32000732421875,399.1700134277344,397.1652526855469,1445300
2021-03-12,394.2099914550781,396.6300048828125,387.3800048828125,395.95001220703125,393.9614562988281,1305100
2021-03-15,393.3699951171875,398.0,390.3800048828125,396.8399963378906,394.8469543457031,1407900
2021-03-16,400.510009765625,401.8900146484375,392.489990234375,395.4200134277344,393.4341125488281,1077300
2021-03-17,392.8500061035156,395.8299865722656,385.75,391.7200012207031,389.752685546875,1765800
2021-03-18,384.07000732421875,385.6300048828125,373.4599914550781,373.9700012207031,372.091796875,1868400
2021-03-19,374.25,385.30999755859375,373.2900085449219,381.2799987792969,379.3651123046875,4423200
2021-03-22,381.80999755859375,386.05999755859375,380.07000732421875,383.0199890136719,381.0963439941406,1468800
2021-03-23,386.0299987792969,387.79998779296875,381.5299987792969,383.20001220703125,381.2754821777344,1154500
2021-03-24,384.32000732421875,386.19000244140625,376.7300109863281,377.2900085449219,375.3951416015625,1138300
2021-03-25,374.54998779296875,375.8699951171875,365.1499938964844,372.3900146484375,370.5197448730469,1510700
2021-03-26,369.1600036621094,377.04998779296875,367.94000244140625,376.5799865722656,374.688720703125,2107200
2021-03-29,377.6400146484375,379.69000244140625,369.3500061035156,374.6199951171875,372.738525390625,1631200
2021-03-30,371.0799865722656,376.1199951171875,368.739990234375,373.6600036621094,371.78338623046875,998000
2021-03-31,378.07000732421875,386.0,376.4599914550781,383.05999755859375,381.1361389160156,1512700
2021-04-01,388.9200134277344,397.4100036621094,388.489990234375,395.2300109863281,393.24505615234375,1445100
2021-04-05,397.57000732421875,402.8900146484375,396.3800048828125,402.1400146484375,400.1203308105469,1473600
2021-04-06,399.5899963378906,405.0,396.8500061035156,401.20001220703125,399.18505859375,813300
2021-04-07,400.1600036621094,403.1199951171875,399.0199890136719,401.04998779296875,399.03582763671875,713700
2021-04-08,403.5400085449219,412.4800109863281,402.8999938964844,411.32000732421875,409.2542724609375,1397000
2021-04-09,412.4100036621094,418.3699951171875,409.2900085449219,417.6099853515625,416.1094970703125,1003500
2021-04-12,415.5299987792969,417.1300048828125,412.489990234375,415.92999267578125,414.4355163574219,1251600
2021-04-13,416.44000244140625,419.5299987792969,414.30999755859375,418.94000244140625,417.4347229003906,1550200
2021-04-14,422.7699890136719,422.7699890136719,410.44000244140625,411.2900085449219,409.81219482421875,1016600
2021-04-15,414.6600036621094,418.3500061035156,413.1700134277344,417.55999755859375,416.0596618652344,914800
2021-04-16,419.17999267578125,420.17999267578125,414.2699890136719,415.82000732421875,414.3259582519531,973100
2021-04-19,415.82000732421875,417.0,400.9700012207031,402.2900085449219,400.84454345703125,1130900
2021-04-20,401.05999755859375,406.92999267578125,399.239990234375,405.3699951171875,403.9134826660156,1095800
2021-04-21,405.8999938964844,409.7799987792969,401.989990234375,408.95001220703125,407.48065185546875,857400
2021-04-22,407.4200134277344,411.510009765625,404.2300109863281,406.7799987792969,405.3183898925781,761700
2021-04-23,409.19000244140625,416.20001220703125,408.42999267578125,414.9200134277344,413.4291687011719,981500
2021-04-26,414.44000244140625,418.67999267578125,410.8999938964844,418.2900085449219,416.7870788574219,716400
2021-04-27,420.0,420.8900146484375,414.0,416.1199951171875,414.62481689453125,619400
2021-04-28,415.2699890136719,417.4599914550781,411.3999938964844,415.79998779296875,414.3059997558594,541700
2021-04-29,417.20001220703125,418.1000061035156,411.55999755859375,416.1499938964844,414.65472412109375,636700
2021-04-30,413.3500061035156,418.0799865722656,411.6199951171875,412.1600036621094,410.6790771484375,1409200
2021-05-03,414.7900085449219,415.6700134277344,409.0,411.3399963378906,409.8620300292969,771800
2021-05-04,409.1499938964844,409.1499938964844,395.8800048828125,397.6199951171875,396.1913146972656,1214200
2021-05-05,401.0799865722656,403.0799865722656,390.80999755859375,392.0400085449219,390.6313781738281,989800
2021-05-06,390.80999755859375,394.510009765625,386.1499938964844,394.07000732421875,392.6540832519531,975400
2021-05-07,399.8299865722656,406.07000732421875,396.42999267578125,401.0400085449219,399.5990295410156,965500
2021-05-10,400.2300109863281,401.510009765625,392.2900085449219,392.5400085449219,391.12957763671875,1005400
2021-05-11,390.3699951171875,400.2099914550781,385.6600036621094,394.989990234375,393.5707702636719,932600
2021-05-12,393.67999267578125,402.239990234375,391.0899963378906,399.8900146484375,398.45318603515625,2256300
2021-05-13,401.6700134277344,405.989990234375,397.0,403.5199890136719,402.07012939453125,1402100
2021-05-14,406.8599853515625,418.54998779296875,403.5400085449219,417.260009765625,415.7607727050781,1191200
2021-05-17,415.0799865722656,419.5,409.4599914550781,419.4200134277344,417.91302490234375,1286200
2021-05-18,421.0,424.6400146484375,417.07000732421875,417.42999267578125,415.93011474609375,1153700
2021-05-19,409.5199890136719,421.75,408.7200012207031,421.20001220703125,419.6866149902344,1321200
2021-05-20,423.3699951171875,436.989990234375,423.3699951171875,435.2699890136719,433.7060546875,1242200
2021-05-21,438.45001220703125,441.3599853515625,431.760009765625,433.42999267578125,431.8726806640625,1172800
2021-05-24,439.20001220703125,442.7099914550781,438.07000732421875,440.4100036621094,438.82757568359375,1127300
2021-05-25,440.010009765625,442.0400085449219,436.8800048828125,438.989990234375,437.41265869140625,1469700
2021-05-26,440.9200134277344,445.6600036621094,437.5899963378906,442.80999755859375,441.21893310546875,2008700
2021-05-27,436.2099914550781,437.7699890136719,427.4200134277344,432.1099853515625,430.5574035644531,2974200
2021-05-28,435.5,442.0,433.82000732421875,439.0899963378906,437.5122985839844,1451300
2021-06-01,441.70001220703125,441.95001220703125,434.6499938964844,438.6600036621094,437.0838623046875,948000
2021-06-02,438.05999755859375,447.0799865722656,436.010009765625,445.44000244140625,443.8395080566406,1321000
2021-06-03,439.5,451.92999267578125,438.0,450.55999755859375,448.9411315917969,1490100
2021-06-04,454.9800109863281,463.6199951171875,454.010009765625,461.92999267578125,460.270263671875,1400700
2021-06-07,459.55999755859375,461.8299865722656,454.79998779296875,457.2099914550781,455.56719970703125,868100
2021-06-08,461.1600036621094,466.0,458.82000732421875,465.260009765625,463.58831787109375,1516200
2021-06-09,466.1199951171875,470.6099853515625,465.4200134277344,468.3299865722656,466.6472473144531,919500
2021-06-10,467.32000732421875,473.7099914550781,466.239990234375,471.3299865722656,469.6364440917969,1149800
2021-06-11,470.29998779296875,474.6199951171875,468.69000244140625,472.1600036621094,470.4635009765625,1471000
2021-06-14,472.3299865722656,476.989990234375,469.8699951171875,476.9700012207031,475.2561950683594,961500
2021-06-15,478.19000244140625,478.19000244140625,468.8500061035156,470.7099914550781,469.0187072753906,1359600
2021-06-16,469.20001220703125,473.7200012207031,464.7200012207031,469.3399963378906,467.65362548828125,1230300
2021-06-17,468.8800048828125,476.489990234375,467.30999755859375,474.7300109863281,473.0242614746094,1442700
2021-06-18,477.0799865722656,478.489990234375,472.3399963378906,473.3999938964844,471.6990661621094,1571100
2021-06-21,477.17999267578125,481.1199951171875,472.0,477.8999938964844,476.182861328125,1073600
2021-06-22,477.30999755859375,479.739990234375,475.1199951171875,477.55999755859375,475.8441162109375,1480600
2021-06-23,477.55999755859375,482.20001220703125,477.55999755859375,478.5899963378906,476.87042236328125,1218800
2021-06-24,482.0,486.25,480.29998779296875,482.6199951171875,480.8858947753906,1088500
2021-06-25,480.989990234375,490.19000244140625,477.0,486.0899963378906,484.34344482421875,1494500
2021-06-28,486.8599853515625,491.3900146484375,485.6400146484375,486.989990234375,485.2402038574219,934500
2021-06-29,485.6199951171875,491.6600036621094,484.4599914550781,491.3999938964844,489.6343688964844,718400
2021-06-30,490.6300048828125,492.6000061035156,487.4700012207031,490.1700134277344,488.4087829589844,955100
2021-07-01,493.67999267578125,493.67999267578125,487.2300109863281,491.04998779296875,489.2856140136719,905600
2021-07-02,494.8599853515625,500.8299865722656,494.5899963378906,497.6400146484375,495.85198974609375,1072500
2021-07-06,501.8599853515625,502.69000244140625,498.2300109863281,500.9700012207031,499.16998291015625,1181000
2021-07-07,505.5299987792969,508.6300048828125,503.1199951171875,506.0899963378906,504.2716064453125,929000
2021-07-08,501.25,506.8900146484375,497.0799865722656,506.0899963378906,504.2716064453125,989500
2021-07-09,502.94000244140625,505.5899963378906,495.739990234375,503.92999267578125,502.7054138183594,1269400
2021-07-12,506.75,507.70001220703125,503.0,505.1000061035156,503.87255859375,922300
2021-07-13,504.8999938964844,509.9700012207031,503.6300048828125,506.69000244140625,505.4587097167969,1002900
2021-07-14,509.4599914550781,511.69000244140625,504.5899963378906,505.55999755859375,504.3314514160156,1453600
2021-07-15,505.9700012207031,506.3800048828125,500.3800048828125,503.1700134277344,501.947265625,1101400
2021-07-16,504.6400146484375,505.0,500.8500061035156,501.510009765625,500.2912902832031,727800
2021-07-19,498.8399963378906,502.4800109863281,496.0,498.7799987792969,497.5679016113281,1320300
2021-07-20,500.05999755859375,512.6699829101562,499.010009765625,508.55999755859375,507.32415771484375,1273300
2021-07-21,506.7099914550781,514.5900268554688,503.0799865722656,514.4500122070312,513.1998291015625,1118900
2021-07-22,516.1099853515625,522.0900268554688,514.0999755859375,521.3099975585938,520.043212890625,917700
2021-07-23,524.9199829101562,532.3300170898438,522.02001953125,528.4299926757812,527.1458129882812,974500
2021-07-26,528.1500244140625,530.22998046875,523.1300048828125,529.3099975585938,528.0237426757812,720500
2021-07-27,528.02001953125,530.52001953125,516.4400024414062,522.9099731445312,521.6392211914062,983100
2021-07-28,524.5900268554688,527.22998046875,520.9299926757812,523.0999755859375,521.8287963867188,694700
2021-07-29,521.2100219726562,529.4400024414062,521.2100219726562,525.510009765625,524.2329711914062,627400
2021-07-30,525.2000122070312,530.8599853515625,525.02001953125,529.969970703125,528.6820678710938,905300
2021-08-02,532.1099853515625,534.77001953125,525.3699951171875,527.510009765625,526.2281494140625,857400
2021-08-03,528.8900146484375,532.1099853515625,524.260009765625,530.1799926757812,528.8916015625,870800
2021-08-04,530.8300170898438,537.1699829101562,528.4400024414062,536.0599975585938,534.75732421875,709100
2021-08-05,536.739990234375,540.6300048828125,534.5399780273438,538.010009765625,536.7025756835938,897000
2021-08-06,534.8099975585938,537.8800048828125,530.010009765625,534.2899780273438,532.9915771484375,1040200
2021-08-09,534.1699829101562,537.239990234375,531.8699951171875,535.22998046875,533.9293212890625,733100
2021-08-10,538.22998046875,539.989990234375,528.7100219726562,530.1300048828125,528.8417358398438,855800
2021-08-11,529.3900146484375,533.0399780273438,526.6199951171875,532.22998046875,530.9365844726562,765000
2021-08-12,532.2899780273438,538.1400146484375,530.22998046875,536.9199829101562,535.615234375,521200
2021-08-13,536.3599853515625,541.2100219726562,534.510009765625,540.739990234375,539.4259033203125,541200
2021-08-16,540.4500122070312,542.9600219726562,535.8699951171875,542.9400024414062,541.62060546875,785300
2021-08-17,542.1099853515625,542.1099853515625,534.1400146484375,535.8599853515625,534.5578002929688,1079200
2021-08-18,535.0800170898438,539.5900268554688,532.1099853515625,532.97998046875,531.684814453125,723900
2021-08-19,528.5900268554688,547.9000244140625,527.8300170898438,543.4400024414062,542.119384765625,1495300
2021-08-20,547.5800170898438,549.6799926757812,542.969970703125,545.2999877929688,543.974853515625,1243200
2021-08-23,548.8499755859375,553.7999877929688,548.2000122070312,552.489990234375,551.1473999023438,1368500
2021-08-24,554.0,555.030029296875,548.8300170898438,554.02001953125,552.6737060546875,1661300
2021-08-25,577.3099975585938,582.9600219726562,551.010009765625,555.6099853515625,554.2598266601562,2237800
2021-08-26,547.6799926757812,556.6099853515625,546.1699829101562,552.6400146484375,551.2969970703125,1557000
2021-08-27,554.6300048828125,566.25,553.6699829101562,565.9400024414062,564.5647583007812,1413100
2021-08-30,567.1400146484375,568.3099975585938,563.5399780273438,565.5700073242188,564.1956176757812,893900
2021-08-31,567.1099853515625,567.1099853515625,563.25,566.1099853515625,564.7342529296875,1231100
2021-09-01,567.2999877929688,567.780029296875,562.6699829101562,563.1300048828125,561.7615356445312,1259400
2021-09-02,563.7000122070312,565.2899780273438,555.6400146484375,559.7899780273438,558.4296875,1086000
2021-09-03,559.5,566.739990234375,558.0399780273438,563.25,561.8812866210938,762600
2021-09-07,563.75,563.75,555.510009765625,560.469970703125,559.1079711914062,881900
2021-09-08,559.5,568.47998046875,558.1699829101562,567.5900268554688,566.210693359375,918200
2021-09-09,568.530029296875,572.8599853515625,566.5900268554688,567.75,566.3703002929688,775300
2021-09-10,571.4099731445312,573.0,567.0399780273438,567.3800048828125,566.001220703125,1088400
2021-09-13,570.1900024414062,571.469970703125,551.260009765625,557.4199829101562,556.0654296875,1192700
2021-09-14,565.9500122070312,571.2000122070312,563.02001953125,568.27001953125,566.8890380859375,1182800
2021-09-15,570.0,572.3699951171875,564.5999755859375,572.1099853515625,570.7196655273438,1025700
2021-09-16,570.9099731445312,574.719970703125,567.9400024414062,572.8800048828125,571.4878540039062,999900
2021-09-17,572.8400268554688,572.8400268554688,560.6699829101562,561.8499755859375,560.484619140625,1860900
2021-09-20,553.010009765625,560.2100219726562,547.510009765625,554.4000244140625,553.0527954101562,1300000
2021-09-21,559.739990234375,559.8699951171875,553.510009765625,555.25,553.9006958007812,758100
2021-09-22,560.5999755859375,565.0,553.6400146484375,562.7999877929688,561.4323120117188,911100
2021-09-23,566.1799926757812,578.3099975585938,565.0800170898438,577.3699951171875,575.9669799804688,1235100
2021-09-24,573.3900146484375,579.1699829101562,570.3400268554688,577.9199829101562,576.5155639648438,1168700
2021-09-27,572.8499755859375,573.8300170898438,561.2999877929688,567.010009765625,565.632080078125,1279100
2021-09-28,560.4400024414062,562.780029296875,544.47998046875,545.010009765625,543.685546875,1647600
2021-09-29,548.8800048828125,553.1500244140625,545.0399780273438,546.9299926757812,545.6008911132812,994800
2021-09-30,549.3900146484375,554.489990234375,539.2100219726562,539.510009765625,538.198974609375,1540800
2021-10-01,541.239990234375,546.0499877929688,533.280029296875,543.969970703125,542.6480712890625,1439900
2021-10-04,539.6900024414062,541.530029296875,519.0,525.3499755859375,524.0733032226562,1456000
2021-10-05,529.0599975585938,536.9299926757812,526.4000244140625,533.3499755859375,532.0538940429688,958300
2021-10-06,526.4199829101562,537.9299926757812,526.010009765625,534.6099853515625,533.3108520507812,977600
2021-10-07,538.1699829101562,544.75,537.0800170898438,537.72998046875,537.1064453125,955600
2021-10-08,539.0599975585938,541.3900146484375,529.4400024414062,531.1199951171875,530.5040893554688,937000
2021-10-11,528.75,533.4600219726562,525.0399780273438,525.4099731445312,524.8007202148438,1025300
2021-10-12,527.02001953125,533.4000244140625,524.1400146484375,527.0499877929688,526.4388427734375,873000
2021-10-13,534.25,539.6400146484375,532.25,534.9400024414062,534.3197021484375,866500
2021-10-14,543.3499755859375,549.9199829101562,542.0,543.780029296875,543.1494750976562,1068300
2021-10-15,545.0,553.280029296875,543.27001953125,552.1599731445312,551.5196533203125,1602700
2021-10-18,552.760009765625,564.8099975585938,548.27001953125,564.5599975585938,563.9053344726562,1321800
2021-10-19,568.1500244140625,573.1300048828125,563.9600219726562,572.7999877929688,572.1357421875,978000
2021-10-20,574.3400268554688,575.6799926757812,568.9099731445312,570.530029296875,569.868408203125,836200
2021-10-21,570.0,578.9299926757812,565.2999877929688,578.3499755859375,577.6793212890625,729600
2021-10-22,580.9000244140625,591.6300048828125,580.0,590.7999877929688,590.1148681640625,991800
2021-10-25,590.7999877929688,604.22998046875,589.75,602.5599975585938,601.8612670898438,1104600
2021-10-26,605.5800170898438,613.3599853515625,602.4600219726562,608.6099853515625,607.9042358398438,1418600
2021-10-27,609.219970703125,617.3200073242188,606.9000244140625,613.1300048828125,612.4190063476562,1457700
2021-10-28,613.1500244140625,620.4099731445312,605.8200073242188,615.4099731445312,614.6963500976562,1066600
2021-10-29,613.3599853515625,626.5999755859375,610.8800048828125,625.989990234375,625.2640991210938,1038200
2021-11-01,628.530029296875,629.97998046875,607.3099975585938,608.8099975585938,608.10400390625,1246300
2021-11-02,612.0900268554688,625.6599731445312,610.5,618.3900146484375,617.6729125976562,1024500
2021-11-03,619.9099731445312,625.6599731445312,609.260009765625,622.8699951171875,622.147705078125,1093900
2021-11-04,621.280029296875,631.5599975585938,620.3099975585938,625.6799926757812,624.9544677734375,1267100
2021-11-05,628.1900024414062,629.3099975585938,612.7899780273438,614.989990234375,614.27685546875,1428200
2021-11-08,619.010009765625,619.489990234375,608.2100219726562,615.25,614.5365600585938,1222800
2021-11-09,615.9500122070312,618.1300048828125,611.219970703125,612.780029296875,612.0694580078125,1205100
2021-11-10,611.3900146484375,617.989990234375,603.5599975585938,603.97998046875,603.2796020507812,1197300
2021-11-11,607.25,610.5999755859375,605.9099731445312,606.8699951171875,606.166259765625,684300
2021-11-12,610.9299926757812,628.3800048828125,610.9299926757812,626.989990234375,626.262939453125,1182600
2021-11-15,628.1900024414062,632.9500122070312,622.5499877929688,626.1400146484375,625.4139404296875,1402500
2021-11-16,626.1599731445312,646.47998046875,625.9500122070312,645.760009765625,645.0111694335938,1331700
2021-11-17,643.5800170898438,644.5499877929688,629.8400268554688,635.0599975585938,634.3235473632812,1321900
2021-11-18,636.52001953125,636.719970703125,626.4299926757812,628.9400024414062,628.210693359375,1319900
2021-11-19,715.8699951171875,716.8599853515625,681.4600219726562,692.3400268554688,691.5371704101562,3615700
2021-11-22,691.9600219726562,693.510009765625,660.8099975585938,661.6300048828125,660.86279296875,2177000
2021-11-23,652.75,672.1400146484375,648.7999877929688,670.6300048828125,669.8523559570312,2112500
2021-11-24,661.5,684.6500244140625,659.6799926757812,684.0,683.2068481445312,1715100
2021-11-26,684.0,691.0499877929688,663.7100219726562,666.9099731445312,666.1365966796875,1279300
2021-11-29,674.3300170898438,697.27001953125,674.3300170898438,694.6599731445312,693.8544311523438,2009300
2021-11-30,668.9500122070312,681.5700073242188,652.0,652.2999877929688,651.5435791015625,4186000
2021-12-01,667.9000244140625,674.9500122070312,657.5999755859375,663.8900146484375,663.1201782226562,5184800
2021-12-02,660.2000122070312,677.8099975585938,660.2000122070312,672.1199951171875,671.340576171875,1961900
2021-12-03,671.4299926757812,673.4500122070312,634.97998046875,647.9600219726562,647.2086181640625,2277100
2021-12-06,649.989990234375,652.0599975585938,639.530029296875,645.3400268554688,644.5916748046875,1687000
2021-12-07,654.219970703125,674.4500122070312,653.9600219726562,673.2999877929688,672.5192260742188,1615300
2021-12-08,673.1699829101562,676.2000122070312,666.780029296875,673.0599975585938,672.279541015625,1332800
2021-12-09,674.030029296875,680.25,662.7100219726562,665.510009765625,664.73828125,1180200
2021-12-10,670.3099975585938,678.22998046875,666.8900146484375,677.9500122070312,677.1638793945312,1276500
2021-12-13,678.0,684.0700073242188,668.4000244140625,668.739990234375,667.9645385742188,1430800
2021-12-14,655.6400146484375,657.0399780273438,626.8499755859375,639.47998046875,638.7384643554688,1865900
2021-12-15,645.2100219726562,648.739990234375,625.25,647.489990234375,646.7391357421875,2555000
2021-12-16,649.0,649.989990234375,624.8099975585938,633.9600219726562,633.224853515625,1954700
2021-12-17,621.4000244140625,631.739990234375,612.1900024414062,620.27001953125,619.5507202148438,4330300
2021-12-20,609.0999755859375,614.3300170898438,599.27001953125,604.6300048828125,603.9288940429688,2236700
2021-12-21,610.5399780273438,623.0999755859375,601.0499877929688,621.0700073242188,620.3497924804688,1875800
2021-12-22,620.9600219726562,632.4199829101562,616.719970703125,631.6599731445312,630.927490234375,1014600
2021-12-23,631.6599731445312,638.8099975585938,630.75,635.7100219726562,634.9728393554688,759800
2021-12-27,639.0900268554688,653.6500244140625,638.0,652.77001953125,652.0130615234375,1068700
2021-12-28,657.8599853515625,658.8400268554688,647.4000244140625,649.780029296875,649.0265502929688,955700
2021-12-29,649.0900268554688,650.77001953125,642.0800170898438,648.030029296875,647.278564453125,651300
2021-12-30,648.0399780273438,650.7000122070312,642.4500122070312,643.3599853515625,642.6139526367188,776400
2021-12-31,644.3300170898438,647.3499755859375,638.719970703125,643.219970703125,642.4740600585938,821500
2022-01-03,640.030029296875,645.6099853515625,621.280029296875,631.469970703125,630.7377319335938,1360600
2022-01-04,631.469970703125,631.469970703125,606.1300048828125,618.3200073242188,617.60302734375,1998900
2022-01-05,609.4299926757812,614.6900024414062,593.1699829101562,593.7000122070312,593.0115356445312,2295800
2022-01-06,586.7999877929688,595.8499755859375,580.2100219726562,586.3900146484375,585.7100219726562,1789000
2022-01-07,586.4400024414062,588.989990234375,563.77001953125,567.5599975585938,567.5599975585938,2275200
2022-01-10,553.52001953125,570.8900146484375,543.8599853515625,570.1900024414062,570.1900024414062,2956700
2022-01-11,566.2000122070312,579.6099853515625,558.52001953125,578.719970703125,578.719970703125,1696500
2022-01-12,584.8099975585938,589.5700073242188,575.7999877929688,577.260009765625,577.260009765625,1433700
2022-01-13,580.8900146484375,582.530029296875,551.7000122070312,552.9199829101562,552.9199829101562,1633400
2022-01-14,551.3300170898438,557.3400268554688,543.4000244140625,550.7899780273438,550.7899780273438,1722600
