Date,Open,High,Low,Close,Adj Close,Volume
2021-06-10,251.24000549316406,253.32000732421875,243.25,243.3300018310547,242.74111938476562,462000
2021-06-11,244.6199951171875,248.97999572753906,242.94000244140625,248.3300018310547,247.72901916503906,653300
2021-06-14,247.49000549316406,250.8699951171875,239.38999938964844,241.60000610351562,241.0153045654297,488300
2021-06-15,239.97000122070312,242.72999572753906,235.22000122070312,242.0800018310547,241.494140625,393800
2021-06-16,243.60000610351562,262.489990234375,240.82000732421875,258.3500061035156,257.7247619628906,926100
2021-06-17,262.0799865722656,264.0,243.61000061035156,244.25999450683594,243.66885375976562,899300
2021-06-18,242.1300048828125,245.6999969482422,232.72000122070312,234.5,233.93247985839844,1091300
2021-06-21,236.89999389648438,248.11000061035156,236.89999389648438,247.13999938964844,246.54188537597656,423800
2021-06-22,246.63999938964844,247.52000427246094,242.00999450683594,244.27000427246094,243.6788330078125,506800
2021-06-23,247.14999389648438,249.24000549316406,242.1300048828125,247.0500030517578,246.45211791992188,340700
2021-06-24,246.72999572753906,252.4600067138672,245.0,251.35000610351562,250.74171447753906,409000
2021-06-25,254.77000427246094,257.3299865722656,252.35000610351562,256.44000244140625,255.8193817138672,505300
2021-06-28,254.14999389648438,254.86000061035156,245.85000610351562,247.10000610351562,246.5019989013672,350700
2021-06-29,249.7100067138672,251.77000427246094,243.35000610351562,244.0,243.40948486328125,292100
2021-06-30,242.83999633789062,246.99000549316406,242.00999450683594,245.64999389648438,245.0554962158203,306000
2021-07-01,247.91000366210938,252.35000610351562,246.69000244140625,249.9199981689453,249.31515502929688,256400
2021-07-02,248.97000122070312,249.66000366210938,246.52999877929688,248.05999755859375,247.45965576171875,164300
2021-07-06,248.10000610351562,248.3699951171875,239.0,241.1699981689453,240.58633422851562,261100
2021-07-07,240.25999450683594,244.89999389648438,237.2899932861328,241.08999633789062,240.50653076171875,269100
2021-07-08,235.7899932861328,244.92999267578125,234.02999877929688,240.25,239.66856384277344,416600
2021-07-09,244.8800048828125,256.4200134277344,244.49000549316406,255.7100067138672,255.09115600585938,402700
2021-07-12,252.02000427246094,261.9200134277344,250.3800048828125,257.6600036621094,257.03643798828125,367600
2021-07-13,256.3500061035156,258.94000244140625,251.0399932861328,253.35000610351562,252.7368621826172,271200
2021-07-14,255.1199951171875,258.8999938964844,247.7899932861328,249.57000732421875,248.9660186767578,252100
2021-07-15,247.17999267578125,252.97000122070312,246.10000610351562,248.94000244140625,248.33753967285156,496800
2021-07-16,249.52999877929688,249.97000122070312,234.67999267578125,235.88999938964844,235.31912231445312,708500
2021-07-19,227.02999877929688,232.6999969482422,225.24000549316406,227.75,227.19882202148438,692600
2021-07-20,229.0,247.2100067138672,227.92999267578125,235.5,234.9300537109375,1248000
2021-07-21,232.86000061035156,242.6300048828125,231.50999450683594,240.77000427246094,240.18731689453125,2005600
2021-07-22,240.52000427246094,240.52000427246094,234.86000061035156,237.02999877929688,236.45635986328125,638300
2021-07-23,240.85000610351562,241.22999572753906,235.6699981689453,239.22999572753906,238.65103149414062,391600
2021-07-26,239.57000732421875,242.69000244140625,233.88999938964844,235.39999389648438,234.83029174804688,421300
2021-07-27,231.8699951171875,234.8300018310547,226.75,230.0399932861328,229.48326110839844,716100
2021-07-28,231.14999389648438,234.63999938964844,226.5,231.38999938964844,230.8300018310547,396400
2021-07-29,232.9600067138672,235.1300048828125,228.22000122070312,230.27000427246094,230.27000427246094,600800
2021-07-30,228.83999633789062,233.3300018310547,225.5800018310547,226.97000122070312,226.97000122070312,467700
2021-08-02,228.66000366210938,233.52999877929688,224.8000030517578,226.8300018310547,226.8300018310547,397700
2021-08-03,228.91000366210938,232.63999938964844,223.9600067138672,231.63999938964844,231.63999938964844,407400
2021-08-04,229.50999450683594,234.05999755859375,228.00999450683594,230.00999450683594,230.00999450683594,302800
2021-08-05,230.6199951171875,239.60000610351562,230.00999450683594,239.5,239.5,390500
2021-08-06,243.9499969482422,251.92999267578125,241.25,247.27000427246094,247.27000427246094,560300
2021-08-09,245.3800048828125,254.77999877929688,243.77000427246094,252.2100067138672,252.2100067138672,677600
2021-08-10,250.75999450683594,255.50999450683594,247.05999755859375,254.49000549316406,254.49000549316406,769000
2021-08-11,255.64999389648438,262.69000244140625,252.33999633789062,262.44000244140625,262.44000244140625,676200
2021-08-12,263.25,268.4599914550781,257.3599853515625,258.0,258.0,527200
2021-08-13,259.05999755859375,259.45001220703125,256.25,257.4599914550781,257.4599914550781,329000
2021-08-16,256.6199951171875,257.510009765625,253.6699981689453,256.5899963378906,256.5899963378906,286300
2021-08-17,253.27999877929688,253.86000061035156,240.4499969482422,246.17999267578125,246.17999267578125,622200
2021-08-18,244.99000549316406,251.61000061035156,244.57000732421875,244.8300018310547,244.8300018310547,296900
2021-08-19,241.4199981689453,244.80999755859375,236.8800048828125,238.4499969482422,238.4499969482422,305700
2021-08-20,238.57000732421875,245.94000244140625,237.6999969482422,245.92999267578125,245.92999267578125,345800
2021-08-23,249.0,254.05999755859375,248.30999755859375,251.6199951171875,251.6199951171875,349000
2021-08-24,254.10000610351562,259.4599914550781,253.6999969482422,257.760009765625,257.760009765625,306300
2021-08-25,260.2300109863281,263.3299865722656,258.0299987792969,259.4700012207031,259.4700012207031,278300
2021-08-26,261.20001220703125,265.4100036621094,253.47999572753906,254.5500030517578,254.5500030517578,470500
2021-08-27,256.2300109863281,264.32000732421875,255.25999450683594,263.1300048828125,263.1300048828125,392000
2021-08-30,261.2200012207031,264.2699890136719,255.8800048828125,256.57000732421875,256.57000732421875,304200
2021-08-31,258.0299987792969,260.5199890136719,255.77999877929688,259.3299865722656,259.3299865722656,444400
2021-09-01,260.3500061035156,260.9100036621094,255.08999633789062,258.6000061035156,258.6000061035156,372600
2021-09-02,260.010009765625,267.1700134277344,260.010009765625,262.5199890136719,262.5199890136719,415400
2021-09-03,264.0,265.32000732421875,260.6199951171875,261.8500061035156,261.8500061035156,232700
2021-09-07,263.69000244140625,269.8299865722656,261.3800048828125,264.19000244140625,264.19000244140625,686100
2021-09-08,262.0400085449219,266.3399963378906,256.55999755859375,257.6400146484375,257.6400146484375,347600
2021-09-09,256.7300109863281,262.739990234375,256.1300048828125,260.70001220703125,260.70001220703125,341300
2021-09-10,262.5299987792969,265.79998779296875,261.2099914550781,262.79998779296875,262.79998779296875,539600
2021-09-13,266.6400146484375,270.2300109863281,264.760009765625,268.7099914550781,268.7099914550781,533600
2021-09-14,268.9800109863281,272.5400085449219,261.3299865722656,263.6099853515625,263.6099853515625,524400
2021-09-15,264.32000732421875,267.54998779296875,262.3800048828125,262.6600036621094,262.6600036621094,488200
2021-09-16,265.94000244140625,266.7699890136719,260.70001220703125,263.5899963378906,263.5899963378906,393200
2021-09-17,264.3699951171875,266.260009765625,260.3800048828125,261.67999267578125,261.67999267578125,1032500
2021-09-20,252.3000030517578,252.8000030517578,246.10000610351562,250.8800048828125,250.8800048828125,573100
2021-09-21,253.47000122070312,255.4600067138672,249.4199981689453,249.85000610351562,249.85000610351562,382800
2021-09-22,252.8000030517578,258.25,250.61000061035156,252.75999450683594,252.75999450683594,404200
2021-09-23,254.6999969482422,263.6600036621094,254.4600067138672,260.9800109863281,260.9800109863281,502600
2021-09-24,257.0400085449219,263.6499938964844,256.3299865722656,260.7900085449219,260.7900085449219,511800
2021-09-27,262.7200012207031,277.6099853515625,261.7699890136719,276.6400146484375,276.6400146484375,970100
2021-09-28,276.4599914550781,280.0899963378906,271.4200134277344,272.3500061035156,272.3500061035156,618700
2021-09-29,272.9599914550781,278.3599853515625,270.69000244140625,275.6499938964844,275.6499938964844,402200
2021-09-30,276.8900146484375,278.8800048828125,271.4100036621094,272.2799987792969,272.2799987792969,461900
2021-10-01,274.70001220703125,286.5,272.010009765625,286.0899963378906,286.0899963378906,557500
2021-10-04,287.0799865722656,293.9599914550781,285.4800109863281,289.6199951171875,289.6199951171875,755700
2021-10-05,292.3500061035156,294.3399963378906,288.4800109863281,289.1600036621094,289.1600036621094,451000
2021-10-06,285.2099914550781,291.0199890136719,278.7300109863281,290.6199951171875,290.6199951171875,393300
2021-10-07,296.54998779296875,299.5799865722656,291.55999755859375,292.760009765625,292.760009765625,384300
2021-10-08,291.3900146484375,301.0799865722656,290.4800109863281,299.9599914550781,299.9599914550781,407800
2021-10-11,301.94000244140625,307.5,293.6600036621094,295.3500061035156,295.3500061035156,496300
2021-10-12,294.8299865722656,300.4700012207031,294.0,295.3800048828125,295.3800048828125,418700
2021-10-13,294.0899963378906,298.0899963378906,291.32000732421875,297.8800048828125,297.8800048828125,526900
2021-10-14,301.8599853515625,303.1300048828125,296.8900146484375,300.8900146484375,300.8900146484375,575300
2021-10-15,305.55999755859375,309.8399963378906,303.2099914550781,305.5299987792969,305.5299987792969,570800
2021-10-18,304.0799865722656,313.0,303.94000244140625,308.44000244140625,308.44000244140625,682300
2021-10-19,308.44000244140625,308.95001220703125,289.30999755859375,296.739990234375,296.739990234375,1427600
2021-10-20,300.1499938964844,311.3399963378906,299.1499938964844,309.7900085449219,309.7900085449219,611100
2021-10-21,310.8699951171875,311.2099914550781,305.1000061035156,309.69000244140625,309.69000244140625,442500
2021-10-22,311.44000244140625,316.95001220703125,310.45001220703125,315.44000244140625,315.44000244140625,435300
2021-10-25,317.510009765625,317.510009765625,310.4200134277344,312.3999938964844,312.3999938964844,413400
2021-10-26,313.1000061035156,314.79998779296875,304.239990234375,307.92999267578125,307.92999267578125,534500
2021-10-27,304.2799987792969,307.3900146484375,294.260009765625,295.55999755859375,295.55999755859375,666200
2021-10-28,296.010009765625,301.4800109863281,292.3999938964844,300.79998779296875,300.79998779296875,682100
2021-10-29,301.70001220703125,307.67999267578125,295.5,297.82000732421875,297.82000732421875,689700
2021-11-01,301.3599853515625,313.07000732421875,299.0,311.04998779296875,311.04998779296875,1188200
2021-11-02,311.5400085449219,315.3999938964844,308.1600036621094,315.1199951171875,315.1199951171875,540600
2021-11-03,315.0,327.44000244140625,314.8900146484375,325.69000244140625,325.69000244140625,806400
2021-11-04,326.3599853515625,326.3599853515625,312.5799865722656,319.489990234375,319.489990234375,625700
2021-11-05,322.2300109863281,326.32000732421875,314.44000244140625,320.6400146484375,320.6400146484375,382500
2021-11-08,327.0,328.739990234375,319.0199890136719,321.0400085449219,321.0400085449219,647900
2021-11-09,319.010009765625,323.3399963378906,315.6700134277344,323.2300109863281,323.2300109863281,513800
2021-11-10,323.9700012207031,326.2900085449219,314.8999938964844,315.3800048828125,315.3800048828125,531800
2021-11-11,316.1000061035156,319.42999267578125,314.239990234375,315.45001220703125,315.45001220703125,475600
2021-11-12,315.5799865722656,323.0899963378906,313.07000732421875,314.989990234375,314.989990234375,541500
2021-11-15,319.20001220703125,323.2900085449219,317.0,321.45001220703125,321.45001220703125,387800
2021-11-16,319.5299987792969,325.3299865722656,316.82000732421875,322.1000061035156,322.1000061035156,484700
2021-11-17,322.1000061035156,324.69000244140625,316.6700134277344,323.4200134277344,323.4200134277344,378200
2021-11-18,324.2699890136719,328.57000732421875,320.7300109863281,328.0,328.0,633100
2021-11-19,326.2699890136719,332.510009765625,319.239990234375,331.989990234375,331.989990234375,995800
2021-11-22,336.19000244140625,339.3900146484375,328.75,332.6099853515625,332.6099853515625,1087700
2021-11-23,333.55999755859375,337.0,328.6400146484375,336.1400146484375,336.1400146484375,889000
2021-11-24,334.6700134277344,342.0299987792969,332.7799987792969,339.6300048828125,339.6300048828125,527300
2021-11-26,328.92999267578125,329.5899963378906,319.4700012207031,325.95001220703125,325.95001220703125,746000
2021-11-29,329.6199951171875,336.6499938964844,324.45001220703125,327.0799865722656,327.0799865722656,1470600
2021-11-30,324.5,329.0400085449219,299.94000244140625,302.29998779296875,302.29998779296875,4465900
2021-12-01,314.20001220703125,323.1300048828125,303.5299987792969,305.010009765625,305.010009765625,1393700
2021-12-02,310.510009765625,321.44000244140625,306.010009765625,319.6000061035156,319.6000061035156,886900
2021-12-03,320.82000732421875,321.67999267578125,302.4100036621094,305.7300109863281,305.7300109863281,663200
2021-12-06,310.2900085449219,314.29998779296875,299.010009765625,311.3399963378906,311.3399963378906,979600
2021-12-07,315.5899963378906,321.9599914550781,314.6700134277344,318.2300109863281,318.2300109863281,724500
2021-12-08,319.30999755859375,324.3399963378906,314.29998779296875,320.8399963378906,320.8399963378906,727700
2021-12-09,320.2200012207031,324.010009765625,314.3500061035156,315.3500061035156,315.3500061035156,530200
2021-12-10,317.6400146484375,319.1400146484375,298.67999267578125,304.95001220703125,304.95001220703125,851800
2021-12-13,304.489990234375,305.5299987792969,291.42999267578125,295.5799865722656,295.5799865722656,744400
2021-12-14,293.8599853515625,301.80999755859375,292.0400085449219,299.82000732421875,299.82000732421875,855000
2021-12-15,301.9599914550781,307.4200134277344,295.6300048828125,303.260009765625,303.260009765625,1138300
2021-12-16,306.29998779296875,311.70001220703125,301.3299865722656,304.260009765625,304.260009765625,1460100
2021-12-17,301.2900085449219,304.1300048828125,288.1499938964844,303.4700012207031,303.4700012207031,12033900
2021-12-20,295.1300048828125,300.8999938964844,292.0,299.79998779296875,299.79998779296875,1256000
2021-12-21,302.9200134277344,316.0,302.9200134277344,315.82000732421875,315.82000732421875,742100
2021-12-22,315.30999755859375,320.8699951171875,311.7799987792969,320.29998779296875,320.29998779296875,513000
2021-12-23,322.55999755859375,326.739990234375,318.8800048828125,319.7300109863281,319.7300109863281,577200
2021-12-27,319.67999267578125,328.2099914550781,316.5400085449219,326.6000061035156,326.6000061035156,455900
2021-12-28,326.4200134277344,328.0899963378906,322.2099914550781,324.2099914550781,324.2099914550781,341400
2021-12-29,324.489990234375,326.3399963378906,320.510009765625,320.9200134277344,320.9200134277344,346900
2021-12-30,321.9100036621094,328.010009765625,319.5799865722656,319.70001220703125,319.70001220703125,326200
2021-12-31,318.9100036621094,326.07000732421875,318.9100036621094,323.4700012207031,323.4700012207031,295700
2022-01-03,325.9700012207031,331.5799865722656,323.17999267578125,327.3399963378906,327.3399963378906,523700
2022-01-04,331.5,339.3999938964844,329.6099853515625,335.0799865722656,335.0799865722656,685400
2022-01-05,337.42999267578125,347.3999938964844,337.42999267578125,341.0,341.0,1165700
2022-01-06,343.4599914550781,362.6400146484375,340.3800048828125,362.4599914550781,362.4599914550781,1212400
2022-01-07,362.0,370.8999938964844,356.9800109863281,365.7099914550781,365.7099914550781,1250800
2022-01-10,365.45001220703125,367.1199951171875,346.0,353.239990234375,353.239990234375,1120700
2022-01-11,354.19000244140625,361.760009765625,344.760009765625,360.7099914550781,360.7099914550781,646100
2022-01-12,363.9700012207031,371.4200134277344,362.1400146484375,366.0,366.0,852900
