Date,Open,High,Low,Close,Adj Close,Volume
2021-07-02,277.3900146484375,283.0,275.0199890136719,276.2300109863281,276.2300109863281,447300
2021-07-06,277.0,280.62200927734375,271.2799987792969,274.7900085449219,274.7900085449219,629800
2021-07-07,277.0,282.9800109863281,263.5400085449219,265.20001220703125,265.20001220703125,710000
2021-07-08,255.5500030517578,265.0,253.52999877929688,261.1400146484375,261.1400146484375,552000
2021-07-09,261.5400085449219,268.0,258.0,267.67999267578125,267.67999267578125,321800
2021-07-12,269.1400146484375,273.0,265.1000061035156,268.6499938964844,268.6499938964844,354400
2021-07-13,270.3599853515625,273.3699951171875,265.2200012207031,265.3699951171875,265.3699951171875,413200
2021-07-14,268.75,269.54998779296875,244.2449951171875,245.4600067138672,245.4600067138672,887000
2021-07-15,243.77000427246094,251.2760009765625,237.1999969482422,241.2100067138672,241.2100067138672,831600
2021-07-16,242.9499969482422,244.41000366210938,236.13999938964844,236.55999755859375,236.55999755859375,451600
2021-07-19,229.8000030517578,240.3800048828125,225.15499877929688,240.16000366210938,240.16000366210938,762900
2021-07-20,243.42999267578125,250.1199951171875,238.80999755859375,245.75999450683594,245.75999450683594,565400
2021-07-21,247.0,260.1499938964844,247.0,258.9599914550781,258.9599914550781,571300
2021-07-22,260.20001220703125,263.7900085449219,255.2449951171875,257.3900146484375,257.3900146484375,458200
2021-07-23,257.19000244140625,257.19000244140625,247.3000030517578,248.6300048828125,248.6300048828125,589600
2021-07-26,246.8699951171875,252.25999450683594,243.86000061035156,245.6199951171875,245.6199951171875,418700
2021-07-27,243.1300048828125,243.82000732421875,234.22999572753906,240.0,240.0,669200
2021-07-28,242.10000610351562,257.2300109863281,237.22000122070312,254.13999938964844,254.13999938964844,1000800
2021-07-29,254.1199951171875,263.5899963378906,254.0,261.1300048828125,261.1300048828125,520200
2021-07-30,258.45001220703125,266.2699890136719,257.010009765625,259.4800109863281,259.4800109863281,551500
2021-08-02,261.9800109863281,263.04998779296875,255.8350067138672,257.7200012207031,257.7200012207031,856200
2021-08-03,298.489990234375,308.9700012207031,290.0,299.80999755859375,299.80999755859375,3584100
2021-08-04,300.0,303.7770080566406,286.8450012207031,292.7300109863281,292.7300109863281,983500
2021-08-05,291.04998779296875,293.69000244140625,285.38299560546875,286.3900146484375,286.3900146484375,524900
2021-08-06,286.3900146484375,295.29998779296875,283.20001220703125,295.2799987792969,295.2799987792969,774400
2021-08-09,295.9800109863281,299.6700134277344,290.1199951171875,294.94000244140625,294.94000244140625,650700
2021-08-10,296.6700134277344,301.7799987792969,293.94000244140625,296.3999938964844,296.3999938964844,504400
2021-08-11,299.06500244140625,299.06500244140625,284.17999267578125,289.29998779296875,289.29998779296875,538600
2021-08-12,287.9599914550781,292.1709899902344,285.2900085449219,291.1700134277344,291.1700134277344,400600
2021-08-13,290.55999755859375,291.20001220703125,283.239990234375,284.3699951171875,284.3699951171875,380000
2021-08-16,282.8800048828125,282.989990234375,275.2699890136719,277.80999755859375,277.80999755859375,428900
2021-08-17,272.2799987792969,274.6300048828125,259.3999938964844,268.3500061035156,268.3500061035156,915900
2021-08-18,270.0400085449219,272.8529968261719,265.0199890136719,266.2200012207031,266.2200012207031,414000
2021-08-19,261.7799987792969,267.0,260.20001220703125,262.29998779296875,262.29998779296875,332900
2021-08-20,262.82000732421875,270.4599914550781,262.6000061035156,269.8800048828125,269.8800048828125,414200
2021-08-23,272.6600036621094,282.6449890136719,271.6600036621094,281.010009765625,281.010009765625,554700
2021-08-24,282.739990234375,287.6650085449219,276.6700134277344,279.75,279.75,308200
2021-08-25,279.0299987792969,282.3500061035156,277.4100036621094,281.44000244140625,281.44000244140625,303400
2021-08-26,280.75,286.739990234375,280.1300048828125,280.82000732421875,280.82000732421875,402200
2021-08-27,281.5799865722656,293.3500061035156,281.2900085449219,291.25,291.25,519300
2021-08-30,293.5299987792969,298.4939880371094,291.9800109863281,295.70001220703125,295.70001220703125,587000
2021-08-31,294.8399963378906,296.5899963378906,288.19500732421875,289.7799987792969,289.7799987792969,452700
2021-09-01,294.75,299.2099914550781,289.30499267578125,289.7900085449219,289.7900085449219,469700
2021-09-02,291.9800109863281,296.69500732421875,289.7669982910156,291.5400085449219,291.5400085449219,356600
2021-09-03,289.239990234375,294.0790100097656,283.6600036621094,285.79998779296875,285.79998779296875,371700
2021-09-07,282.0400085449219,284.7300109863281,276.07000732421875,278.8299865722656,278.8299865722656,476000
2021-09-08,283.7900085449219,287.4200134277344,273.4100036621094,274.20001220703125,274.20001220703125,561200
2021-09-09,273.0,280.32000732421875,272.54998779296875,275.95001220703125,275.95001220703125,354800
2021-09-10,278.0400085449219,284.6199951171875,268.5299987792969,268.5400085449219,268.5400085449219,408100
2021-09-13,270.0,276.7200012207031,262.4100036621094,273.8399963378906,273.8399963378906,439100
2021-09-14,275.0400085449219,279.5,270.6700134277344,272.510009765625,272.510009765625,314300
2021-09-15,271.4700012207031,278.489990234375,265.489990234375,277.7799987792969,277.7799987792969,453500
2021-09-16,276.2200012207031,276.7300109863281,270.1000061035156,270.3999938964844,270.3999938964844,374200
2021-09-17,273.20001220703125,283.989990234375,270.9599914550781,281.45001220703125,281.45001220703125,1873400
2021-09-20,269.94000244140625,274.9200134277344,262.5400085449219,268.7200012207031,268.7200012207031,708400
2021-09-21,272.3299865722656,273.69000244140625,266.0,269.4599914550781,269.4599914550781,514600
2021-09-22,270.8999938964844,282.3299865722656,269.1499938964844,282.0,282.0,623900
2021-09-23,284.42999267578125,287.989990234375,281.6400146484375,284.1099853515625,284.1099853515625,489000
2021-09-24,280.0,282.1700134277344,273.9700012207031,275.3599853515625,275.3599853515625,395900
2021-09-27,272.25,282.2850036621094,268.010009765625,280.5199890136719,280.5199890136719,374500
2021-09-28,273.3500061035156,275.44000244140625,269.57501220703125,272.8299865722656,272.8299865722656,496000
2021-09-29,272.94000244140625,276.6000061035156,261.8399963378906,261.8699951171875,261.8699951171875,573700
2021-09-30,264.7900085449219,269.989990234375,262.5,265.2200012207031,265.2200012207031,501500
2021-10-01,270.8800048828125,274.9700012207031,263.6700134277344,272.1199951171875,272.1199951171875,420200
2021-10-04,268.4700012207031,268.489990234375,253.5399932861328,255.27000427246094,255.27000427246094,552300
2021-10-05,258.0,264.7030029296875,256.7300109863281,258.70001220703125,258.70001220703125,378900
2021-10-06,254.94000244140625,263.6300048828125,252.69500732421875,260.4200134277344,260.4200134277344,516900
2021-10-07,264.5,270.79998779296875,263.1600036621094,263.6099853515625,263.6099853515625,623900
2021-10-08,264.7300109863281,268.5899963378906,259.4599914550781,261.8699951171875,261.8699951171875,343000
2021-10-11,264.4599914550781,285.8999938964844,263.114990234375,276.82000732421875,276.82000732421875,1000300
2021-10-12,282.0799865722656,301.7380065917969,277.9599914550781,298.4100036621094,298.4100036621094,1273200
2021-10-13,304.3699951171875,312.1400146484375,296.19000244140625,303.7200012207031,303.7200012207031,885300
2021-10-14,309.989990234375,312.8800048828125,300.989990234375,305.5299987792969,305.5299987792969,474400
2021-10-15,307.25,308.0,298.8900146484375,299.489990234375,299.489990234375,801900
2021-10-18,299.5,307.07000732421875,299.1570129394531,306.0799865722656,306.0799865722656,395800
2021-10-19,310.0,324.05999755859375,307.79998779296875,317.2200012207031,317.2200012207031,653500
2021-10-20,310.760009765625,311.9800109863281,303.0,307.3599853515625,307.3599853515625,557100
2021-10-21,306.1000061035156,312.32000732421875,304.2099914550781,309.0299987792969,309.0299987792969,505700
2021-10-22,309.6499938964844,310.29998779296875,300.8500061035156,303.25,303.25,363200
2021-10-25,307.25,313.19000244140625,304.75,311.9200134277344,311.9200134277344,297600
2021-10-26,321.510009765625,321.92999267578125,307.19000244140625,313.8800048828125,313.8800048828125,582700
2021-10-27,335.3500061035156,357.8800048828125,335.3500061035156,342.5400085449219,342.5400085449219,2430400
2021-10-28,344.1000061035156,353.0799865722656,338.2200012207031,351.5799865722656,351.5799865722656,915600
2021-10-29,351.43499755859375,359.1700134277344,348.6000061035156,354.67999267578125,354.67999267578125,616600
2021-11-01,360.0,371.0799865722656,356.75,360.92999267578125,360.92999267578125,879100
2021-11-02,363.7300109863281,363.7300109863281,348.239990234375,355.1600036621094,355.1600036621094,917100
2021-11-03,337.4100036621094,353.56500244140625,325.5,352.989990234375,352.989990234375,1089900
2021-11-04,347.0,354.55999755859375,340.0,349.8299865722656,349.8299865722656,682500
2021-11-05,347.4700012207031,350.8599853515625,337.4200134277344,344.07000732421875,344.07000732421875,627200
2021-11-08,345.8900146484375,352.5899963378906,342.6199951171875,349.8999938964844,349.8999938964844,476100
2021-11-09,350.45001220703125,353.6199951171875,341.6319885253906,351.1400146484375,351.1400146484375,641600
2021-11-10,342.8599853515625,349.31500244140625,338.1300048828125,343.29998779296875,343.29998779296875,572000
2021-11-11,348.79998779296875,364.3699951171875,345.70001220703125,358.25,358.25,894000
2021-11-12,358.5,363.6499938964844,352.75,362.4100036621094,362.4100036621094,613700
2021-11-15,366.20001220703125,369.1199951171875,359.4599914550781,368.3299865722656,368.3299865722656,855500
2021-11-16,360.9700012207031,366.9599914550781,356.010009765625,360.5,360.5,761900
2021-11-17,361.1400146484375,368.8399963378906,360.0,365.0,365.0,423900
2021-11-18,364.489990234375,364.7200012207031,352.5899963378906,355.4200134277344,355.4200134277344,463000
2021-11-19,355.4200134277344,369.2900085449219,352.2200012207031,365.1300048828125,365.1300048828125,507800
2021-11-22,368.0,389.7099914550781,348.8299865722656,353.6499938964844,353.6499938964844,1116800
2021-11-23,354.45001220703125,363.4800109863281,340.1000061035156,350.0199890136719,350.0199890136719,600700
2021-11-24,345.20001220703125,349.8689880371094,333.3699951171875,348.489990234375,348.489990234375,417300
2021-11-26,336.30999755859375,351.0,335.57000732421875,341.44000244140625,341.44000244140625,349300
2021-11-29,343.010009765625,348.4150085449219,336.760009765625,347.2099914550781,347.2099914550781,337100
2021-11-30,332.8599853515625,342.79998779296875,324.7300109863281,327.760009765625,327.760009765625,1074900
2021-12-01,335.010009765625,336.7460021972656,314.5,315.04998779296875,315.04998779296875,658000
2021-12-02,311.010009765625,322.32000732421875,309.739990234375,318.5400085449219,318.5400085449219,402100
2021-12-03,321.5799865722656,323.1000061035156,299.29998779296875,307.0,307.0,672100
2021-12-06,306.19000244140625,309.9200134277344,289.20001220703125,307.6300048828125,307.6300048828125,1185300
2021-12-07,319.5199890136719,328.8599853515625,318.8999938964844,325.8299865722656,325.8299865722656,750000
2021-12-08,331.510009765625,344.7850036621094,327.79998779296875,330.55999755859375,330.55999755859375,824700
2021-12-09,329.5,338.47198486328125,312.2900085449219,313.3800048828125,313.3800048828125,484400
2021-12-10,317.9800109863281,321.9800109863281,303.4200134277344,309.0899963378906,309.0899963378906,484000
2021-12-13,310.32000732421875,314.29998779296875,302.1400146484375,303.6700134277344,303.6700134277344,627500
2021-12-14,292.760009765625,300.9700012207031,282.239990234375,298.29998779296875,298.29998779296875,1274300
2021-12-15,296.67999267578125,305.8299865722656,287.79998779296875,305.5,305.5,793400
2021-12-16,310.9700012207031,311.8299865722656,284.0799865722656,287.0299987792969,287.0299987792969,969100
2021-12-17,283.04998779296875,289.3599853515625,273.9700012207031,288.8500061035156,288.8500061035156,10275300
2021-12-20,268.7300109863281,273.69000244140625,257.32000732421875,258.3599853515625,258.3599853515625,2312900
2021-12-21,265.45001220703125,283.4200134277344,265.45001220703125,281.1000061035156,281.1000061035156,1301500
2021-12-22,280.5,286.20001220703125,276.7900085449219,284.010009765625,284.010009765625,621900
2021-12-23,286.9700012207031,289.5899963378906,280.4700012207031,283.2900085449219,283.2900085449219,400800
2021-12-27,283.8500061035156,287.55499267578125,279.010009765625,285.6000061035156,285.6000061035156,514400
2021-12-28,287.04998779296875,287.5,277.8500061035156,278.82000732421875,278.82000732421875,332800
2021-12-29,279.7200012207031,280.5400085449219,272.2799987792969,278.0400085449219,278.0400085449219,318400
2021-12-30,279.6400146484375,286.67999267578125,276.30499267578125,282.3500061035156,282.3500061035156,329800
2021-12-31,281.0299987792969,286.5,280.3299865722656,280.57000732421875,280.57000732421875,199300
2022-01-03,284.0,285.0400085449219,274.6600036621094,282.45001220703125,282.45001220703125,572600
2022-01-04,284.5,286.7799987792969,263.25,273.1000061035156,273.1000061035156,833600
2022-01-05,272.6000061035156,272.6000061035156,249.57000732421875,249.80999755859375,249.80999755859375,1121100
2022-01-06,249.97000122070312,255.48500061035156,242.02000427246094,248.24000549316406,248.24000549316406,1195900
2022-01-07,248.00999450683594,259.5199890136719,247.00999450683594,248.91000366210938,248.91000366210938,639800
2022-01-10,247.65499877929688,255.9499969482422,241.0,255.47000122070312,255.47000122070312,1317100
2022-01-11,254.55999755859375,264.17999267578125,253.72000122070312,261.0899963378906,261.0899963378906,785600
2022-01-12,264.9599914550781,269.0,258.4200134277344,261.0199890136719,261.0199890136719,497500
