Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,66.95999908447266,68.7300033569336,66.76000213623047,68.62999725341797,67.59606170654297,14844700
2021-03-26,68.56999969482422,70.37000274658203,68.27999877929688,70.25,69.19165802001953,12617000
2021-03-29,70.20999908447266,72.33000183105469,70.16999816894531,71.12999725341797,70.05840301513672,15183700
2021-03-30,70.83000183105469,71.05000305175781,69.94999694824219,70.55000305175781,69.48713684082031,12000200
2021-03-31,70.69999694824219,71.0999984741211,69.91000366210938,70.16999816894531,69.11286163330078,9971700
2021-04-01,70.45999908447266,71.83000183105469,70.33000183105469,71.80999755859375,70.72815704345703,13228700
2021-04-05,72.19000244140625,74.9000015258789,72.05999755859375,74.16000366210938,73.04275512695312,25010200
2021-04-06,73.62000274658203,74.6500015258789,73.16000366210938,74.27999877929688,73.16094207763672,14699800
2021-04-07,73.5999984741211,74.18000030517578,73.44999694824219,74.06999969482422,73.2697525024414,12356800
2021-04-08,74.2699966430664,75.52999877929688,74.1500015258789,75.27999877929688,74.46668243408203,13507700
2021-04-09,75.3499984741211,75.69000244140625,74.9000015258789,75.58000183105469,74.76344299316406,13285700
2021-04-12,75.25,76.19000244140625,75.19999694824219,76.12000274658203,75.29761505126953,10634900
2021-04-13,76.16000366210938,77.01000213623047,75.9000015258789,76.66999816894531,75.84166717529297,13142400
2021-04-14,77.04000091552734,77.36000061035156,76.51000213623047,76.81999969482422,75.99004364013672,12730700
2021-04-15,77.0,78.55000305175781,76.83000183105469,78.29000091552734,77.44416809082031,13604200
2021-04-16,78.30999755859375,79.33999633789062,77.86000061035156,78.94999694824219,78.09703063964844,13334100
2021-04-19,78.80999755859375,80.20999908447266,78.33999633789062,78.75,77.8991928100586,19967200
2021-04-20,78.69999694824219,79.41999816894531,78.6500015258789,79.23999786376953,78.38390350341797,12562300
2021-04-21,78.79000091552734,79.33999633789062,76.52999877929688,76.66000366210938,75.831787109375,18672800
2021-04-22,76.11000061035156,76.4800033569336,74.75,74.87000274658203,74.06111907958984,16769300
2021-04-23,74.29000091552734,75.0,73.8499984741211,74.97000122070312,74.16004180908203,10664700
2021-04-26,74.97000122070312,75.04000091552734,74.19999694824219,74.5,73.69511413574219,9402200
2021-04-27,74.38999938964844,75.43000030517578,74.22000122070312,75.22000122070312,74.4073257446289,9300200
2021-04-28,75.16000366210938,75.2699966430664,74.66000366210938,74.7699966430664,73.96219635009766,6107800
2021-04-29,75.37999725341797,75.9000015258789,74.63999938964844,75.87000274658203,75.05030822753906,7940400
2021-04-30,75.55999755859375,75.91999816894531,75.19000244140625,75.79000091552734,74.97117614746094,7825300
2021-05-03,76.27999877929688,77.4800033569336,76.08000183105469,77.33000183105469,76.49453735351562,15319600
2021-05-04,77.06999969482422,78.69999694824219,76.93000030517578,78.52999877929688,77.68157196044922,15316500
2021-05-05,78.97000122070312,79.83000183105469,78.41999816894531,79.19000244140625,78.3344497680664,12271900
2021-05-06,79.18000030517578,79.95999908447266,78.55999755859375,79.73999786376953,78.87850189208984,14089700
2021-05-07,79.80999755859375,80.54000091552734,78.58000183105469,80.4000015258789,79.5313720703125,14073400
2021-05-10,78.7699966430664,80.72000122070312,78.5999984741211,80.1500015258789,79.28407287597656,17356700
2021-05-11,79.75,79.9000015258789,77.25,77.69000244140625,76.85064697265625,12980400
2021-05-12,77.56999969482422,78.19000244140625,76.52999877929688,76.75,75.92080688476562,12302600
2021-05-13,77.52999877929688,78.44000244140625,76.87999725341797,78.13999938964844,77.29579162597656,11399300
2021-05-14,78.12000274658203,79.05000305175781,78.12000274658203,78.88999938964844,78.03768157958984,9033400
2021-05-17,78.87999725341797,79.52999877929688,78.8499984741211,79.08000183105469,78.22563171386719,6637900
2021-05-18,78.98999786376953,79.47000122070312,78.38999938964844,78.69000244140625,77.83985137939453,6643100
2021-05-19,77.80999755859375,78.7699966430664,77.55000305175781,78.73999786376953,77.8893051147461,8165000
2021-05-20,78.94999694824219,79.31999969482422,78.68000030517578,78.72000122070312,77.86952209472656,8802700
2021-05-21,79.19000244140625,79.8499984741211,78.9800033569336,79.02999877929688,78.1761703491211,8629000
2021-05-24,79.48999786376953,79.87999725341797,79.13999938964844,79.37999725341797,78.52238464355469,7044700
2021-05-25,79.61000061035156,79.68000030517578,78.6500015258789,78.83000183105469,77.97833251953125,7160600
2021-05-26,78.58999633789062,79.37000274658203,78.55000305175781,79.26000213623047,78.40369415283203,12851100
2021-05-27,79.5,80.05000305175781,78.83999633789062,78.9800033569336,78.126708984375,12867800
2021-05-28,78.94999694824219,79.36000061035156,78.66999816894531,78.73999786376953,77.8893051147461,6929700
2021-06-01,79.58000183105469,79.83000183105469,78.4800033569336,79.56999969482422,78.71033477783203,10485300
2021-06-02,79.69999694824219,80.93000030517578,79.51000213623047,80.2699966430664,79.40277099609375,12249300
2021-06-03,79.80000305175781,81.45999908447266,79.6500015258789,81.08999633789062,80.21391296386719,12038700
2021-06-04,81.41999816894531,83.95999908447266,81.37000274658203,82.88999938964844,81.99446868896484,14502900
2021-06-07,82.94000244140625,84.25,82.8499984741211,83.94000244140625,83.03312683105469,10445600
2021-06-08,84.02999877929688,85.02999877929688,84.0,84.61000061035156,83.69588470458984,10726800
2021-06-09,84.5999984741211,84.83000183105469,84.02999877929688,84.5199966430664,83.60684967041016,9720300
2021-06-10,84.16000366210938,84.45999908447266,81.70999908447266,82.30000305175781,81.41084289550781,16680800
2021-06-11,81.9800033569336,83.23999786376953,81.83999633789062,82.9000015258789,82.00436401367188,11066500
2021-06-14,83.0,83.0999984741211,82.12999725341797,82.62000274658203,81.72738647460938,10173200
2021-06-15,82.0,82.51000213623047,81.3499984741211,81.63999938964844,80.75797271728516,17298000
2021-06-16,77.98999786376953,78.55000305175781,75.9000015258789,77.08000183105469,76.24723815917969,36560600
2021-06-17,76.98999786376953,77.73999786376953,76.55999755859375,77.55999755859375,76.7220458984375,14836100
2021-06-18,76.9000015258789,76.91000366210938,75.97000122070312,76.2300033569336,75.40642547607422,22521200
2021-06-21,76.61000061035156,78.0999984741211,76.55000305175781,77.98999786376953,77.14740753173828,8924300
2021-06-22,78.05999755859375,79.19000244140625,77.66000366210938,78.68000030517578,77.8299560546875,9845800
2021-06-23,78.76000213623047,78.87000274658203,78.05999755859375,78.0999984741211,77.25621795654297,7295900
2021-06-24,78.6500015258789,78.95999908447266,77.61000061035156,77.73999786376953,76.90010833740234,9624000
2021-06-25,78.02999877929688,78.61000061035156,77.55999755859375,78.45999908447266,77.61233520507812,12845000
2021-06-28,78.48999786376953,78.97000122070312,78.33000183105469,78.5,77.65190124511719,5605400
2021-06-29,78.54000091552734,78.58999633789062,77.81999969482422,78.0999984741211,77.25621795654297,5392900
2021-06-30,77.58999633789062,78.20999908447266,77.58000183105469,77.83999633789062,76.99901580810547,7899800
2021-07-01,77.9800033569336,79.62000274658203,77.91000366210938,79.54000091552734,78.6806640625,13108000
2021-07-02,79.44999694824219,82.26000213623047,79.3499984741211,81.81999969482422,80.93603515625,15258100
2021-07-06,81.5999984741211,83.62999725341797,81.36000061035156,83.08000183105469,82.18241119384766,14200400
2021-07-07,83.16999816894531,87.16999816894531,82.95999908447266,86.08999633789062,85.15989685058594,20976600
2021-07-08,85.0199966430664,86.88999938964844,84.66000366210938,85.58999633789062,84.66529846191406,16383300
2021-07-09,85.87999725341797,88.4000015258789,85.77999877929688,87.76000213623047,86.81185913085938,15685300
2021-07-12,87.52999877929688,88.8499984741211,86.97000122070312,87.08000183105469,86.13919830322266,16076800
2021-07-13,86.69999694824219,87.93000030517578,86.52999877929688,87.06999969482422,86.12931060791016,12789300
2021-07-14,87.08000183105469,88.66999816894531,86.66000366210938,88.27999877929688,87.64836120605469,13330500
2021-07-15,88.0999984741211,88.7699966430664,85.51000213623047,86.23999786376953,85.62295532226562,18306300
2021-07-16,86.75,88.4800033569336,86.5199966430664,87.48999786376953,86.864013671875,14617500
2021-07-19,86.91000366210938,87.87000274658203,86.19000244140625,86.9800033569336,86.35767364501953,15619900
2021-07-20,87.0999984741211,89.05000305175781,87.0199966430664,88.66000366210938,88.02565002441406,12813900
2021-07-21,88.88999938964844,90.25,88.45999908447266,89.69000244140625,89.04827880859375,13108100
2021-07-22,90.0,91.13999938964844,89.68000030517578,90.69000244140625,90.04112243652344,13638900
2021-07-23,90.98999786376953,91.19999694824219,87.12000274658203,87.69000244140625,87.06258392333984,12680900
2021-07-26,87.44000244140625,88.0999984741211,86.66999816894531,87.86000061035156,87.23136901855469,10454100
2021-07-27,87.76000213623047,88.5999984741211,87.12000274658203,87.80000305175781,87.17180633544922,8465200
2021-07-28,87.9000015258789,87.94999694824219,87.12000274658203,87.18000030517578,86.55622863769531,6396800
2021-07-29,87.68000030517578,88.26000213623047,87.33000183105469,87.62999725341797,87.00300598144531,6201400
2021-07-30,87.41000366210938,88.1500015258789,86.87000274658203,87.13999938964844,86.51651763916016,7962300
2021-08-02,87.7300033569336,87.93000030517578,87.08999633789062,87.5999984741211,86.97322845458984,5579100
2021-08-03,87.87999725341797,90.16999816894531,87.80999755859375,89.73999786376953,89.09791564941406,9889800
2021-08-04,89.79000091552734,90.08999633789062,89.27999877929688,90.05000305175781,89.40570068359375,7509900
2021-08-05,90.18000030517578,90.5199966430664,88.76000213623047,89.43000030517578,88.7901382446289,8231300
2021-08-06,89.23999786376953,89.87999725341797,88.81999969482422,89.5199966430664,88.87948608398438,6513500
2021-08-09,89.45999908447266,90.47000122070312,89.0999984741211,89.9000015258789,89.25677490234375,5798700
2021-08-10,89.0999984741211,90.12000274658203,88.93000030517578,89.63999938964844,88.9986343383789,5473300
2021-08-11,89.9000015258789,90.41999816894531,89.51000213623047,89.62999725341797,88.98870086669922,8009800
2021-08-12,89.11000061035156,89.9800033569336,88.66999816894531,89.80999755859375,89.16741943359375,5687200
2021-08-13,90.62000274658203,91.33999633789062,89.94999694824219,90.37999725341797,89.73333740234375,6640400
2021-08-16,89.86000061035156,90.83999633789062,89.54000091552734,90.81999969482422,90.1701889038086,7122800
2021-08-17,90.98999786376953,91.77999877929688,90.37000274658203,90.94999694824219,90.29926300048828,6738500
2021-08-18,90.48999786376953,91.05000305175781,88.86000061035156,88.94000244140625,88.30364227294922,7666300
2021-08-19,88.29000091552734,89.38999938964844,88.2300033569336,88.70999908447266,88.07528686523438,8099400
2021-08-20,88.80000305175781,89.4000015258789,88.30000305175781,88.94000244140625,88.30364227294922,8716400
2021-08-23,89.48999786376953,89.56999969482422,88.70999908447266,89.12000274658203,88.48235321044922,7147300
2021-08-24,89.20999908447266,89.6500015258789,88.47000122070312,88.55000305175781,87.91643524169922,6320100
2021-08-25,88.55000305175781,88.9000015258789,88.05000305175781,88.62000274658203,87.98593139648438,5748500
2021-08-26,88.80999755859375,89.18000030517578,88.45999908447266,88.72000122070312,88.08521270751953,9093200
2021-08-27,88.79000091552734,89.5199966430664,88.61000061035156,89.3499984741211,88.71070861816406,5426400
2021-08-30,89.45999908447266,89.9800033569336,89.30000305175781,89.44999694824219,88.80998992919922,5357000
2021-08-31,89.44999694824219,89.5,88.48999786376953,89.12999725341797,88.49227905273438,8113300
2021-09-01,89.26000213623047,90.16999816894531,88.87000274658203,89.94999694824219,89.30641174316406,8208000
2021-09-02,90.16999816894531,90.5,89.41000366210938,89.80000305175781,89.15748596191406,7717400
2021-09-03,89.33999633789062,90.4800033569336,89.30000305175781,90.0,89.3560562133789,8456900
2021-09-07,90.04000091552734,90.66999816894531,88.54000091552734,88.72000122070312,88.08521270751953,11046000
2021-09-08,88.13999938964844,89.5999984741211,87.97000122070312,89.47000122070312,88.8298568725586,8851200
2021-09-09,89.5999984741211,90.83000183105469,89.41000366210938,89.54000091552734,88.89935302734375,11034700
2021-09-10,89.6500015258789,90.55000305175781,89.51000213623047,89.68000030517578,89.03834533691406,10545800
2021-09-13,90.12000274658203,90.51000213623047,88.2300033569336,88.88999938964844,88.25399780273438,18883400
2021-09-14,86.19000244140625,86.94999694824219,84.7300033569336,86.38999938964844,85.77188873291016,22714200
2021-09-15,86.55000305175781,88.36000061035156,86.16999816894531,87.7300033569336,87.10230255126953,14951100
2021-09-16,87.66999816894531,87.97000122070312,86.19000244140625,87.25,86.62574005126953,12410500
2021-09-17,86.20999908447266,87.56999969482422,85.94999694824219,86.38999938964844,85.77188873291016,58069000
2021-09-20,85.02999877929688,87.41000366210938,84.93000030517578,86.16999816894531,85.55345153808594,13897700
2021-09-21,86.73999786376953,87.66000366210938,86.12000274658203,86.91999816894531,86.298095703125,11124400
2021-09-22,87.62000274658203,89.0,87.23999786376953,88.44000244140625,87.80722045898438,9908000
2021-09-23,88.94000244140625,90.05999755859375,88.66000366210938,89.41999816894531,88.78020477294922,9720200
2021-09-24,89.2699966430664,90.05999755859375,88.94000244140625,89.94000244140625,89.29649353027344,7617800
2021-09-27,89.77999877929688,91.30999755859375,89.1500015258789,91.04000091552734,90.38861846923828,11533000
2021-09-28,90.63999938964844,92.2699966430664,90.05000305175781,90.48999786376953,89.8425521850586,15041800
2021-09-29,91.1500015258789,92.08000183105469,91.0,91.25,90.59711456298828,12007300
2021-09-30,91.25,91.58000183105469,87.12000274658203,87.12999725341797,86.506591796875,15649900
2021-10-01,87.76000213623047,90.2699966430664,87.5999984741211,89.73999786376953,89.09791564941406,13320900
2021-10-04,89.4800033569336,90.43000030517578,88.95999908447266,89.26000213623047,88.62135314941406,10853900
2021-10-05,89.3499984741211,91.97000122070312,89.16999816894531,91.48999786376953,90.83539581298828,9788600
2021-10-06,90.41999816894531,91.5,89.6500015258789,91.33999633789062,90.68646240234375,10268300
2021-10-07,91.70999908447266,92.87999725341797,91.6500015258789,92.30999755859375,91.64952850341797,9124400
2021-10-08,92.37999725341797,95.0199966430664,92.11000061035156,94.38999938964844,94.0406494140625,13196000
2021-10-11,94.29000091552734,96.80000305175781,94.19999694824219,95.29000091552734,94.93731689453125,12959300
2021-10-12,95.83000183105469,96.5199966430664,95.26000213623047,95.56999969482422,95.21627807617188,9964100
2021-10-13,96.0999984741211,96.98999786376953,95.94999694824219,96.4000015258789,96.043212890625,9453900
2021-10-14,96.80000305175781,97.3499984741211,94.37000274658203,95.27999877929688,94.92735290527344,7911200
2021-10-15,95.08999633789062,96.04000091552734,94.7300033569336,95.33000183105469,94.9771728515625,7422800
2021-10-18,95.5,96.6500015258789,95.0999984741211,96.51000213623047,96.15280151367188,7344100
2021-10-19,97.0,97.27999877929688,96.31999969482422,97.05999755859375,96.70076751708984,5616500
2021-10-20,97.2699966430664,97.97000122070312,96.25,96.63999938964844,96.28231811523438,6574100
2021-10-21,96.56999969482422,96.83000183105469,95.70999908447266,96.30000305175781,95.9435806274414,6224400
2021-10-22,96.29000091552734,98.2699966430664,96.22000122070312,98.25,97.88636016845703,6819600
2021-10-25,98.44000244140625,98.94999694824219,97.55000305175781,97.88999938964844,97.52769470214844,5083100
2021-10-26,98.30000305175781,98.55999755859375,96.94000244140625,96.9800033569336,96.62106323242188,7089700
2021-10-27,96.80999755859375,97.30000305175781,96.0,96.02999877929688,95.67457580566406,5941200
2021-10-28,96.6500015258789,97.69999694824219,95.93000030517578,96.2300033569336,95.87384033203125,5177200
2021-10-29,95.79000091552734,96.97000122070312,95.45999908447266,95.94000244140625,95.58491516113281,7578600
2021-11-01,96.0,96.02999877929688,93.91000366210938,94.37999725341797,94.03068542480469,7327600
2021-11-02,93.7300033569336,95.91999816894531,93.5,95.87000274658203,95.51517486572266,6229600
2021-11-03,96.5,96.87000274658203,94.75,96.1500015258789,95.79413604736328,5746400
2021-11-04,96.2300033569336,96.61000061035156,95.31999969482422,95.62999725341797,95.27605438232422,5857500
2021-11-05,96.19999694824219,96.55000305175781,94.0999984741211,94.94999694824219,94.59857177734375,6157700
2021-11-08,95.25,95.25,94.30999755859375,95.13999938964844,94.78787231445312,5056400
2021-11-09,95.11000061035156,95.61000061035156,94.05999755859375,94.58999633789062,94.23990631103516,6102600
2021-11-10,94.0999984741211,94.8499984741211,93.36000061035156,93.83000183105469,93.48271942138672,5828800
2021-11-11,94.11000061035156,94.76000213623047,93.80000305175781,94.04000091552734,93.69194793701172,3620600
2021-11-12,94.29000091552734,94.47000122070312,93.43000030517578,93.54000091552734,93.19379425048828,6435300
2021-11-15,93.81999969482422,94.25,92.91999816894531,94.0199966430664,93.67201232910156,5700900
2021-11-16,94.13999938964844,96.37000274658203,94.0199966430664,95.61000061035156,95.25613403320312,7392900
2021-11-17,95.76000213623047,96.13999938964844,94.81999969482422,95.33000183105469,94.9771728515625,6257600
2021-11-18,95.1500015258789,95.33000183105469,93.5,94.66000366210938,94.30965423583984,5725300
2021-11-19,94.80999755859375,96.95999908447266,93.94000244140625,93.97000122070312,93.62220764160156,8936600
2021-11-22,93.7300033569336,95.66999816894531,93.41000366210938,94.61000061035156,94.25983428955078,6488200
2021-11-23,94.16000366210938,94.29000091552734,92.26000213623047,92.94000244140625,92.59601593017578,8905500
2021-11-24,92.2300033569336,93.69999694824219,92.1500015258789,93.58000183105469,93.23365020751953,10908500
2021-11-26,92.88999938964844,94.08000183105469,92.06999969482422,92.33000183105469,91.98827362060547,4519300
2021-11-29,93.16999816894531,94.12999725341797,92.87000274658203,92.94000244140625,92.59601593017578,9552500
2021-11-30,93.0199966430664,93.5199966430664,90.61000061035156,90.73999786376953,90.4041519165039,23271200
2021-12-01,91.69000244140625,92.38999938964844,89.66000366210938,89.75,89.4178237915039,12084900
2021-12-02,89.4000015258789,91.04000091552734,89.0,89.98999786376953,89.65692901611328,7089800
2021-12-03,90.3499984741211,90.79000091552734,87.72000122070312,88.23999786376953,87.91340637207031,10808600
2021-12-06,88.33999633789062,89.16999816894531,87.8499984741211,88.94000244140625,88.61082458496094,8398500
2021-12-07,89.9800033569336,90.7300033569336,89.20999908447266,90.05000305175781,89.71671295166016,6803700
2021-12-08,90.05000305175781,90.16999816894531,87.91000366210938,88.94000244140625,88.61082458496094,7695800
2021-12-09,89.12000274658203,89.98999786376953,88.23999786376953,88.7699966430664,88.44144439697266,8615800
2021-12-10,104.29000091552734,106.33999633789062,100.0999984741211,102.62999725341797,102.2501449584961,45817300
2021-12-13,102.44000244140625,104.36000061035156,100.5199966430664,100.88999938964844,100.51659393310547,16317600
2021-12-14,100.0,101.45999908447266,99.38999938964844,99.88999938964844,99.52029418945312,9511600
2021-12-15,100.58000183105469,103.76000213623047,100.23999786376953,103.6500015258789,103.2663803100586,14452200
2021-12-16,103.94999694824219,104.0,102.27999877929688,103.22000122070312,102.83796691894531,9053200
2021-12-17,97.69000244140625,99.94999694824219,95.80999755859375,96.62000274658203,96.26239776611328,28872300
2021-12-20,96.41999816894531,96.41999816894531,91.5199966430664,91.63999938964844,91.30082702636719,17205400
2021-12-21,91.80999755859375,91.83999633789062,89.70999908447266,91.51000213623047,91.17131042480469,15823000
2021-12-22,91.2699966430664,91.86000061035156,89.51000213623047,89.86000061035156,89.52741241455078,10539000
2021-12-23,90.02999877929688,90.36000061035156,89.05999755859375,89.72000122070312,89.38793182373047,9655400
2021-12-27,89.69999694824219,90.33000183105469,89.0199966430664,89.54000091552734,89.20860290527344,7666200
2021-12-28,89.69999694824219,89.80000305175781,88.5199966430664,88.6500015258789,88.32189178466797,5610500
2021-12-29,88.5,89.19000244140625,87.72000122070312,88.20999908447266,87.8835220336914,5628500
2021-12-30,88.6500015258789,88.91000366210938,87.7699966430664,88.01000213623047,87.68426513671875,7382400
2021-12-31,88.05000305175781,88.0999984741211,87.18000030517578,87.20999908447266,86.88722229003906,5907400
2022-01-03,87.33000183105469,87.94000244140625,85.76000213623047,87.9000015258789,87.57466888427734,10644400
2022-01-04,87.9000015258789,89.58000183105469,87.7300033569336,88.83999633789062,88.51118469238281,11959000
2022-01-05,88.48999786376953,88.5999984741211,86.22000122070312,86.45999908447266,86.13999938964844,11236700
2022-01-06,86.0,87.41999816894531,85.55000305175781,86.33999633789062,86.33999633789062,7918400
2022-01-07,86.44999694824219,88.0,86.27999877929688,87.51000213623047,87.51000213623047,9816900
2022-01-10,87.37999725341797,89.37999725341797,86.94999694824219,89.27999877929688,89.27999877929688,11025500
2022-01-11,88.63999938964844,89.0,87.41000366210938,88.4800033569336,88.4800033569336,7249800
2022-01-12,88.88999938964844,89.5199966430664,87.66999816894531,88.30999755859375,88.30999755859375,5838400
