Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,166.66000366210938,166.8300018310547,163.36000061035156,163.47000122070312,159.5264892578125,1730700
2021-03-01,165.0,168.55999755859375,164.8800048828125,167.05999755859375,163.02987670898438,1113200
2021-03-02,166.6999969482422,168.77000427246094,166.58999633789062,167.67999267578125,163.63491821289062,1155800
2021-03-03,168.1999969482422,169.60000610351562,167.50999450683594,167.9499969482422,163.8983917236328,951000
2021-03-04,168.1300048828125,168.5,163.1199951171875,165.77000427246094,161.77101135253906,1311000
2021-03-05,166.9499969482422,171.47999572753906,165.8000030517578,170.52000427246094,166.4064178466797,1187900
2021-03-08,171.7899932861328,175.27000427246094,170.64999389648438,172.69000244140625,168.5240478515625,1344700
2021-03-09,172.69000244140625,173.27000427246094,168.3800048828125,168.74000549316406,164.6693572998047,1846200
2021-03-10,169.57000732421875,172.82000732421875,168.61000061035156,172.4199981689453,168.2605438232422,1079900
2021-03-11,171.27999877929688,174.4499969482422,170.39999389648438,172.6699981689453,168.50453186035156,1127600
2021-03-12,174.10000610351562,176.61000061035156,174.10000610351562,176.2899932861328,172.03720092773438,1004300
2021-03-15,176.5,177.02000427246094,173.94000244140625,176.7100067138672,172.44708251953125,1034500
2021-03-16,176.16000366210938,176.27999877929688,173.80999755859375,175.32000732421875,171.0906219482422,1090000
2021-03-17,176.60000610351562,178.8000030517578,175.14999389648438,177.52000427246094,173.23753356933594,1197200
2021-03-18,177.52000427246094,180.35000610351562,177.52000427246094,179.24000549316406,174.9160614013672,1288800
2021-03-19,178.27000427246094,178.9199981689453,174.9499969482422,177.6199951171875,173.3351287841797,2759100
2021-03-22,177.52000427246094,177.52000427246094,173.52000427246094,176.55999755859375,172.30068969726562,1041600
2021-03-23,175.8800048828125,176.99000549316406,174.32000732421875,174.8699951171875,170.65147399902344,859100
2021-03-24,176.30999755859375,179.41000366210938,176.30999755859375,176.4199981689453,172.16407775878906,920600
2021-03-25,175.80999755859375,180.25999450683594,175.75,180.05999755859375,175.7162628173828,1015400
2021-03-26,180.0,181.83999633789062,179.00999450683594,181.5399932861328,177.16055297851562,1074200
2021-03-29,181.82000732421875,184.0399932861328,180.02000427246094,183.3000030517578,178.8780975341797,1711400
2021-03-30,183.33999633789062,184.3699951171875,181.8000030517578,182.10000610351562,177.70704650878906,793300
2021-03-31,181.32000732421875,182.36000061035156,180.64999389648438,181.55999755859375,177.18008422851562,1052700
2021-04-01,181.6300048828125,181.72999572753906,179.85000610351562,180.8300018310547,176.4676971435547,851000
2021-04-05,182.1999969482422,185.66000366210938,182.0,185.58999633789062,181.1128387451172,1189200
2021-04-06,184.41000366210938,185.6999969482422,184.41000366210938,185.11000061035156,180.6444549560547,930500
2021-04-07,185.57000732421875,186.0,183.5,184.7899932861328,180.3321533203125,984900
2021-04-08,182.75,184.5800018310547,182.07000732421875,184.11000061035156,180.8330841064453,887400
2021-04-09,181.8300018310547,183.7899932861328,180.8800048828125,183.0,179.74282836914062,1258200
2021-04-12,183.4499969482422,185.1999969482422,182.9600067138672,184.94000244140625,181.64830017089844,1132700
2021-04-13,183.19000244140625,183.94000244140625,182.00999450683594,182.27999877929688,179.03564453125,1237200
2021-04-14,182.72999572753906,185.02999877929688,182.44000244140625,183.47999572753906,180.21429443359375,823900
2021-04-15,184.0,184.2899932861328,182.42999267578125,183.92999267578125,180.65628051757812,922900
2021-04-16,185.22000122070312,185.24000549316406,183.27000427246094,184.47000122070312,181.18667602539062,1418300
2021-04-19,184.44000244140625,184.91000366210938,182.77999877929688,184.7899932861328,181.5009765625,1156600
2021-04-20,184.72000122070312,185.8699951171875,183.3699951171875,184.07000732421875,180.79379272460938,1204900
2021-04-21,183.6300048828125,185.8699951171875,183.22999572753906,185.85000610351562,182.54209899902344,863900
2021-04-22,185.44000244140625,186.08999633789062,184.25999450683594,184.5,181.21612548828125,827500
2021-04-23,184.92999267578125,186.97999572753906,184.38999938964844,186.47999572753906,183.16090393066406,795400
2021-04-26,187.50999450683594,188.4499969482422,185.0500030517578,185.19000244140625,181.89385986328125,1168800
2021-04-27,185.0399932861328,187.00999450683594,184.19000244140625,185.88999938964844,182.58140563964844,1197100
2021-04-28,188.85000610351562,189.0,185.05999755859375,185.25999450683594,181.9626007080078,1412100
2021-04-29,188.1199951171875,191.4600067138672,187.72999572753906,190.7100067138672,187.31561279296875,1363900
2021-04-30,190.07000732421875,191.1199951171875,188.77999877929688,190.22999572753906,186.8441619873047,1492300
2021-05-03,190.99000549316406,192.74000549316406,189.3800048828125,191.69000244140625,188.27816772460938,833400
2021-05-04,191.64999389648438,192.7899932861328,191.5800018310547,191.99000549316406,188.5728302001953,1396000
2021-05-05,191.6199951171875,191.89999389648438,189.4499969482422,190.67999267578125,187.2861328125,1412700
2021-05-06,191.72000122070312,192.75,190.6699981689453,192.67999267578125,189.2505340576172,1263200
2021-05-07,193.0,195.33999633789062,192.35000610351562,194.82000732421875,191.3524627685547,1367700
2021-05-10,195.47999572753906,197.50999450683594,194.42999267578125,194.60000610351562,191.13638305664062,1004500
2021-05-11,193.80999755859375,194.32000732421875,189.75,191.5399932861328,188.13084411621094,1091700
2021-05-12,192.0,192.39999389648438,186.6999969482422,186.8800048828125,183.5537872314453,1730500
2021-05-13,187.75,192.0800018310547,186.80999755859375,191.2899932861328,187.88528442382812,1047700
2021-05-14,191.7100067138672,192.6999969482422,190.63999938964844,191.94000244140625,188.52371215820312,890800
2021-05-17,191.10000610351562,192.27000427246094,189.61000061035156,191.64999389648438,188.23887634277344,966800
2021-05-18,191.74000549316406,191.80999755859375,189.32000732421875,189.35000610351562,185.9798126220703,872500
2021-05-19,187.77000427246094,188.5800018310547,185.32000732421875,188.52000427246094,185.1645965576172,927100
2021-05-20,188.83999633789062,189.75999450683594,188.10000610351562,189.05999755859375,185.69497680664062,800900
2021-05-21,189.72000122070312,191.52999877929688,188.44000244140625,189.8800048828125,186.50038146972656,1641500
2021-05-24,190.7100067138672,190.72999572753906,188.94000244140625,189.60000610351562,186.22537231445312,891200
2021-05-25,189.36000061035156,190.6999969482422,188.6999969482422,188.91000366210938,185.54763793945312,631600
2021-05-26,189.6699981689453,189.86000061035156,187.67999267578125,189.02000427246094,185.6556854248047,709300
2021-05-27,190.88999938964844,191.55999755859375,189.82000732421875,190.6699981689453,187.2763214111328,1157000
2021-05-28,191.00999450683594,191.6699981689453,189.6300048828125,189.91000366210938,186.52984619140625,713900
2021-06-01,191.25,191.5,189.33999633789062,189.5399932861328,186.16644287109375,813200
2021-06-02,190.1999969482422,191.6199951171875,189.25,191.5399932861328,188.13084411621094,1143900
2021-06-03,191.39999389648438,192.00999450683594,190.10000610351562,190.80999755859375,187.413818359375,885100
2021-06-04,191.5,193.85000610351562,191.02999877929688,193.57000732421875,190.1247100830078,1126200
2021-06-07,193.92999267578125,194.27000427246094,190.63999938964844,191.77000427246094,188.3567352294922,1018800
2021-06-08,191.77999877929688,193.3800048828125,191.22000122070312,192.72000122070312,189.28982543945312,1004700
2021-06-09,192.63999938964844,193.3699951171875,191.25,191.8699951171875,188.4549560546875,870600
2021-06-10,192.99000549316406,193.52999877929688,191.2100067138672,191.47999572753906,188.0718994140625,790100
2021-06-11,192.27000427246094,192.27000427246094,190.7100067138672,191.49000549316406,188.08172607421875,1385400
2021-06-14,191.0,191.41000366210938,189.44000244140625,190.83999633789062,187.4432830810547,1165800
2021-06-15,191.3800048828125,193.02000427246094,191.2899932861328,192.4499969482422,189.02464294433594,935900
2021-06-16,192.30999755859375,192.4600067138672,190.0,190.0800018310547,186.6968231201172,750800
2021-06-17,190.66000366210938,191.1199951171875,186.36000061035156,187.67999267578125,184.3395233154297,915600
2021-06-18,185.25,186.72000122070312,184.52999877929688,185.14999389648438,181.8545684814453,2567800
2021-06-21,186.7899932861328,190.88999938964844,186.74000549316406,190.77999877929688,187.38436889648438,1237300
2021-06-22,190.30999755859375,190.72999572753906,189.0800018310547,189.5800018310547,186.20571899414062,968100
2021-06-23,189.99000549316406,189.99000549316406,186.77999877929688,186.80999755859375,183.48501586914062,1018000
2021-06-24,188.0399932861328,188.3000030517578,186.24000549316406,188.11000061035156,184.7618865966797,810400
2021-06-25,187.8000030517578,190.07000732421875,187.8000030517578,189.80999755859375,186.43162536621094,849200
2021-06-28,190.05999755859375,190.19000244140625,188.25,188.8699951171875,185.50836181640625,1159400
2021-06-29,189.7899932861328,190.60000610351562,186.49000549316406,186.6999969482422,183.37698364257812,1064100
2021-06-30,186.5500030517578,188.58999633789062,186.50999450683594,188.25999450683594,184.9092254638672,1102200
2021-07-01,187.82000732421875,189.08999633789062,187.27999877929688,188.0500030517578,185.87791442871094,894500
2021-07-02,188.25,189.55999755859375,187.3699951171875,188.5399932861328,186.3622283935547,619700
2021-07-06,187.80999755859375,188.0399932861328,184.3000030517578,186.91000366210938,184.75106811523438,838400
2021-07-07,185.88999938964844,190.27000427246094,185.88999938964844,189.7899932861328,187.59780883789062,1168500
2021-07-08,187.8300018310547,189.41000366210938,186.7899932861328,188.02000427246094,185.84825134277344,962200
2021-07-09,190.13999938964844,191.24000549316406,188.58999633789062,190.22000122070312,188.0228271484375,1077200
2021-07-12,189.50999450683594,190.52999877929688,188.3699951171875,189.3300018310547,187.14312744140625,779000
2021-07-13,189.3699951171875,190.2899932861328,188.66000366210938,188.74000549316406,186.5599365234375,840400
2021-07-14,188.97000122070312,190.1199951171875,188.3000030517578,189.4600067138672,187.27162170410156,708200
2021-07-15,188.0,189.83999633789062,187.5800018310547,189.35000610351562,187.1628875732422,920300
2021-07-16,190.27999877929688,190.6300048828125,188.5500030517578,189.27999877929688,187.09368896484375,1057300
2021-07-19,187.1699981689453,187.63999938964844,182.66000366210938,184.08999633789062,181.96363830566406,1158200
2021-07-20,185.14999389648438,190.6300048828125,185.05999755859375,190.00999450683594,187.8152618408203,1029600
2021-07-21,191.0,192.41000366210938,190.60000610351562,191.6300048828125,189.4165496826172,699000
2021-07-22,191.1999969482422,191.1999969482422,189.8000030517578,190.57000732421875,188.36878967285156,524800
2021-07-23,191.6699981689453,192.17999267578125,190.63999938964844,191.86000061035156,189.64389038085938,455500
2021-07-26,191.25,192.60000610351562,191.25,191.9199981689453,189.7032012939453,710200
2021-07-27,191.61000061035156,195.58999633789062,190.80999755859375,194.0500030517578,191.80860900878906,1258900
2021-07-28,198.39999389648438,199.9499969482422,194.02999877929688,195.50999450683594,193.25173950195312,1267600
2021-07-29,197.30999755859375,198.91000366210938,195.4499969482422,198.13999938964844,195.8513641357422,1147800
2021-07-30,197.8000030517578,197.82000732421875,194.94000244140625,196.02999877929688,193.76571655273438,907500
2021-08-02,196.8000030517578,198.80999755859375,195.5800018310547,195.8300018310547,193.5680389404297,1038400
2021-08-03,196.50999450683594,197.41000366210938,193.36000061035156,197.32000732421875,195.0408477783203,738600
2021-08-04,195.8000030517578,197.25,194.88999938964844,195.8699951171875,193.60757446289062,610300
2021-08-05,195.52000427246094,197.80999755859375,195.52000427246094,196.69000244140625,194.41810607910156,585600
2021-08-06,198.13999938964844,199.4499969482422,197.4499969482422,199.0800018310547,196.78050231933594,876500
2021-08-09,198.39999389648438,198.58999633789062,196.8000030517578,197.24000549316406,194.96176147460938,697900
2021-08-10,196.99000549316406,199.13999938964844,196.6999969482422,199.02000427246094,196.72119140625,596800
2021-08-11,199.42999267578125,200.74000549316406,198.57000732421875,200.69000244140625,198.3719024658203,739400
2021-08-12,200.77999877929688,201.14999389648438,198.36000061035156,199.1699981689453,196.8694610595703,526100
2021-08-13,199.47000122070312,199.61000061035156,198.0,198.3699951171875,196.0786895751953,655100
2021-08-16,198.19000244140625,200.5399932861328,196.3300018310547,200.4600067138672,198.14456176757812,629100
2021-08-17,199.47999572753906,200.4600067138672,197.88999938964844,199.32000732421875,197.0177459716797,764800
2021-08-18,198.88999938964844,199.42999267578125,196.5500030517578,196.8000030517578,194.52684020996094,1004800
2021-08-19,195.50999450683594,197.33999633789062,194.08999633789062,195.49000549316406,193.23196411132812,738000
2021-08-20,195.6300048828125,197.89999389648438,195.24000549316406,197.3000030517578,195.02105712890625,1213300
2021-08-23,198.0800018310547,199.10000610351562,197.1199951171875,198.00999450683594,195.7228546142578,556700
2021-08-24,198.6699981689453,199.60000610351562,198.1199951171875,198.9199981689453,196.62234497070312,416900
2021-08-25,199.57000732421875,200.07000732421875,198.22000122070312,199.3000030517578,196.99795532226562,396100
2021-08-26,198.8800048828125,199.38999938964844,198.1199951171875,199.07000732421875,196.7706298828125,483700
2021-08-27,199.8699951171875,200.52000427246094,199.11000061035156,199.72000122070312,197.41310119628906,622000
2021-08-30,199.92999267578125,200.00999450683594,198.52999877929688,199.19000244140625,196.88922119140625,396000
2021-08-31,199.3000030517578,200.77000427246094,199.22999572753906,200.30999755859375,197.99627685546875,786500
2021-09-01,201.0,201.0,198.52999877929688,199.7899932861328,197.4822998046875,784600
2021-09-02,200.30999755859375,202.39999389648438,200.30999755859375,202.3000030517578,199.9633026123047,948000
2021-09-03,202.0,202.89999389648438,201.19000244140625,202.4600067138672,200.1214599609375,881300
2021-09-07,201.6699981689453,203.25,200.75,202.38999938964844,200.05226135253906,1396900
2021-09-08,202.17999267578125,205.0,201.57000732421875,204.39999389648438,202.03903198242188,1085700
2021-09-09,205.0,206.4600067138672,203.77000427246094,203.80999755859375,201.4558563232422,1237400
2021-09-10,204.9499969482422,205.13999938964844,201.55999755859375,201.60000610351562,199.2714080810547,1044400
2021-09-13,202.33999633789062,202.8800048828125,197.44000244140625,199.4199981689453,197.1165771484375,1484900
2021-09-14,200.42999267578125,200.42999267578125,195.92999267578125,196.66000366210938,194.38844299316406,1007700
2021-09-15,196.61000061035156,199.4600067138672,196.0800018310547,198.47999572753906,196.1874237060547,930900
2021-09-16,198.91000366210938,199.5,194.8300018310547,194.8800048828125,192.62901306152344,819600
2021-09-17,194.1199951171875,195.7899932861328,193.57000732421875,195.1199951171875,192.86622619628906,2722100
2021-09-20,194.0,194.57000732421875,191.05999755859375,193.42999267578125,191.1957550048828,940400
2021-09-21,193.92999267578125,194.77999877929688,190.69000244140625,191.19000244140625,188.98162841796875,726000
2021-09-22,192.77999877929688,194.9499969482422,192.3300018310547,193.75,191.51205444335938,698200
2021-09-23,195.60000610351562,197.8800048828125,195.0,196.75,194.47740173339844,639000
2021-09-24,196.64999389648438,198.1199951171875,196.6199951171875,197.4199981689453,195.13967895507812,468900
2021-09-27,198.16000366210938,200.2100067138672,197.42999267578125,197.75999450683594,195.47573852539062,645900
2021-09-28,197.7899932861328,198.6999969482422,195.33999633789062,197.10000610351562,194.82337951660156,887700
2021-09-29,198.08999633789062,199.52000427246094,197.08999633789062,198.38999938964844,196.0984649658203,672000
2021-09-30,198.9600067138672,199.49000549316406,196.00999450683594,196.02999877929688,193.76571655273438,1059500
2021-10-01,197.27000427246094,199.3000030517578,194.05999755859375,198.22000122070312,195.930419921875,876700
2021-10-04,197.66000366210938,199.74000549316406,195.7899932861328,197.50999450683594,195.2286376953125,853100
2021-10-05,198.22999572753906,199.66000366210938,196.6199951171875,198.16000366210938,195.87112426757812,959000
2021-10-06,197.1199951171875,199.41000366210938,195.0,199.36000061035156,197.05726623535156,727100
2021-10-07,199.88999938964844,202.19000244140625,199.75,201.72999572753906,200.59727478027344,664200
2021-10-08,201.94000244140625,202.83999633789062,200.86000061035156,202.1199951171875,200.98507690429688,723100
2021-10-11,202.5,205.83999633789062,201.88999938964844,202.8800048828125,201.74082946777344,701700
2021-10-12,202.8800048828125,205.4499969482422,202.6999969482422,203.5500030517578,202.4070587158203,796300
2021-10-13,203.3800048828125,204.05999755859375,200.92999267578125,203.38999938964844,202.24795532226562,674100
2021-10-14,204.72000122070312,205.6699981689453,203.39999389648438,205.13999938964844,203.98812866210938,737100
2021-10-15,205.75,208.92999267578125,205.75,208.05999755859375,206.8917236328125,1076700
2021-10-18,206.9199981689453,208.27000427246094,205.74000549316406,206.66000366210938,205.49960327148438,591300
2021-10-19,207.0800018310547,209.02999877929688,206.0500030517578,208.6199951171875,207.44857788085938,746000
2021-10-20,208.6199951171875,209.6300048828125,207.97000122070312,208.44000244140625,207.2696075439453,939500
2021-10-21,207.9600067138672,208.1999969482422,205.16000366210938,208.0399932861328,206.87184143066406,831300
2021-10-22,208.7100067138672,210.2100067138672,207.47000122070312,209.52000427246094,208.34353637695312,767800
2021-10-25,209.05999755859375,209.6300048828125,207.8000030517578,207.91000366210938,206.74258422851562,672500
2021-10-26,199.2100067138672,205.52999877929688,198.63999938964844,204.57000732421875,203.4213409423828,1855400
2021-10-27,204.99000549316406,208.7100067138672,201.27000427246094,205.7899932861328,204.6344757080078,1138800
2021-10-28,207.25,207.49000549316406,201.08999633789062,202.61000061035156,201.4723358154297,1119700
2021-10-29,202.60000610351562,204.0500030517578,201.35000610351562,202.75,201.61154174804688,1485500
2021-11-01,202.80999755859375,203.83999633789062,199.77000427246094,201.88999938964844,200.75637817382812,767700
2021-11-02,202.50999450683594,203.4600067138672,200.97000122070312,201.75,200.61715698242188,847800
2021-11-03,200.9499969482422,201.25,197.61000061035156,201.2100067138672,200.0802001953125,1338300
2021-11-04,200.72999572753906,201.17999267578125,197.61000061035156,198.16000366210938,197.0473175048828,1138400
2021-11-05,200.25,201.36000061035156,199.00999450683594,201.0,199.87136840820312,1306100
2021-11-08,201.91000366210938,203.1699981689453,200.0800018310547,202.63999938964844,201.50216674804688,1085900
2021-11-09,202.82000732421875,203.6300048828125,201.22999572753906,202.8800048828125,201.74082946777344,666900
2021-11-10,203.0800018310547,203.75,201.10000610351562,201.3300018310547,200.19952392578125,625200
2021-11-11,200.77000427246094,201.4499969482422,198.80999755859375,199.08999633789062,197.9720916748047,904600
2021-11-12,199.08999633789062,201.4499969482422,198.52000427246094,200.97000122070312,199.84153747558594,944100
2021-11-15,202.0399932861328,202.0399932861328,200.14999389648438,201.07000732421875,199.9409942626953,679900
2021-11-16,200.91000366210938,201.69000244140625,198.69000244140625,198.74000549316406,197.6240692138672,860100
2021-11-17,198.6699981689453,200.10000610351562,198.6699981689453,199.4600067138672,198.34002685546875,617600
2021-11-18,199.74000549316406,199.74000549316406,196.82000732421875,198.0,196.88821411132812,750000
2021-11-19,197.8000030517578,198.3800048828125,196.0500030517578,196.30999755859375,195.20770263671875,792100
2021-11-22,197.2100067138672,200.57000732421875,196.6199951171875,199.36000061035156,198.24058532714844,689500
2021-11-23,199.89999389648438,201.72999572753906,199.49000549316406,200.2899932861328,199.1653594970703,604400
2021-11-24,200.07000732421875,200.63999938964844,198.05999755859375,198.74000549316406,197.6240692138672,524200
2021-11-26,194.1999969482422,194.5500030517578,190.8000030517578,193.3699951171875,192.28421020507812,847300
2021-11-29,195.0,195.8000030517578,193.1300048828125,194.44000244140625,193.34820556640625,878600
2021-11-30,192.49000549316406,193.72000122070312,188.63999938964844,188.97000122070312,187.90892028808594,2083900
2021-12-01,192.0,194.50999450683594,189.42999267578125,189.4499969482422,188.38623046875,1320400
2021-12-02,191.44000244140625,196.77999877929688,190.32000732421875,194.47999572753906,193.3879852294922,1246500
2021-12-03,194.7100067138672,198.05999755859375,194.55999755859375,197.6300048828125,196.52029418945312,1424200
2021-12-06,200.07000732421875,201.89999389648438,198.69000244140625,199.57000732421875,198.4494171142578,820500
2021-12-07,200.0,201.19000244140625,198.97000122070312,199.32000732421875,198.20082092285156,880200
2021-12-08,199.85000610351562,202.75,199.85000610351562,200.8800048828125,199.75205993652344,781100
2021-12-09,200.0,202.13999938964844,198.67999267578125,201.92999267578125,200.796142578125,938000
2021-12-10,203.1699981689453,205.85000610351562,201.5,204.92999267578125,203.779296875,1038000
2021-12-13,202.8800048828125,205.02000427246094,202.00999450683594,203.49000549316406,202.34739685058594,1017200
2021-12-14,204.7100067138672,206.55999755859375,202.3000030517578,203.47000122070312,202.32749938964844,1160300
2021-12-15,203.99000549316406,206.35000610351562,203.35000610351562,206.24000549316406,205.0819549560547,781200
2021-12-16,206.66000366210938,209.0800018310547,205.9199981689453,206.17999267578125,205.02227783203125,1030100
2021-12-17,206.0500030517578,206.35000610351562,202.19000244140625,202.1999969482422,201.06463623046875,2703100
2021-12-20,201.0,201.39999389648438,197.02999877929688,198.67999267578125,197.56439208984375,969100
2021-12-21,199.89999389648438,204.25999450683594,199.60000610351562,203.2899932861328,202.1485137939453,1251800
2021-12-22,203.42999267578125,204.88999938964844,203.27000427246094,203.75999450683594,202.61587524414062,608500
2021-12-23,204.83999633789062,205.85000610351562,203.77999877929688,204.69000244140625,203.5406494140625,665800
2021-12-27,205.07000732421875,207.2100067138672,204.5399932861328,207.1300048828125,205.9669647216797,849200
2021-12-28,206.5,208.8699951171875,206.5,207.6699981689453,206.50392150878906,899400
2021-12-29,207.77000427246094,208.55999755859375,206.1300048828125,207.88999938964844,206.72268676757812,715700
2021-12-30,207.6999969482422,209.35000610351562,207.17999267578125,207.5399932861328,206.37464904785156,718600
2021-12-31,207.32000732421875,209.47000122070312,206.3300018310547,208.47000122070312,207.29942321777344,868400
2022-01-03,209.0,209.5500030517578,206.13999938964844,207.4600067138672,206.29510498046875,721500
2022-01-04,209.07000732421875,212.4600067138672,208.2100067138672,212.0500030517578,210.8593292236328,1129400
2022-01-05,212.77000427246094,214.42999267578125,210.02999877929688,210.30999755859375,209.12908935546875,876500
2022-01-06,212.52999877929688,214.0399932861328,210.1300048828125,211.74000549316406,210.5510711669922,864100
2022-01-07,212.57000732421875,213.8699951171875,211.6699981689453,212.08999633789062,210.8990936279297,1408000
2022-01-10,212.60000610351562,214.6999969482422,209.5,210.61000061035156,209.4274139404297,1235300
2022-01-11,210.61000061035156,211.75999450683594,209.42999267578125,211.5800018310547,210.3919677734375,1021700
2022-01-12,212.0,212.6999969482422,210.6300048828125,211.92999267578125,210.739990234375,968700
2022-01-13,211.41000366210938,213.1199951171875,210.39999389648438,211.3699951171875,211.3699951171875,766500
2022-01-14,210.4600067138672,213.6199951171875,209.52000427246094,213.10000610351562,213.10000610351562,1110700
