Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,642.5,647.1500244140625,626.9099731445312,631.9199829101562,631.9199829101562,352200
2021-02-11,636.2999877929688,644.2899780273438,626.1099853515625,643.8099975585938,643.8099975585938,365300
2021-02-12,650.0,689.0,649.9500122070312,662.3499755859375,662.3499755859375,533100
2021-02-16,661.3099975585938,665.9500122070312,647.4600219726562,649.6199951171875,649.6199951171875,368300
2021-02-17,651.4500122070312,658.4500122070312,646.5,655.719970703125,655.719970703125,121700
2021-02-18,653.77001953125,667.7100219726562,649.0,651.5,651.5,195400
2021-02-19,653.5800170898438,656.7100219726562,634.1199951171875,637.010009765625,637.010009765625,381300
2021-02-22,632.8099975585938,632.8099975585938,602.5,603.5399780273438,603.5399780273438,261000
2021-02-23,599.1699829101562,599.1699829101562,582.1400146484375,594.47998046875,594.47998046875,279500
2021-02-24,592.0800170898438,605.0999755859375,584.010009765625,594.739990234375,594.739990234375,197800
2021-02-25,593.8300170898438,596.510009765625,579.1199951171875,582.4500122070312,582.4500122070312,264700
2021-02-26,588.5999755859375,592.9199829101562,578.0,584.5,584.5,242300
2021-03-01,590.260009765625,602.3599853515625,590.260009765625,597.2999877929688,597.2999877929688,157400
2021-03-02,598.8800048828125,600.2100219726562,586.6799926757812,591.219970703125,591.219970703125,145400
2021-03-03,588.1099853515625,589.719970703125,566.0599975585938,566.8699951171875,566.8699951171875,130700
2021-03-04,563.3900146484375,573.9199829101562,553.02001953125,562.0,562.0,247500
2021-03-05,566.4099731445312,571.4299926757812,552.8599853515625,567.9199829101562,567.9199829101562,208600
2021-03-08,565.1799926757812,575.0,553.97998046875,554.1099853515625,554.1099853515625,226500
2021-03-09,562.2000122070312,575.6699829101562,561.030029296875,561.9400024414062,561.9400024414062,189100
2021-03-10,566.0,571.4600219726562,557.4000244140625,559.219970703125,559.219970703125,147300
2021-03-11,567.0999755859375,574.5900268554688,563.0599975585938,568.9000244140625,568.9000244140625,218100
2021-03-12,561.6699829101562,562.9400024414062,555.4400024414062,559.97998046875,559.97998046875,343800
2021-03-15,562.469970703125,574.3099975585938,562.469970703125,569.5499877929688,569.5499877929688,198800
2021-03-16,568.3800048828125,574.530029296875,554.760009765625,560.8400268554688,560.8400268554688,138500
2021-03-17,555.8699951171875,570.6799926757812,553.0499877929688,566.4400024414062,566.4400024414062,150300
2021-03-18,564.5700073242188,584.280029296875,562.1900024414062,570.0499877929688,570.0499877929688,256800
2021-03-19,570.6799926757812,576.2999877929688,566.219970703125,568.9299926757812,568.9299926757812,251300
2021-03-22,571.5499877929688,589.2899780273438,571.5499877929688,580.0,580.0,170100
2021-03-23,581.47998046875,581.47998046875,569.4199829101562,571.0,571.0,116000
2021-03-24,573.3200073242188,574.4600219726562,555.1599731445312,559.3800048828125,559.3800048828125,128300
2021-03-25,559.7999877929688,561.7000122070312,547.219970703125,559.0599975585938,559.0599975585938,213900
2021-03-26,563.7999877929688,579.4099731445312,559.3400268554688,578.5900268554688,578.5900268554688,161800
2021-03-29,574.280029296875,576.280029296875,563.239990234375,570.0399780273438,570.0399780273438,208000
2021-03-30,568.4500122070312,569.1799926757812,563.0900268554688,564.1500244140625,564.1500244140625,89900
2021-03-31,570.010009765625,576.6199951171875,564.6699829101562,571.1699829101562,571.1699829101562,180700
2021-04-01,572.8400268554688,582.3400268554688,569.4600219726562,579.9099731445312,579.9099731445312,85400
2021-04-05,582.489990234375,588.5900268554688,580.8699951171875,582.7999877929688,582.7999877929688,91300
2021-04-06,579.9500122070312,593.8099975585938,578.27001953125,587.5499877929688,587.5499877929688,146600
2021-04-07,586.9199829101562,586.9199829101562,575.8499755859375,576.6400146484375,576.6400146484375,105500
2021-04-08,581.8599853515625,595.3699951171875,581.0399780273438,592.22998046875,592.22998046875,118100
2021-04-09,596.27001953125,602.8499755859375,593.530029296875,602.5700073242188,602.5700073242188,125900
2021-04-12,602.0499877929688,606.27001953125,599.02001953125,603.989990234375,603.989990234375,90000
2021-04-13,607.1099853515625,621.0,607.1099853515625,614.8499755859375,614.8499755859375,89300
2021-04-14,613.3200073242188,620.22998046875,604.1900024414062,612.1099853515625,612.1099853515625,107000
2021-04-15,617.7999877929688,632.27001953125,616.510009765625,624.7899780273438,624.7899780273438,98900
2021-04-16,624.75,627.9600219726562,618.530029296875,626.1199951171875,626.1199951171875,138200
2021-04-19,626.489990234375,633.6300048828125,621.3300170898438,629.5900268554688,629.5900268554688,100600
2021-04-20,632.5399780273438,634.3400268554688,621.4199829101562,628.2999877929688,628.2999877929688,107200
2021-04-21,627.1699829101562,637.1699829101562,626.27001953125,634.3099975585938,634.3099975585938,121300
2021-04-22,632.4099731445312,640.3699951171875,629.9299926757812,639.72998046875,639.72998046875,156900
2021-04-23,641.5999755859375,645.5800170898438,634.3599853515625,640.4199829101562,640.4199829101562,85200
2021-04-26,640.7000122070312,648.47998046875,638.6300048828125,648.3400268554688,648.3400268554688,154500
2021-04-27,648.0,650.6799926757812,641.7999877929688,648.719970703125,648.719970703125,116900
2021-04-28,645.2000122070312,651.719970703125,640.8300170898438,649.0399780273438,649.0399780273438,100300
2021-04-29,651.8099975585938,651.8099975585938,625.0,640.72998046875,640.72998046875,164400
2021-04-30,640.030029296875,657.7899780273438,622.9099731445312,630.1300048828125,630.1300048828125,255100
2021-05-03,631.969970703125,634.489990234375,607.1500244140625,610.0,610.0,159600
2021-05-04,603.8699951171875,607.9600219726562,593.2899780273438,598.0999755859375,598.0999755859375,140400
2021-05-05,600.8300170898438,606.1400146484375,589.1900024414062,601.3699951171875,601.3699951171875,237500
2021-05-06,598.1400146484375,605.6400146484375,592.0700073242188,602.1699829101562,602.1699829101562,229400
2021-05-07,607.0499877929688,615.3200073242188,605.8800048828125,608.010009765625,608.010009765625,137900
2021-05-10,611.3200073242188,615.5900268554688,602.2100219726562,603.6500244140625,603.6500244140625,101500
2021-05-11,593.9299926757812,598.1599731445312,590.280029296875,596.3800048828125,596.3800048828125,166200
2021-05-12,592.030029296875,598.52001953125,582.5,583.8900146484375,583.8900146484375,100100
2021-05-13,586.4600219726562,595.239990234375,582.6599731445312,590.969970703125,590.969970703125,101100
2021-05-14,593.219970703125,603.6199951171875,592.0999755859375,600.75,600.75,96800
2021-05-17,597.3400268554688,600.1400146484375,587.969970703125,589.739990234375,589.739990234375,109700
2021-05-18,587.010009765625,593.0700073242188,581.75,588.1500244140625,588.1500244140625,105000
2021-05-19,586.6099853515625,589.5499877929688,581.25,588.6300048828125,588.6300048828125,72700
2021-05-20,588.5900268554688,599.260009765625,588.5900268554688,598.3200073242188,598.3200073242188,103600
2021-05-21,602.219970703125,602.219970703125,591.75,594.739990234375,594.739990234375,86600
2021-05-24,599.6400146484375,600.489990234375,592.0499877929688,593.0599975585938,593.0599975585938,86400
2021-05-25,592.739990234375,596.02001953125,584.8900146484375,592.9299926757812,592.9299926757812,146800
2021-05-26,590.9000244140625,592.0599975585938,580.010009765625,591.5700073242188,591.5700073242188,138600
2021-05-27,593.4600219726562,600.8099975585938,591.010009765625,598.5700073242188,598.5700073242188,191400
2021-05-28,603.6599731445312,610.0,601.7100219726562,602.3699951171875,602.3699951171875,102500
2021-06-01,603.3699951171875,607.1099853515625,581.2000122070312,581.4600219726562,581.4600219726562,164900
2021-06-02,580.0,584.5999755859375,576.739990234375,581.3200073242188,581.3200073242188,118100
2021-06-03,576.4000244140625,584.2899780273438,575.0,581.5900268554688,581.5900268554688,125000
2021-06-04,582.969970703125,584.25,575.02001953125,581.280029296875,581.280029296875,160300
2021-06-07,578.6599731445312,583.3699951171875,577.75,579.5800170898438,579.5800170898438,157300
2021-06-08,584.0,584.0,575.0,581.6599731445312,581.6599731445312,155800
2021-06-09,585.1799926757812,586.3099975585938,578.5499877929688,581.1599731445312,581.1599731445312,300100
2021-06-10,580.5,606.6799926757812,577.8499755859375,602.969970703125,602.969970703125,257900
2021-06-11,605.9199829101562,605.9199829101562,598.2999877929688,601.6799926757812,601.6799926757812,95700
2021-06-14,602.969970703125,607.0,598.3099975585938,606.6699829101562,606.6699829101562,146000
2021-06-15,608.760009765625,610.97998046875,602.9600219726562,609.27001953125,609.27001953125,98700
2021-06-16,610.52001953125,615.75,608.8400268554688,612.260009765625,612.260009765625,154200
2021-06-17,611.260009765625,619.0,607.9400024414062,617.5999755859375,617.5999755859375,115600
2021-06-18,616.010009765625,626.6199951171875,616.010009765625,622.7999877929688,622.7999877929688,169100
2021-06-21,626.0,627.3200073242188,616.9000244140625,625.6699829101562,625.6699829101562,81800
2021-06-22,624.27001953125,626.9000244140625,621.0800170898438,624.8200073242188,624.8200073242188,59900
2021-06-23,626.5,627.9400024414062,622.3300170898438,625.8499755859375,625.8499755859375,67800
2021-06-24,629.1900024414062,633.1699829101562,626.6799926757812,631.9000244140625,631.9000244140625,83400
2021-06-25,633.72998046875,636.6199951171875,630.8800048828125,633.5599975585938,633.5599975585938,109700
2021-06-28,635.1400146484375,646.2100219726562,633.9199829101562,643.7000122070312,643.7000122070312,178200
2021-06-29,642.0,647.9600219726562,642.0,645.5599975585938,645.5599975585938,73800
2021-06-30,644.2899780273438,645.3200073242188,636.7999877929688,644.2899780273438,644.2899780273438,112300
2021-07-01,645.02001953125,659.4500122070312,644.3400268554688,657.7100219726562,657.7100219726562,139900
2021-07-02,660.0,667.7999877929688,656.1699829101562,666.719970703125,666.719970703125,92400
2021-07-06,667.8499755859375,672.5399780273438,665.8599853515625,667.4000244140625,667.4000244140625,153900
2021-07-07,669.8900146484375,675.6199951171875,665.5,673.4000244140625,673.4000244140625,149300
2021-07-08,664.1900024414062,677.5800170898438,663.989990234375,672.7000122070312,672.7000122070312,76700
2021-07-09,672.8499755859375,678.280029296875,669.3300170898438,675.1699829101562,675.1699829101562,132700
2021-07-12,677.010009765625,680.77001953125,671.6799926757812,673.97998046875,673.97998046875,98400
2021-07-13,672.2999877929688,675.989990234375,664.1799926757812,664.5399780273438,664.5399780273438,105600
2021-07-14,665.2899780273438,668.75,658.5399780273438,658.5999755859375,658.5999755859375,82600
2021-07-15,655.5,671.719970703125,655.5,666.77001953125,666.77001953125,82600
2021-07-16,666.4000244140625,676.9500122070312,665.8699951171875,674.780029296875,674.780029296875,99400
2021-07-19,673.02001953125,676.52001953125,667.7899780273438,673.8400268554688,673.8400268554688,76400
2021-07-20,673.8300170898438,679.9099731445312,667.4000244140625,668.4199829101562,668.4199829101562,121800
2021-07-21,669.27001953125,669.27001953125,647.77001953125,663.0499877929688,663.0499877929688,130200
2021-07-22,667.3900146484375,677.760009765625,666.1900024414062,675.4099731445312,675.4099731445312,80100
2021-07-23,676.9099731445312,685.6599731445312,672.5399780273438,682.9199829101562,682.9199829101562,67900
2021-07-26,682.0,687.72998046875,677.0700073242188,685.5599975585938,685.5599975585938,85900
2021-07-27,686.7000122070312,703.8200073242188,684.9299926757812,702.7899780273438,702.7899780273438,134300
2021-07-28,701.2899780273438,710.7899780273438,701.0900268554688,705.97998046875,705.97998046875,98500
2021-07-29,707.3400268554688,714.8099975585938,704.8599853515625,707.1300048828125,707.1300048828125,103500
2021-07-30,713.1099853515625,756.52001953125,713.1099853515625,739.510009765625,739.510009765625,293400
2021-08-02,742.9600219726562,746.02001953125,720.3099975585938,736.469970703125,736.469970703125,145500
2021-08-03,738.8400268554688,756.6400146484375,738.4299926757812,745.6900024414062,745.6900024414062,116200
2021-08-04,746.8400268554688,765.1199951171875,746.8400268554688,762.1199951171875,762.1199951171875,123900
2021-08-05,765.9600219726562,766.25,752.280029296875,763.6599731445312,763.6599731445312,120400
2021-08-06,762.510009765625,762.7100219726562,749.6500244140625,753.6300048828125,753.6300048828125,129400
2021-08-09,753.6300048828125,758.6099853515625,747.8599853515625,756.6099853515625,756.6099853515625,133800
2021-08-10,757.9299926757812,769.77001953125,757.9299926757812,763.7999877929688,763.7999877929688,139400
2021-08-11,760.97998046875,760.97998046875,744.3800048828125,752.6900024414062,752.6900024414062,137300
2021-08-12,752.7100219726562,766.5800170898438,750.0800170898438,766.5499877929688,766.5499877929688,85200
2021-08-13,764.0700073242188,778.2999877929688,763.1199951171875,778.2999877929688,778.2999877929688,73500
2021-08-16,779.6400146484375,783.7999877929688,771.489990234375,781.97998046875,781.97998046875,82800
2021-08-17,777.5,781.9500122070312,771.97998046875,780.47998046875,780.47998046875,116500
2021-08-18,778.780029296875,782.0499877929688,768.0399780273438,770.75,770.75,65300
2021-08-19,767.52001953125,779.989990234375,766.5999755859375,776.25,776.25,101300
2021-08-20,779.1699829101562,782.77001953125,772.6900024414062,780.030029296875,780.030029296875,77400
2021-08-23,783.5,787.8699951171875,780.0800170898438,782.8699951171875,782.8699951171875,79900
2021-08-24,779.6799926757812,789.9299926757812,778.5999755859375,788.7899780273438,788.7899780273438,150500
2021-08-25,789.239990234375,802.3900146484375,786.9500122070312,798.530029296875,798.530029296875,83200
2021-08-26,798.4500122070312,800.9600219726562,787.7000122070312,797.739990234375,797.739990234375,57600
2021-08-27,800.989990234375,806.530029296875,791.72998046875,792.4099731445312,792.4099731445312,84700
2021-08-30,792.4099731445312,814.3499755859375,792.4099731445312,813.5399780273438,813.5399780273438,84600
2021-08-31,816.780029296875,816.780029296875,797.4000244140625,804.8200073242188,804.8200073242188,144400
2021-09-01,801.4299926757812,818.2100219726562,801.4299926757812,814.9500122070312,814.9500122070312,85400
2021-09-02,817.1699829101562,832.7000122070312,817.1699829101562,825.77001953125,825.77001953125,120200
2021-09-03,822.72998046875,825.6300048828125,811.3499755859375,819.7000122070312,819.7000122070312,86600
2021-09-07,813.4099731445312,817.2000122070312,789.3499755859375,806.3200073242188,806.3200073242188,192500
2021-09-08,805.9400024414062,818.510009765625,800.0399780273438,813.5599975585938,813.5599975585938,179600
2021-09-09,815.4500122070312,815.4500122070312,803.0499877929688,810.7899780273438,810.7899780273438,101700
2021-09-10,816.6099853515625,822.0900268554688,811.2100219726562,820.0999755859375,820.0999755859375,126500
2021-09-13,821.6500244140625,821.6500244140625,780.1799926757812,791.989990234375,791.989990234375,145700
2021-09-14,796.4199829101562,811.6699829101562,788.0800170898438,802.8900146484375,802.8900146484375,175200
2021-09-15,798.4199829101562,807.0499877929688,784.7100219726562,790.0800170898438,790.0800170898438,226600
2021-09-16,789.3900146484375,789.989990234375,776.1799926757812,785.219970703125,785.219970703125,197700
2021-09-17,786.1500244140625,794.47998046875,780.6400146484375,788.3499755859375,788.3499755859375,335000
2021-09-20,776.0499877929688,785.1500244140625,774.0900268554688,782.52001953125,782.52001953125,184500
2021-09-21,784.9199829101562,790.780029296875,777.8499755859375,785.510009765625,785.510009765625,224600
2021-09-22,789.7100219726562,791.5599975585938,781.1400146484375,785.6400146484375,785.6400146484375,94400
2021-09-23,790.219970703125,801.77001953125,786.8099975585938,797.3400268554688,797.3400268554688,102100
2021-09-24,796.1900024414062,804.6500244140625,790.6400146484375,802.9600219726562,802.9600219726562,135700
2021-09-27,797.52001953125,797.52001953125,756.6099853515625,766.5,766.5,124600
2021-09-28,760.5900268554688,760.5900268554688,740.4099731445312,753.030029296875,753.030029296875,128000
2021-09-29,758.3099975585938,769.7899780273438,746.8900146484375,749.27001953125,749.27001953125,114600
2021-09-30,753.9000244140625,764.8599853515625,744.719970703125,745.9500122070312,745.9500122070312,168000
2021-10-01,747.4099731445312,747.4099731445312,717.2000122070312,741.9199829101562,741.9199829101562,104100
2021-10-04,738.2000122070312,746.5700073242188,725.7000122070312,730.010009765625,730.010009765625,113400
2021-10-05,733.3499755859375,740.6199951171875,722.8400268554688,723.8699951171875,723.8699951171875,116800
2021-10-06,723.2000122070312,725.1799926757812,713.6199951171875,722.77001953125,722.77001953125,83800
2021-10-07,727.2000122070312,740.8099975585938,726.75,731.4400024414062,731.4400024414062,93900
2021-10-08,733.8699951171875,739.52001953125,716.5900268554688,722.4299926757812,722.4299926757812,62500
2021-10-11,719.8400268554688,726.1799926757812,715.1099853515625,718.5,718.5,59200
2021-10-12,723.47998046875,725.469970703125,703.6699829101562,709.0800170898438,709.0800170898438,109600
2021-10-13,716.75,726.0499877929688,708.7000122070312,708.8400268554688,708.8400268554688,116000
2021-10-14,718.280029296875,729.1699829101562,718.219970703125,720.1099853515625,720.1099853515625,75000
2021-10-15,720.0800170898438,725.469970703125,713.219970703125,721.47998046875,721.47998046875,100900
2021-10-18,721.8699951171875,731.489990234375,715.1500244140625,727.1699829101562,727.1699829101562,102200
2021-10-19,732.3599853515625,739.8699951171875,731.6599731445312,732.760009765625,732.760009765625,76100
2021-10-20,739.3699951171875,750.27001953125,738.7100219726562,747.0599975585938,747.0599975585938,75000
2021-10-21,753.0700073242188,764.7000122070312,745.969970703125,759.8499755859375,759.8499755859375,102500
2021-10-22,763.239990234375,768.8699951171875,749.6699829101562,753.5800170898438,753.5800170898438,109800
2021-10-25,753.7999877929688,771.8599853515625,751.1300048828125,770.47998046875,770.47998046875,79000
2021-10-26,772.0,779.5700073242188,766.25,773.1500244140625,773.1500244140625,75000
2021-10-27,774.0999755859375,774.0999755859375,760.9299926757812,764.6199951171875,764.6199951171875,79200
2021-10-28,769.7100219726562,794.8099975585938,760.5800170898438,788.8200073242188,788.8200073242188,197700
2021-10-29,780.6099853515625,798.969970703125,762.2999877929688,794.6799926757812,794.6799926757812,158700
2021-11-01,797.27001953125,797.27001953125,782.1900024414062,784.1599731445312,784.1599731445312,109800
2021-11-02,790.0599975585938,795.9099731445312,776.5399780273438,779.0800170898438,779.0800170898438,115200
2021-11-03,782.0700073242188,782.0700073242188,763.27001953125,779.8499755859375,779.8499755859375,72200
2021-11-04,776.8599853515625,784.1099853515625,774.1900024414062,783.219970703125,783.219970703125,54300
2021-11-05,773.8200073242188,773.8200073242188,712.219970703125,725.6099853515625,725.6099853515625,234300
2021-11-08,730.8699951171875,736.5900268554688,721.75,732.1300048828125,732.1300048828125,121600
2021-11-09,731.0900268554688,737.0,726.7999877929688,732.0800170898438,732.0800170898438,90500
2021-11-10,733.510009765625,742.2100219726562,731.27001953125,733.9600219726562,733.9600219726562,227000
2021-11-11,737.75,752.9299926757812,736.0900268554688,752.0900268554688,752.0900268554688,121400
2021-11-12,754.489990234375,759.489990234375,740.77001953125,756.280029296875,756.280029296875,68700
2021-11-15,759.9500122070312,766.9600219726562,752.280029296875,753.8400268554688,753.8400268554688,56700
2021-11-16,753.8400268554688,779.3499755859375,753.8400268554688,770.97998046875,770.97998046875,86900
2021-11-17,776.8599853515625,784.3900146484375,767.3800048828125,779.989990234375,779.989990234375,64500
2021-11-18,780.7000122070312,780.7000122070312,764.9600219726562,772.3499755859375,772.3499755859375,71400
2021-11-19,781.6599731445312,783.9400024414062,775.4099731445312,776.6300048828125,776.6300048828125,86900
2021-11-22,774.8699951171875,774.8699951171875,757.5599975585938,757.5999755859375,757.5999755859375,78600
2021-11-23,751.9400024414062,751.969970703125,732.72998046875,741.1599731445312,741.1599731445312,82400
2021-11-24,738.3400268554688,739.469970703125,732.2899780273438,736.7999877929688,736.7999877929688,59400
2021-11-26,744.9400024414062,768.97998046875,741.3599853515625,750.1699829101562,750.1699829101562,65500
2021-11-29,751.219970703125,761.2999877929688,744.469970703125,749.5599975585938,749.5599975585938,82400
2021-11-30,752.5700073242188,764.7000122070312,744.8900146484375,753.2000122070312,753.2000122070312,193500
2021-12-01,753.6799926757812,771.6900024414062,737.47998046875,755.5599975585938,755.5599975585938,152900
2021-12-02,752.1199951171875,764.2100219726562,745.75,748.219970703125,748.219970703125,99600
2021-12-03,753.4400024414062,756.8400268554688,733.3699951171875,741.3800048828125,741.3800048828125,95500
2021-12-06,743.72998046875,749.9500122070312,730.5999755859375,742.3599853515625,742.3599853515625,116600
2021-12-07,749.5700073242188,765.6199951171875,748.8300170898438,752.3699951171875,752.3699951171875,118400
2021-12-08,758.97998046875,770.239990234375,751.0399780273438,770.219970703125,770.219970703125,109600
2021-12-09,770.760009765625,770.760009765625,752.530029296875,753.7899780273438,753.7899780273438,86600
2021-12-10,755.0,761.77001953125,740.5999755859375,746.0499877929688,746.0499877929688,153600
2021-12-13,746.0,768.489990234375,744.4600219726562,752.2000122070312,752.2000122070312,153000
2021-12-14,744.760009765625,746.3099975585938,714.969970703125,723.9299926757812,723.9299926757812,221400
2021-12-15,724.8800048828125,747.4600219726562,720.6199951171875,744.3499755859375,744.3499755859375,206600
2021-12-16,742.6599731445312,749.9199829101562,733.260009765625,734.3400268554688,734.3400268554688,126000
2021-12-17,733.8400268554688,743.8300170898438,728.0,731.4600219726562,731.4600219726562,354100
2021-12-20,731.9099731445312,737.3499755859375,718.2000122070312,728.5700073242188,728.5700073242188,121400
2021-12-21,731.510009765625,740.6400146484375,721.2999877929688,739.9099731445312,739.9099731445312,124700
2021-12-22,739.9099731445312,748.72998046875,737.52001953125,743.8300170898438,743.8300170898438,90000
2021-12-23,742.0700073242188,754.9600219726562,737.780029296875,746.260009765625,746.260009765625,79800
2021-12-27,751.6699829101562,765.4000244140625,749.8200073242188,764.3200073242188,764.3200073242188,71400
2021-12-28,763.6900024414062,763.8099975585938,746.510009765625,747.760009765625,747.760009765625,65900
2021-12-29,747.5,753.6500244140625,741.3800048828125,750.739990234375,750.739990234375,62800
2021-12-30,755.239990234375,761.530029296875,750.280029296875,758.6500244140625,758.6500244140625,57600
2021-12-31,756.260009765625,762.5,752.6199951171875,755.5700073242188,755.5700073242188,81500
2022-01-03,752.1699829101562,752.1699829101562,721.7899780273438,735.4199829101562,735.4199829101562,111000
2022-01-04,732.5599975585938,742.6300048828125,695.0,702.0900268554688,702.0900268554688,142400
2022-01-05,705.0,715.3300170898438,689.6699829101562,694.4299926757812,694.4299926757812,140500
2022-01-06,685.1400146484375,698.27001953125,677.75,683.52001953125,683.52001953125,187800
2022-01-07,681.3200073242188,695.6099853515625,656.6199951171875,663.1599731445312,663.1599731445312,120200
2022-01-10,655.3099975585938,664.8699951171875,643.6500244140625,664.47998046875,664.47998046875,140300
2022-01-11,668.25,678.6900024414062,658.5999755859375,674.97998046875,674.97998046875,133000
2022-01-12,672.8499755859375,685.2899780273438,662.8200073242188,669.7000122070312,669.7000122070312,154400
2022-01-13,674.1300048828125,674.1300048828125,638.5800170898438,639.1599731445312,639.1599731445312,137400
2022-01-14,633.5599975585938,641.4500122070312,619.8699951171875,628.22998046875,628.22998046875,178100
