Date,Open,High,Low,Close,Adj Close,Volume
2021-07-07,474.75,483.5,474.75,481.82000732421875,480.5788879394531,408900
2021-07-08,477.5199890136719,477.6700134277344,472.3500061035156,475.239990234375,474.01580810546875,402300
2021-07-09,477.239990234375,481.3800048828125,476.1499938964844,481.17999267578125,479.94049072265625,386800
2021-07-12,483.5,483.5,480.6400146484375,482.3399963378906,481.0975036621094,261800
2021-07-13,481.6199951171875,483.1499938964844,480.80999755859375,481.7200012207031,480.4791259765625,311600
2021-07-14,481.6400146484375,488.010009765625,480.8299865722656,486.4700012207031,485.2168884277344,289600
2021-07-15,485.0,488.30999755859375,483.489990234375,486.6000061035156,485.3465576171875,392500
2021-07-16,486.6600036621094,491.04998779296875,484.8699951171875,485.9800109863281,484.7281799316406,342600
2021-07-19,481.9700012207031,484.1700134277344,477.80999755859375,481.7200012207031,480.4791259765625,408300
2021-07-20,483.3399963378906,493.17999267578125,483.3399963378906,491.55999755859375,490.29376220703125,475000
2021-07-21,492.6199951171875,494.8699951171875,490.5799865722656,493.7900085449219,492.51800537109375,446300
2021-07-22,494.92999267578125,497.1099853515625,490.6199951171875,491.6000061035156,490.33367919921875,587500
2021-07-23,495.9100036621094,499.2099914550781,490.20001220703125,496.6300048828125,495.3507080078125,521000
2021-07-26,495.94000244140625,497.44000244140625,486.5299987792969,489.7799987792969,488.5183410644531,492900
2021-07-27,489.54998779296875,493.3500061035156,485.2699890136719,493.32000732421875,492.04925537109375,620300
2021-07-28,493.3999938964844,494.8800048828125,485.8699951171875,488.3599853515625,487.10198974609375,377700
2021-07-29,491.0,493.1099853515625,488.7200012207031,491.8500061035156,490.5830383300781,479200
2021-07-30,490.8299865722656,492.42999267578125,489.0799865722656,491.3399963378906,490.0743408203125,407900
2021-08-02,494.19000244140625,494.19000244140625,487.6300048828125,488.3500061035156,487.0920715332031,321200
2021-08-03,489.19000244140625,493.260009765625,486.4200134277344,492.2900085449219,491.02191162109375,345300
2021-08-04,492.2699890136719,495.92999267578125,488.1300048828125,490.1099853515625,488.8475036621094,287400
2021-08-05,492.20001220703125,493.2699890136719,486.3999938964844,489.82000732421875,488.5582580566406,365000
2021-08-06,490.3999938964844,492.1499938964844,487.010009765625,487.9599914550781,486.7030334472656,307000
2021-08-09,487.2300109863281,487.29998779296875,482.8800048828125,485.3599853515625,484.1097106933594,301000
2021-08-10,487.0199890136719,487.0199890136719,478.20001220703125,479.3999938964844,478.16510009765625,632800
2021-08-11,480.79998779296875,482.55999755859375,475.20001220703125,480.4800109863281,479.2423095703125,636300
2021-08-12,480.1400146484375,480.67999267578125,475.6600036621094,479.5,478.26483154296875,470600
2021-08-13,481.4100036621094,483.42999267578125,477.760009765625,480.760009765625,479.5216064453125,268300
2021-08-16,480.0899963378906,486.3500061035156,477.8999938964844,485.19000244140625,483.940185546875,288400
2021-08-17,484.739990234375,486.3999938964844,481.3999938964844,485.92999267578125,484.67828369140625,254200
2021-08-18,483.4200134277344,485.7300109863281,478.20001220703125,478.260009765625,477.0280456542969,289800
2021-08-19,475.79998779296875,480.239990234375,475.0,477.0899963378906,475.86102294921875,540200
2021-08-20,479.2699890136719,482.1499938964844,477.8999938964844,479.94000244140625,478.7037048339844,869800
2021-08-23,481.8999938964844,484.8900146484375,479.5299987792969,482.239990234375,480.9977722167969,406400
2021-08-24,484.5,484.7799987792969,478.5199890136719,479.44000244140625,478.2049865722656,236700
2021-08-25,479.2300109863281,481.3699951171875,476.5899963378906,479.5,478.26483154296875,339500
2021-08-26,479.2200012207031,479.2200012207031,475.92999267578125,478.0899963378906,476.85845947265625,236500
2021-08-27,480.1099853515625,483.0799865722656,476.30999755859375,478.54998779296875,477.3172607421875,222300
2021-08-30,479.0,485.260009765625,478.6199951171875,482.6499938964844,481.4067077636719,157100
2021-08-31,482.0199890136719,484.7799987792969,479.4599914550781,483.2799987792969,482.03509521484375,288500
2021-09-01,483.6400146484375,485.42999267578125,479.4599914550781,483.239990234375,481.99517822265625,297700
2021-09-02,485.1099853515625,487.0199890136719,482.8399963378906,486.239990234375,484.9874572753906,214000
2021-09-03,485.3500061035156,489.25,482.7900085449219,486.2200012207031,484.967529296875,270700
2021-09-07,486.54998779296875,487.20001220703125,476.7300109863281,476.739990234375,475.5119323730469,305900
2021-09-08,476.0,483.3699951171875,476.0,482.4599914550781,481.2171936035156,297000
2021-09-09,482.2099914550781,486.4800109863281,478.010009765625,478.9100036621094,477.6763610839844,291300
2021-09-10,480.8599853515625,481.760009765625,473.5899963378906,473.9599914550781,472.7391052246094,334400
2021-09-13,478.4599914550781,478.4599914550781,467.6400146484375,471.8699951171875,470.65447998046875,373400
2021-09-14,472.0299987792969,472.5299987792969,467.79998779296875,468.7200012207031,467.5126037597656,177300
2021-09-15,467.8299865722656,476.510009765625,465.9800109863281,474.79998779296875,473.5769348144531,249500
2021-09-16,475.6499938964844,475.6499938964844,470.44000244140625,473.7200012207031,472.4997253417969,215700
2021-09-17,471.1000061035156,471.6700134277344,465.9200134277344,466.6499938964844,465.4479064941406,706000
2021-09-20,461.9800109863281,467.67999267578125,457.9100036621094,461.510009765625,460.3211975097656,386200
2021-09-21,462.6700134277344,465.8699951171875,458.239990234375,458.45001220703125,457.2690734863281,407600
2021-09-22,461.7200012207031,464.0199890136719,457.9100036621094,460.9700012207031,459.7825622558594,273100
2021-09-23,462.4100036621094,465.7799987792969,461.8999938964844,462.7300109863281,461.5380554199219,264500
2021-09-24,462.5199890136719,466.04998779296875,461.2099914550781,466.0,464.7995910644531,239900
2021-09-27,463.3299865722656,465.4100036621094,458.8699951171875,461.7300109863281,460.5406188964844,377000
2021-09-28,460.5,461.010009765625,451.8299865722656,452.9100036621094,451.74334716796875,279600
2021-09-29,453.45001220703125,458.94000244140625,452.7799987792969,455.5400085449219,454.3665771484375,208000
2021-09-30,457.6000061035156,459.6199951171875,445.79998779296875,446.1300048828125,444.98077392578125,408000
2021-10-01,448.80999755859375,451.2300109863281,439.3999938964844,447.5799865722656,446.4270324707031,357400
2021-10-04,452.0799865722656,457.6000061035156,444.5,445.489990234375,444.3424377441406,547400
2021-10-05,445.510009765625,453.5299987792969,443.989990234375,446.8999938964844,446.3123474121094,467400
2021-10-06,443.5799865722656,454.0799865722656,442.3599853515625,453.82000732421875,453.2232666015625,510500
2021-10-07,456.8500061035156,462.3900146484375,451.9700012207031,453.3500061035156,452.7538757324219,338300
2021-10-08,454.04998779296875,455.92999267578125,448.4700012207031,451.5899963378906,450.9961853027344,306400
2021-10-11,451.25,454.9599914550781,451.25,452.239990234375,451.64532470703125,275100
2021-10-12,453.6000061035156,454.4800109863281,450.55999755859375,452.1700134277344,451.575439453125,311900
2021-10-13,453.1600036621094,457.7699890136719,451.1600036621094,456.44000244140625,455.8398132324219,512800
2021-10-14,459.2099914550781,463.1600036621094,457.3399963378906,462.7900085449219,462.18145751953125,234000
2021-10-15,464.29998779296875,469.8800048828125,464.29998779296875,467.0899963378906,466.4757995605469,299800
2021-10-18,464.5199890136719,470.30999755859375,463.7099914550781,468.5299987792969,467.9139099121094,295700
2021-10-19,472.4100036621094,475.4599914550781,469.2900085449219,474.1300048828125,473.5065612792969,271700
2021-10-20,474.8900146484375,476.75,471.1300048828125,474.94000244140625,474.31549072265625,292100
2021-10-21,473.1199951171875,481.4599914550781,470.1199951171875,481.239990234375,480.607177734375,418100
2021-10-22,490.0,505.0,485.0,487.20001220703125,486.55938720703125,598600
2021-10-25,484.5299987792969,490.8800048828125,478.6400146484375,487.9200134277344,487.2784423828125,457100
2021-10-26,488.32000732421875,491.19000244140625,485.9700012207031,488.32000732421875,487.6778869628906,252600
2021-10-27,490.239990234375,491.3399963378906,480.7099914550781,481.19000244140625,480.5572814941406,320900
2021-10-28,481.25,488.07000732421875,481.25,486.55999755859375,485.9201965332031,308400
2021-10-29,486.0,488.3800048828125,483.4100036621094,487.8699951171875,487.2284851074219,360900
2021-11-01,489.2099914550781,490.6700134277344,477.20001220703125,479.19000244140625,478.5599060058594,335500
2021-11-02,480.25,481.07000732421875,476.3999938964844,479.0,478.3701477050781,336800
2021-11-03,477.95001220703125,479.5,469.44000244140625,478.489990234375,477.8608093261719,299100
2021-11-04,478.69000244140625,488.29998779296875,478.69000244140625,487.6499938964844,487.0087585449219,427200
2021-11-05,487.9700012207031,491.8599853515625,482.8999938964844,484.29998779296875,483.6631774902344,345700
2021-11-08,485.94000244140625,488.6400146484375,481.0799865722656,488.5,487.857666015625,263400
2021-11-09,488.5,489.75,484.6199951171875,489.3800048828125,488.73651123046875,377600
2021-11-10,488.05999755859375,489.7300109863281,481.9200134277344,485.9100036621094,485.27105712890625,285900
2021-11-11,485.95001220703125,485.95001220703125,477.0899963378906,479.3399963378906,478.7096862792969,275000
2021-11-12,482.6000061035156,488.1499938964844,478.1400146484375,487.7300109863281,487.08868408203125,245200
2021-11-15,486.8500061035156,491.54998779296875,485.260009765625,485.6300048828125,484.9914245605469,393700
2021-11-16,487.0,494.8399963378906,485.8399963378906,492.2900085449219,491.6426696777344,284300
2021-11-17,492.7900085449219,493.55999755859375,484.4100036621094,490.7799987792969,490.1346435546875,317800
2021-11-18,491.92999267578125,493.8500061035156,484.80999755859375,486.6600036621094,486.02008056640625,367300
2021-11-19,488.79998779296875,501.489990234375,486.5299987792969,498.42999267578125,497.77459716796875,816100
2021-11-22,500.0,501.5400085449219,492.05999755859375,492.8599853515625,492.2119140625,290200
2021-11-23,491.7699890136719,491.7699890136719,482.17999267578125,485.6400146484375,485.0014343261719,322200
2021-11-24,484.0,485.1199951171875,476.9700012207031,484.8699951171875,484.232421875,340000
2021-11-26,480.29998779296875,485.0899963378906,473.69000244140625,475.3699951171875,474.7449035644531,280100
2021-11-29,477.44000244140625,482.8599853515625,475.2200012207031,481.4800109863281,480.8468933105469,281300
2021-11-30,478.0,479.4100036621094,461.2799987792969,464.1499938964844,463.5396728515625,759600
2021-12-01,468.3699951171875,472.989990234375,459.5799865722656,459.5799865722656,458.9756774902344,375300
2021-12-02,460.8999938964844,468.32000732421875,460.4700012207031,467.2699890136719,466.6555480957031,440100
2021-12-03,468.3299865722656,470.0,459.7799987792969,466.07000732421875,465.4571533203125,417800
2021-12-06,468.6700134277344,474.30999755859375,464.4599914550781,472.1700134277344,471.54913330078125,286800
2021-12-07,475.2900085449219,478.6099853515625,469.4100036621094,471.92999267578125,471.3094482421875,473600
2021-12-08,470.94000244140625,473.1400146484375,468.54998779296875,471.8599853515625,471.2395324707031,479200
2021-12-09,471.5,471.6000061035156,467.1700134277344,467.82000732421875,467.2048645019531,252200
2021-12-10,469.9599914550781,473.6000061035156,468.6000061035156,473.4200134277344,472.7974853515625,269800
2021-12-13,474.5,476.92999267578125,471.1600036621094,475.9700012207031,475.3441162109375,324200
2021-12-14,473.7799987792969,475.75,461.6099853515625,466.2900085449219,465.6768798828125,406100
2021-12-15,467.2900085449219,481.7099914550781,467.2900085449219,479.260009765625,478.62982177734375,542500
2021-12-16,481.2099914550781,488.45001220703125,480.0,486.95001220703125,486.3096923828125,574300
2021-12-17,486.7200012207031,487.8599853515625,473.3699951171875,475.5199890136719,474.89471435546875,849500
2021-12-20,470.7699890136719,471.32000732421875,461.510009765625,467.0,466.38592529296875,394500
2021-12-21,470.45001220703125,474.260009765625,466.05999755859375,472.2200012207031,471.59906005859375,281000
2021-12-22,473.010009765625,474.42999267578125,467.6199951171875,472.9599914550781,472.33807373046875,454700
2021-12-23,473.8500061035156,481.05999755859375,473.8500061035156,478.3299865722656,477.7010192871094,373000
2021-12-27,481.0,488.4700012207031,479.2300109863281,488.0199890136719,487.3782653808594,282600
2021-12-28,488.5400085449219,492.8800048828125,485.94000244140625,492.0899963378906,491.44293212890625,371000
2021-12-29,490.3299865722656,494.32000732421875,489.9100036621094,491.0,490.3543701171875,267000
2021-12-30,490.1700134277344,493.0,489.0899963378906,489.1600036621094,488.51678466796875,314800
2021-12-31,488.25,494.0400085449219,486.94000244140625,491.8599853515625,491.2132263183594,241800
2022-01-03,491.0199890136719,492.3500061035156,472.30999755859375,474.9700012207031,474.345458984375,369400
2022-01-04,475.4700012207031,477.3999938964844,468.9800109863281,470.1600036621094,469.5417785644531,569900
2022-01-05,470.8999938964844,474.4100036621094,465.260009765625,466.5299987792969,465.9165344238281,494900
2022-01-06,466.3800048828125,475.44000244140625,463.4100036621094,471.5,470.8800048828125,397400
2022-01-07,469.17999267578125,473.2200012207031,460.9800109863281,461.42999267578125,461.42999267578125,375300
2022-01-10,457.5,458.6700134277344,446.1300048828125,453.6300048828125,453.6300048828125,619000
2022-01-11,451.989990234375,461.489990234375,445.1400146484375,460.2799987792969,460.2799987792969,514800
2022-01-12,463.6000061035156,466.80999755859375,461.3399963378906,464.5199890136719,464.5199890136719,344500
