Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,457.1499938964844,466.3699951171875,456.760009765625,462.67999267578125,461.2974853515625,327200
2021-07-20,462.2200012207031,465.5299987792969,459.0799865722656,460.5,459.1240234375,415200
2021-07-21,467.989990234375,478.760009765625,453.9700012207031,455.8500061035156,454.4879150390625,280900
2021-07-22,453.0799865722656,468.4800109863281,451.80999755859375,464.4200134277344,463.0323181152344,153800
2021-07-23,467.92999267578125,476.30999755859375,464.9700012207031,475.19000244140625,473.7701110839844,182100
2021-07-26,471.3699951171875,473.5199890136719,463.30999755859375,466.95001220703125,465.55474853515625,178800
2021-07-27,466.5199890136719,468.7200012207031,461.489990234375,466.7200012207031,465.325439453125,190300
2021-07-28,466.6300048828125,474.7300109863281,465.07000732421875,470.94000244140625,469.5328063964844,165100
2021-07-29,471.1499938964844,479.3599853515625,465.8399963378906,475.7799987792969,474.3583679199219,188700
2021-07-30,475.25,479.8900146484375,473.2300109863281,475.1700134277344,473.75018310546875,238700
2021-08-02,478.510009765625,488.57000732421875,475.4700012207031,480.0,478.5657653808594,230600
2021-08-03,478.5899963378906,480.1600036621094,471.6199951171875,479.94000244140625,479.164794921875,151700
2021-08-04,480.69000244140625,493.3999938964844,480.69000244140625,492.1300048828125,491.3351135253906,184500
2021-08-05,494.5199890136719,498.9700012207031,486.1099853515625,490.7300109863281,489.9373779296875,193200
2021-08-06,492.4200134277344,492.4200134277344,481.2799987792969,485.70001220703125,484.9154968261719,117500
2021-08-09,487.04998779296875,490.010009765625,482.6400146484375,484.6400146484375,483.8572082519531,117200
2021-08-10,485.0,485.0400085449219,465.1099853515625,467.54998779296875,466.7947998046875,165800
2021-08-11,471.05999755859375,473.0799865722656,459.5799865722656,462.5,461.7529602050781,141400
2021-08-12,460.5400085449219,465.1300048828125,453.3500061035156,463.30999755859375,462.5616455078125,129900
2021-08-13,465.4800109863281,467.29998779296875,461.95001220703125,463.4200134277344,462.6714782714844,128900
2021-08-16,464.8299865722656,470.92999267578125,460.5799865722656,470.04998779296875,469.2907409667969,113200
2021-08-17,468.5299987792969,476.989990234375,465.010009765625,474.5299987792969,473.7635192871094,105900
2021-08-18,475.2699890136719,475.3999938964844,461.5199890136719,461.8399963378906,461.0940246582031,133200
2021-08-19,459.9700012207031,475.3699951171875,459.29998779296875,472.2699890136719,471.5071716308594,128900
2021-08-20,473.20001220703125,481.0199890136719,469.260009765625,475.5,474.7319641113281,114800
2021-08-23,478.2799987792969,486.0400085449219,475.7200012207031,476.7799987792969,476.0098876953125,90600
2021-08-24,477.7099914550781,481.3399963378906,473.2200012207031,480.75,479.9734802246094,103100
2021-08-25,480.0400085449219,482.2799987792969,466.5,472.3299865722656,471.56707763671875,155700
2021-08-26,470.2300109863281,479.4700012207031,469.92999267578125,476.5299987792969,475.7602844238281,116200
2021-08-27,477.989990234375,487.7900085449219,476.7699890136719,484.7699890136719,483.9869689941406,233300
2021-08-30,485.7099914550781,487.0799865722656,476.1400146484375,477.5199890136719,476.7486877441406,165800
2021-08-31,478.4200134277344,482.92999267578125,474.95001220703125,475.9200134277344,475.15130615234375,219300
2021-09-01,474.739990234375,481.57000732421875,471.2699890136719,479.5400085449219,478.76544189453125,155300
2021-09-02,482.82000732421875,482.82000732421875,474.6499938964844,479.4700012207031,478.695556640625,108600
2021-09-03,479.0299987792969,485.42999267578125,474.6199951171875,475.2200012207031,474.4524230957031,134300
2021-09-07,473.3999938964844,473.3999938964844,449.5199890136719,451.29998779296875,450.571044921875,474200
2021-09-08,450.0799865722656,456.1300048828125,444.0,451.8500061035156,451.12017822265625,248900
2021-09-09,450.5,454.44000244140625,442.82000732421875,443.6300048828125,442.9134521484375,169100
2021-09-10,441.3900146484375,443.95001220703125,435.6499938964844,438.489990234375,437.78173828125,169000
2021-09-13,440.25,446.55999755859375,429.1499938964844,432.0799865722656,431.382080078125,172300
2021-09-14,435.3599853515625,438.04998779296875,420.7900085449219,426.239990234375,425.551513671875,275400
2021-09-15,425.55999755859375,435.0199890136719,421.44000244140625,425.7900085449219,425.1022644042969,203100
2021-09-16,424.95001220703125,429.3900146484375,422.9200134277344,427.6199951171875,426.9292907714844,132600
2021-09-17,427.239990234375,429.8900146484375,423.2099914550781,426.0,425.3119201660156,316300
2021-09-20,425.5,430.20001220703125,421.0299987792969,425.4800109863281,424.7927551269531,198200
2021-09-21,429.1700134277344,430.1300048828125,421.6700134277344,421.80999755859375,421.1286926269531,180200
2021-09-22,423.1300048828125,426.25,420.010009765625,425.6499938964844,424.96246337890625,213300
2021-09-23,425.0,427.3599853515625,422.05999755859375,425.1000061035156,424.4133605957031,217000
2021-09-24,424.1700134277344,424.3999938964844,417.70001220703125,424.0,423.3151550292969,289100
2021-09-27,419.2099914550781,424.8900146484375,415.4100036621094,417.2200012207031,416.54608154296875,320100
2021-09-28,414.04998779296875,419.1000061035156,408.79998779296875,418.8599853515625,418.1834411621094,345400
2021-09-29,419.489990234375,427.30999755859375,419.489990234375,423.6600036621094,422.9757080078125,232300
2021-09-30,425.8699951171875,429.239990234375,418.4100036621094,420.69000244140625,420.010498046875,297600
2021-10-01,421.3299865722656,421.6199951171875,408.010009765625,417.82000732421875,417.1451416015625,213700
2021-10-04,417.0,420.9100036621094,409.29998779296875,417.82000732421875,417.1451416015625,244400
2021-10-05,419.760009765625,434.1400146484375,419.0799865722656,431.5299987792969,430.8329772949219,327800
2021-10-06,415.5,418.3299865722656,403.70001220703125,412.42999267578125,411.7638244628906,553600
2021-10-07,414.67999267578125,425.55999755859375,414.67999267578125,419.8399963378906,419.161865234375,232300
2021-10-08,418.19000244140625,418.6000061035156,410.1400146484375,410.1499938964844,409.4875183105469,113400
2021-10-11,408.739990234375,415.739990234375,402.70001220703125,402.9599914550781,402.3091125488281,119200
2021-10-12,403.82000732421875,407.0400085449219,397.510009765625,397.79998779296875,397.1574401855469,208300
2021-10-13,398.0299987792969,403.8500061035156,396.1700134277344,400.0799865722656,399.43377685546875,304600
2021-10-14,399.3399963378906,404.4200134277344,398.69000244140625,403.1700134277344,402.518798828125,224400
2021-10-15,405.9200134277344,410.7200012207031,404.510009765625,405.7699890136719,405.1145935058594,155800
2021-10-18,402.17999267578125,405.989990234375,400.7699890136719,405.0,404.3458251953125,202600
2021-10-19,407.8900146484375,411.19000244140625,405.4599914550781,411.19000244140625,410.5258483886719,279100
2021-10-20,421.3299865722656,424.0400085449219,399.7099914550781,405.69000244140625,405.03472900390625,272500
2021-10-21,403.32000732421875,417.6400146484375,403.07000732421875,410.7300109863281,410.06658935546875,353900
2021-10-22,409.7099914550781,416.67999267578125,408.5400085449219,415.42999267578125,414.75897216796875,156900
2021-10-25,417.4800109863281,417.4800109863281,406.8800048828125,407.25,406.5921936035156,109300
2021-10-26,410.20001220703125,412.0,404.0799865722656,404.5400085449219,403.8865966796875,155600
2021-10-27,403.3599853515625,406.55999755859375,398.9599914550781,403.4700012207031,402.81829833984375,270800
2021-10-28,404.3599853515625,410.9200134277344,401.3599853515625,405.05999755859375,404.4057312011719,129900
2021-10-29,406.7099914550781,409.2900085449219,403.7099914550781,408.6700134277344,408.0099182128906,259400
2021-11-01,408.7900085449219,410.70001220703125,404.3500061035156,408.6099853515625,407.9499816894531,161600
2021-11-02,409.010009765625,412.2200012207031,405.010009765625,407.1099853515625,407.1099853515625,159100
2021-11-03,409.42999267578125,409.42999267578125,401.80999755859375,404.5400085449219,404.5400085449219,197200
2021-11-04,407.0,408.07000732421875,387.05999755859375,388.5299987792969,388.5299987792969,407700
2021-11-05,391.6300048828125,391.8800048828125,385.0400085449219,388.30999755859375,388.30999755859375,291500
2021-11-08,390.95001220703125,391.70001220703125,384.55999755859375,390.05999755859375,390.05999755859375,203200
2021-11-09,389.4700012207031,393.6400146484375,385.6000061035156,387.19000244140625,387.19000244140625,210000
2021-11-10,387.19000244140625,392.2200012207031,382.8800048828125,388.739990234375,388.739990234375,168400
2021-11-11,387.94000244140625,387.94000244140625,381.6099853515625,382.7200012207031,382.7200012207031,161100
2021-11-12,383.6700134277344,393.1300048828125,383.6700134277344,388.82000732421875,388.82000732421875,231400
2021-11-15,389.260009765625,391.9800109863281,386.9700012207031,389.2699890136719,389.2699890136719,216700
2021-11-16,392.4100036621094,393.67999267578125,388.3800048828125,392.5799865722656,392.5799865722656,281600
2021-11-17,393.3800048828125,393.3800048828125,382.3599853515625,382.8299865722656,382.8299865722656,221200
2021-11-18,382.2099914550781,382.5299987792969,365.0,366.8299865722656,366.8299865722656,374200
2021-11-19,367.42999267578125,368.55999755859375,359.5799865722656,359.7900085449219,359.7900085449219,277200
2021-11-22,359.17999267578125,368.9200134277344,355.010009765625,367.25,367.25,298000
2021-11-23,367.42999267578125,367.42999267578125,357.2799987792969,362.75,362.75,206600
2021-11-24,362.7099914550781,365.3299865722656,359.20001220703125,361.4200134277344,361.4200134277344,170500
2021-11-26,359.2099914550781,365.2300109863281,358.6300048828125,360.5199890136719,360.5199890136719,203800
2021-11-29,361.8299865722656,363.1700134277344,352.6199951171875,352.9599914550781,352.9599914550781,230900
2021-11-30,350.95001220703125,358.7900085449219,341.5,352.69000244140625,352.69000244140625,718300
2021-12-01,355.05999755859375,357.05999755859375,343.6400146484375,343.7300109863281,343.7300109863281,261400
2021-12-02,345.2900085449219,353.54998779296875,345.2900085449219,351.07000732421875,351.07000732421875,351400
2021-12-03,349.32000732421875,353.3900146484375,346.010009765625,349.0799865722656,349.0799865722656,331700
2021-12-06,348.8599853515625,364.7900085449219,343.739990234375,362.0,362.0,347200
2021-12-07,364.2799987792969,384.8299865722656,364.2799987792969,380.67999267578125,380.67999267578125,429300
2021-12-08,381.19000244140625,387.2200012207031,375.67999267578125,384.8699951171875,384.8699951171875,365100
2021-12-09,384.7200012207031,387.92999267578125,378.0199890136719,379.7799987792969,379.7799987792969,218000
2021-12-10,381.54998779296875,387.1400146484375,377.7699890136719,385.8399963378906,385.8399963378906,244800
2021-12-13,385.6000061035156,403.989990234375,384.5199890136719,401.8699951171875,401.8699951171875,445600
2021-12-14,401.44000244140625,402.5,390.7699890136719,395.4200134277344,395.4200134277344,285200
2021-12-15,399.57000732421875,415.3399963378906,395.489990234375,414.2099914550781,414.2099914550781,384800
2021-12-16,414.57000732421875,422.6000061035156,402.54998779296875,408.3800048828125,408.3800048828125,409200
2021-12-17,407.5,418.989990234375,403.0799865722656,410.4200134277344,410.4200134277344,651000
2021-12-20,404.7900085449219,410.17999267578125,399.55999755859375,403.4599914550781,403.4599914550781,191700
2021-12-21,408.9800109863281,413.75,405.3800048828125,411.55999755859375,411.55999755859375,210100
2021-12-22,412.0400085449219,412.0400085449219,403.989990234375,409.0199890136719,409.0199890136719,154100
2021-12-23,412.1700134277344,420.19000244140625,409.6300048828125,410.6700134277344,410.6700134277344,163900
2021-12-27,411.2900085449219,416.80999755859375,407.9100036621094,413.6099853515625,413.6099853515625,139200
2021-12-28,415.25,419.3299865722656,413.4599914550781,414.17999267578125,414.17999267578125,95200
2021-12-29,414.9100036621094,417.0799865722656,409.1099853515625,411.3399963378906,411.3399963378906,107000
2021-12-30,412.7099914550781,415.57000732421875,411.8500061035156,412.6600036621094,412.6600036621094,76900
2021-12-31,412.510009765625,414.9800109863281,409.6600036621094,411.2699890136719,411.2699890136719,100900
2022-01-03,411.0899963378906,412.7900085449219,395.1400146484375,396.8299865722656,396.8299865722656,178600
2022-01-04,396.0299987792969,400.3399963378906,385.20001220703125,394.3699951171875,394.3699951171875,292700
2022-01-05,391.8800048828125,395.6700134277344,378.6499938964844,379.0299987792969,379.0299987792969,204500
2022-01-06,373.0799865722656,377.0,367.6499938964844,373.3500061035156,373.3500061035156,231400
2022-01-07,372.2099914550781,380.04998779296875,371.57000732421875,378.739990234375,378.739990234375,199500
2022-01-10,375.8900146484375,381.0899963378906,368.2099914550781,380.80999755859375,380.80999755859375,214100
2022-01-11,380.6600036621094,383.9700012207031,373.0,380.5400085449219,380.5400085449219,180700
2022-01-12,378.6600036621094,379.9700012207031,368.3500061035156,371.3699951171875,371.3699951171875,233700
2022-01-13,370.8299865722656,375.3599853515625,362.8900146484375,363.9200134277344,363.9200134277344,174800
2022-01-14,360.25,372.1000061035156,357.80999755859375,371.5400085449219,371.5400085449219,287000
