Date,Open,High,Low,Close,Adj Close,Volume
2021-08-27,200.64999389648438,201.1999969482422,198.72999572753906,198.77999877929688,197.5567626953125,920700
2021-08-30,199.55999755859375,200.94000244140625,198.52999877929688,200.0399932861328,198.80899047851562,640100
2021-08-31,200.10000610351562,200.3300018310547,198.14999389648438,198.5,197.27847290039062,1181300
2021-09-01,198.85000610351562,198.85000610351562,196.6999969482422,197.8800048828125,196.6623077392578,930300
2021-09-02,198.6999969482422,201.07000732421875,198.11000061035156,201.0500030517578,200.41033935546875,865500
2021-09-03,200.74000549316406,201.32000732421875,199.33999633789062,199.94000244140625,199.30386352539062,561500
2021-09-07,198.14999389648438,198.8300018310547,193.14999389648438,193.41000366210938,192.79464721679688,1041100
2021-09-08,192.64999389648438,194.0399932861328,191.1300048828125,193.44000244140625,192.8245391845703,799400
2021-09-09,194.0,194.8800048828125,189.9199981689453,190.1699981689453,189.56494140625,1054700
2021-09-10,191.75,192.00999450683594,189.91000366210938,190.07000732421875,189.46527099609375,1041000
2021-09-13,191.97000122070312,192.22000122070312,187.82000732421875,188.77000427246094,188.16940307617188,902100
2021-09-14,188.2899932861328,189.86000061035156,183.25,183.74000549316406,183.15541076660156,1369500
2021-09-15,182.88999938964844,188.27999877929688,182.63999938964844,186.97000122070312,186.37513732910156,1421600
2021-09-16,186.35000610351562,186.8300018310547,185.24000549316406,185.6199951171875,185.0294189453125,883500
2021-09-17,183.5500030517578,184.9600067138672,182.24000549316406,183.8000030517578,183.21522521972656,4398100
2021-09-20,181.16000366210938,183.1300048828125,180.14999389648438,183.07000732421875,182.487548828125,1380900
2021-09-21,183.75,184.32000732421875,180.91000366210938,181.50999450683594,180.9324951171875,939100
2021-09-22,181.3000030517578,183.6999969482422,181.3000030517578,182.3699951171875,181.78976440429688,1085800
2021-09-23,183.85000610351562,187.27000427246094,183.7100067138672,186.08999633789062,185.4979248046875,1492500
2021-09-24,185.6199951171875,186.72000122070312,182.99000549316406,183.24000549316406,182.65699768066406,957500
2021-09-27,182.1999969482422,182.77999877929688,178.25999450683594,179.3800048828125,178.8092803955078,1350700
2021-09-28,178.89999389648438,179.22999572753906,176.0399932861328,176.3699951171875,175.80885314941406,1196500
2021-09-29,177.1300048828125,177.6999969482422,176.11000061035156,176.41000366210938,175.84872436523438,795400
2021-09-30,177.69000244140625,177.86000061035156,172.6300048828125,172.64999389648438,172.10067749023438,1532500
2021-10-01,173.5500030517578,175.92999267578125,172.1199951171875,174.74000549316406,174.18405151367188,1217000
2021-10-04,174.0800018310547,175.7100067138672,172.24000549316406,174.9600067138672,174.40335083007812,1354000
2021-10-05,175.19000244140625,178.82000732421875,174.02999877929688,177.44000244140625,176.87545776367188,1193800
2021-10-06,175.0,177.0500030517578,173.8699951171875,176.91000366210938,176.34713745117188,902000
2021-10-07,178.50999450683594,179.0,176.61000061035156,177.2100067138672,176.6461944580078,1273000
2021-10-08,175.61000061035156,176.38999938964844,171.77000427246094,172.02000427246094,171.4727020263672,1177600
2021-10-11,171.3300018310547,171.97999572753906,169.8000030517578,170.0,169.45912170410156,1159800
2021-10-12,170.6699981689453,170.69000244140625,168.6199951171875,169.6300048828125,169.09030151367188,1263500
2021-10-13,170.72999572753906,171.80999755859375,169.3300018310547,170.6300048828125,170.08712768554688,1060300
2021-10-14,172.0500030517578,175.11000061035156,171.7100067138672,175.07000732421875,174.51300048828125,1025900
2021-10-15,176.38999938964844,176.97999572753906,173.89999389648438,174.0,173.44639587402344,922100
2021-10-18,172.74000549316406,176.27999877929688,172.3800048828125,175.66000366210938,175.1011199951172,850500
2021-10-19,177.50999450683594,177.67999267578125,174.9499969482422,175.57000732421875,175.01141357421875,937100
2021-10-20,176.25,177.8300018310547,174.72999572753906,176.50999450683594,175.9484100341797,947500
2021-10-21,176.36000061035156,181.25,175.67999267578125,181.14999389648438,180.57363891601562,1349800
2021-10-22,182.0,183.17999267578125,181.1300048828125,181.16000366210938,180.5836181640625,1322800
2021-10-25,179.7899932861328,181.97000122070312,177.0500030517578,180.07000732421875,179.49708557128906,857500
2021-10-26,180.63999938964844,181.1199951171875,179.1999969482422,180.05999755859375,179.4871063232422,886800
2021-10-27,180.05999755859375,182.11000061035156,177.17999267578125,177.86000061035156,177.2941131591797,806100
2021-10-28,178.63999938964844,181.8300018310547,177.83999633789062,181.75,181.17173767089844,697000
2021-10-29,180.85000610351562,182.5399932861328,180.16000366210938,180.92999267578125,180.35433959960938,994100
2021-11-01,181.44000244140625,183.13999938964844,179.6300048828125,181.3300018310547,180.75308227539062,1078400
2021-11-02,181.9199981689453,184.10000610351562,181.05999755859375,183.0,182.41775512695312,1047900
2021-11-03,184.17999267578125,184.17999267578125,175.4499969482422,178.3300018310547,177.7626190185547,1807600
2021-11-04,179.2100067138672,182.35000610351562,178.8800048828125,180.89999389648438,180.32443237304688,1452600
2021-11-05,182.25,185.83999633789062,181.97000122070312,184.69000244140625,184.10238647460938,1503200
2021-11-08,186.1999969482422,187.58999633789062,184.5800018310547,187.3000030517578,186.70408630371094,1382800
2021-11-09,186.8800048828125,190.0800018310547,186.69000244140625,189.5399932861328,188.93695068359375,1459300
2021-11-10,188.42999267578125,190.72000122070312,188.00999450683594,189.4499969482422,188.84722900390625,1230100
2021-11-11,190.32000732421875,190.72000122070312,187.66000366210938,188.6699981689453,188.06971740722656,837000
2021-11-12,190.2100067138672,192.9499969482422,188.64999389648438,192.91000366210938,192.29623413085938,1069500
2021-11-15,192.22999572753906,193.47999572753906,190.17999267578125,191.13999938964844,190.5318603515625,949200
2021-11-16,191.6199951171875,195.0,191.0,193.6300048828125,193.01394653320312,942600
2021-11-17,194.22999572753906,194.6199951171875,192.05999755859375,194.02000427246094,193.4027099609375,1124000
2021-11-18,195.0,195.35000610351562,193.19000244140625,193.58999633789062,192.97406005859375,1038800
2021-11-19,193.42999267578125,196.27999877929688,192.14999389648438,195.99000549316406,195.36643981933594,1513600
2021-11-22,197.30999755859375,198.77999877929688,196.10000610351562,196.10000610351562,195.47608947753906,1337700
2021-11-23,195.58999633789062,198.22000122070312,194.3800048828125,195.57000732421875,194.94776916503906,1510600
2021-11-24,194.50999450683594,196.02000427246094,192.74000549316406,195.47999572753906,194.85804748535156,1834500
2021-11-26,192.89999389648438,196.1999969482422,192.22999572753906,194.25,193.63197326660156,1270200
2021-11-29,196.5,196.5,192.02999877929688,192.92999267578125,192.316162109375,1320500
2021-11-30,191.8800048828125,192.91000366210938,186.0,186.64999389648438,186.05613708496094,2558400
2021-12-01,189.1699981689453,193.1699981689453,185.22000122070312,185.44000244140625,184.85000610351562,1691900
2021-12-02,186.39999389648438,191.77999877929688,185.7100067138672,190.55999755859375,190.55999755859375,1482900
2021-12-03,191.66000366210938,193.61000061035156,189.47999572753906,193.3000030517578,193.3000030517578,1270700
2021-12-06,195.0,196.0,193.1699981689453,193.5399932861328,193.5399932861328,1256900
2021-12-07,194.85000610351562,199.60000610351562,194.85000610351562,198.74000549316406,198.74000549316406,1277800
2021-12-08,198.6699981689453,201.57000732421875,198.30999755859375,201.47000122070312,201.47000122070312,1303700
2021-12-09,201.6199951171875,202.6199951171875,200.14999389648438,201.64999389648438,201.64999389648438,1101000
2021-12-10,201.75999450683594,202.7899932861328,200.17999267578125,202.69000244140625,202.69000244140625,1027400
2021-12-13,203.0,203.99000549316406,201.30999755859375,202.24000549316406,202.24000549316406,1227800
2021-12-14,199.9600067138672,202.6300048828125,197.44000244140625,199.8000030517578,199.8000030517578,1576000
2021-12-15,200.6699981689453,201.82000732421875,198.52000427246094,201.77999877929688,201.77999877929688,1265600
2021-12-16,203.5,204.22999572753906,200.72000122070312,202.16000366210938,202.16000366210938,938900
2021-12-17,201.58999633789062,201.64999389648438,193.58999633789062,194.33999633789062,194.33999633789062,2230900
2021-12-20,192.72000122070312,194.3000030517578,189.1199951171875,191.80999755859375,191.80999755859375,959600
2021-12-21,193.67999267578125,195.38999938964844,192.0399932861328,194.42999267578125,194.42999267578125,846000
2021-12-22,194.88999938964844,196.83999633789062,194.5500030517578,196.19000244140625,196.19000244140625,611200
2021-12-23,196.83999633789062,198.74000549316406,196.7899932861328,197.3000030517578,197.3000030517578,746300
2021-12-27,198.5399932861328,200.25999450683594,197.6999969482422,200.05999755859375,200.05999755859375,487800
2021-12-28,200.83999633789062,202.02000427246094,200.1999969482422,201.47000122070312,201.47000122070312,490900
2021-12-29,201.1300048828125,203.33999633789062,201.1300048828125,202.50999450683594,202.50999450683594,508100
2021-12-30,203.02999877929688,203.27000427246094,200.5,200.82000732421875,200.82000732421875,657600
2021-12-31,200.44000244140625,202.85000610351562,200.27000427246094,202.02999877929688,202.02999877929688,521900
2022-01-03,200.3800048828125,201.64999389648438,194.22000122070312,194.85000610351562,194.85000610351562,1227000
2022-01-04,195.0399932861328,196.36000061035156,193.8000030517578,195.0,195.0,1723400
2022-01-05,195.42999267578125,196.64999389648438,192.35000610351562,192.6699981689453,192.6699981689453,1355500
2022-01-06,193.0,196.82000732421875,192.7100067138672,195.02999877929688,195.02999877929688,1360000
2022-01-07,194.75999450683594,195.32000732421875,189.16000366210938,189.27000427246094,189.27000427246094,1112000
2022-01-10,186.9199981689453,190.32000732421875,184.22000122070312,190.13999938964844,190.13999938964844,1906700
2022-01-11,191.00999450683594,194.63999938964844,190.19000244140625,193.47999572753906,193.47999572753906,1444000
2022-01-12,195.0,195.9499969482422,192.02999877929688,195.24000549316406,195.24000549316406,1364500
