Date,Open,High,Low,Close,Adj Close,Volume
2021-04-30,454.3800048828125,461.3500061035156,451.8299865722656,457.75,457.75,352400
2021-05-03,461.0,462.8299865722656,457.5299987792969,459.5799865722656,459.5799865722656,413900
2021-05-04,455.6099853515625,459.7699890136719,453.4200134277344,458.5199890136719,458.5199890136719,524800
2021-05-05,462.2799987792969,463.6300048828125,458.45001220703125,461.2799987792969,461.2799987792969,295000
2021-05-06,452.4800109863281,458.55999755859375,433.9200134277344,458.3800048828125,458.3800048828125,495300
2021-05-07,465.0,466.2099914550781,458.3699951171875,460.20001220703125,460.20001220703125,412400
2021-05-10,459.239990234375,466.9700012207031,454.55999755859375,460.010009765625,460.010009765625,291900
2021-05-11,450.8399963378906,454.3299865722656,436.17999267578125,454.0899963378906,454.0899963378906,534600
2021-05-12,447.4100036621094,448.75,440.239990234375,441.1600036621094,441.1600036621094,362900
2021-05-13,445.69000244140625,450.70001220703125,442.5,446.8900146484375,446.8900146484375,240200
2021-05-14,450.9700012207031,452.6499938964844,446.5,451.55999755859375,451.55999755859375,418200
2021-05-17,448.4800109863281,451.5299987792969,443.2200012207031,447.739990234375,447.739990234375,290500
2021-05-18,450.5,450.6600036621094,445.92999267578125,446.4800109863281,446.4800109863281,277300
2021-05-19,440.8999938964844,451.9700012207031,436.42999267578125,451.239990234375,451.239990234375,326700
2021-05-20,453.67999267578125,474.3699951171875,452.6600036621094,472.260009765625,472.260009765625,532900
2021-05-21,476.0799865722656,480.8699951171875,471.4800109863281,477.2200012207031,477.2200012207031,332300
2021-05-24,480.0,485.9100036621094,477.45001220703125,484.4200134277344,484.4200134277344,309000
2021-05-25,485.0,486.20001220703125,477.57000732421875,479.2699890136719,479.2699890136719,459600
2021-05-26,481.75,481.9700012207031,475.79998779296875,477.8399963378906,477.8399963378906,453000
2021-05-27,475.5299987792969,480.1000061035156,469.0199890136719,471.8299865722656,471.8299865722656,798800
2021-05-28,473.95001220703125,482.3800048828125,472.3999938964844,477.6000061035156,477.6000061035156,182300
2021-06-01,490.6199951171875,490.6199951171875,470.7799987792969,478.5899963378906,478.5899963378906,361000
2021-06-02,481.8599853515625,485.0199890136719,479.7099914550781,481.1600036621094,481.1600036621094,327800
2021-06-03,476.57000732421875,480.989990234375,474.04998779296875,474.989990234375,474.989990234375,320700
2021-06-04,480.7200012207031,484.5400085449219,478.5199890136719,482.29998779296875,482.29998779296875,240200
2021-06-07,483.94000244140625,489.0,481.2300109863281,487.6700134277344,487.6700134277344,371000
2021-06-08,489.0899963378906,492.7799987792969,483.4599914550781,489.1700134277344,489.1700134277344,238300
2021-06-09,490.30999755859375,495.7300109863281,488.3999938964844,492.9800109863281,492.9800109863281,307000
2021-06-10,493.55999755859375,506.80999755859375,493.55999755859375,505.6300048828125,505.6300048828125,252700
2021-06-11,504.2699890136719,510.4599914550781,501.6400146484375,508.4599914550781,508.4599914550781,283700
2021-06-14,506.8500061035156,513.5999755859375,506.80999755859375,508.2099914550781,508.2099914550781,330600
2021-06-15,509.44000244140625,509.8900146484375,498.6000061035156,500.79998779296875,500.79998779296875,344300
2021-06-16,504.9800109863281,507.0299987792969,499.1300048828125,503.8699951171875,503.8699951171875,242200
2021-06-17,501.67999267578125,514.989990234375,500.6199951171875,514.5999755859375,514.5999755859375,252000
2021-06-18,514.47998046875,521.8599853515625,510.2099914550781,510.5199890136719,510.5199890136719,389400
2021-06-21,510.6000061035156,520.510009765625,506.260009765625,518.5399780273438,518.5399780273438,152200
2021-06-22,517.22998046875,520.219970703125,515.4199829101562,519.1599731445312,519.1599731445312,223500
2021-06-23,519.6300048828125,520.5800170898438,515.489990234375,515.8800048828125,515.8800048828125,286000
2021-06-24,521.5499877929688,523.1300048828125,515.3699951171875,518.530029296875,518.530029296875,313500
2021-06-25,518.3300170898438,525.0,509.75,523.1500244140625,523.1500244140625,667700
2021-06-28,525.6199951171875,527.0399780273438,519.530029296875,521.0599975585938,521.0599975585938,193000
2021-06-29,519.0,520.239990234375,516.8200073242188,519.2100219726562,519.2100219726562,367900
2021-06-30,516.8200073242188,516.8200073242188,510.510009765625,510.9599914550781,510.9599914550781,308500
2021-07-01,510.42999267578125,514.4400024414062,507.79998779296875,510.239990234375,510.239990234375,230700
2021-07-02,512.4500122070312,516.739990234375,511.0400085449219,516.280029296875,516.280029296875,152700
2021-07-06,519.0,520.8200073242188,516.0599975585938,519.760009765625,519.760009765625,275200
2021-07-07,522.0,528.72998046875,516.0800170898438,527.0499877929688,527.0499877929688,277200
2021-07-08,516.4299926757812,521.489990234375,512.6199951171875,515.2000122070312,515.2000122070312,215000
2021-07-09,516.0,527.8300170898438,514.2999877929688,527.8200073242188,527.8200073242188,272200
2021-07-12,536.8200073242188,542.760009765625,530.22998046875,534.5900268554688,534.5900268554688,302400
2021-07-13,531.989990234375,539.97998046875,530.0599975585938,536.2899780273438,536.2899780273438,202000
2021-07-14,540.010009765625,544.1199951171875,538.0,541.9299926757812,541.9299926757812,259300
2021-07-15,543.3599853515625,545.4000244140625,534.9500122070312,538.3499755859375,538.3499755859375,159200
2021-07-16,540.1900024414062,541.989990234375,527.6199951171875,527.7100219726562,527.7100219726562,243500
2021-07-19,522.0499877929688,535.5800170898438,518.010009765625,534.5399780273438,534.5399780273438,234600
2021-07-20,540.0499877929688,550.0700073242188,538.780029296875,545.1500244140625,545.1500244140625,235900
2021-07-21,544.0599975585938,549.97998046875,542.010009765625,548.239990234375,548.239990234375,208400
2021-07-22,550.25,553.0999755859375,547.030029296875,552.2999877929688,552.2999877929688,143400
2021-07-23,554.6699829101562,561.4600219726562,554.6699829101562,557.3599853515625,557.3599853515625,179000
2021-07-26,557.75,559.75,550.6400146484375,553.6900024414062,553.6900024414062,192700
2021-07-27,552.3499755859375,553.8699951171875,541.4099731445312,553.8499755859375,553.8499755859375,174400
2021-07-28,556.97998046875,558.27001953125,551.0900268554688,552.9600219726562,552.9600219726562,199200
2021-07-29,555.0800170898438,562.97998046875,555.0800170898438,556.1400146484375,556.1400146484375,173100
2021-07-30,554.5,563.8900146484375,551.3400268554688,559.7999877929688,559.7999877929688,137800
2021-08-02,563.52001953125,565.3200073242188,556.8499755859375,558.4000244140625,558.4000244140625,138100
2021-08-03,570.3699951171875,571.3499755859375,563.6400146484375,571.2100219726562,571.2100219726562,147800
2021-08-04,569.4000244140625,576.4500122070312,568.75,569.0800170898438,569.0800170898438,202500
2021-08-05,600.4099731445312,601.7999877929688,583.8699951171875,589.6599731445312,589.6599731445312,341300
2021-08-06,588.8599853515625,598.4600219726562,581.9500122070312,598.02001953125,598.02001953125,321600
2021-08-09,599.1900024414062,609.0399780273438,596.260009765625,608.75,608.75,300700
2021-08-10,608.52001953125,618.5700073242188,603.1199951171875,604.219970703125,604.219970703125,236900
2021-08-11,605.010009765625,608.02001953125,598.0999755859375,600.0,600.0,290500
2021-08-12,598.0,607.6400146484375,596.0499877929688,602.0,602.0,559100
2021-08-13,602.0,613.5700073242188,601.2999877929688,607.8499755859375,607.8499755859375,288600
2021-08-16,608.010009765625,618.97998046875,599.5999755859375,618.969970703125,618.969970703125,237600
2021-08-17,617.8900146484375,622.4400024414062,612.27001953125,620.3300170898438,620.3300170898438,197700
2021-08-18,620.1500244140625,628.0,619.1900024414062,622.0,622.0,239100
2021-08-19,617.9000244140625,625.2100219726562,616.02001953125,619.5599975585938,619.5599975585938,307000
2021-08-20,621.3099975585938,634.2000122070312,621.3099975585938,630.1099853515625,630.1099853515625,250700
2021-08-23,633.47998046875,642.6300048828125,626.5900268554688,626.6300048828125,626.6300048828125,362900
2021-08-24,628.22998046875,634.739990234375,623.3800048828125,633.3200073242188,633.3200073242188,509600
2021-08-25,631.489990234375,635.8099975585938,617.0,620.0,620.0,471700
2021-08-26,620.0,626.6400146484375,610.0499877929688,622.3400268554688,622.3400268554688,431700
2021-08-27,627.5700073242188,636.77001953125,626.0800170898438,629.0999755859375,629.0999755859375,251500
2021-08-30,633.2100219726562,638.5900268554688,631.1500244140625,636.2999877929688,636.2999877929688,249300
2021-08-31,638.6199951171875,638.6199951171875,628.0499877929688,632.8099975585938,632.8099975585938,373300
2021-09-01,633.2899780273438,635.9199829101562,627.260009765625,631.25,631.25,255100
2021-09-02,633.4099731445312,636.72998046875,626.010009765625,633.1199951171875,633.1199951171875,228200
2021-09-03,632.8800048828125,644.1400146484375,630.22998046875,643.3900146484375,643.3900146484375,164400
2021-09-07,646.1099853515625,648.719970703125,626.6099853515625,627.1199951171875,627.1199951171875,285600
2021-09-08,630.0,633.510009765625,626.02001953125,629.3200073242188,629.3200073242188,256200
2021-09-09,629.1500244140625,634.8499755859375,626.27001953125,626.8900146484375,626.8900146484375,277200
2021-09-10,634.9099731445312,642.5499877929688,627.010009765625,627.010009765625,627.010009765625,248900
2021-09-13,628.3300170898438,628.3300170898438,608.3400268554688,617.6599731445312,617.6599731445312,396500
2021-09-14,621.6300048828125,633.5700073242188,618.2100219726562,622.7100219726562,622.7100219726562,327300
2021-09-15,623.3400268554688,627.3599853515625,615.739990234375,623.8200073242188,623.8200073242188,365100
2021-09-16,621.4500122070312,627.3699951171875,615.4400024414062,627.3699951171875,627.3699951171875,412400
2021-09-17,624.0,624.25,606.489990234375,613.9500122070312,613.9500122070312,633500
2021-09-20,603.0399780273438,610.3099975585938,597.969970703125,605.2899780273438,605.2899780273438,335100
2021-09-21,611.719970703125,616.9299926757812,606.8200073242188,614.010009765625,614.010009765625,245000
2021-09-22,616.0,623.5900268554688,607.9400024414062,621.030029296875,621.030029296875,190100
2021-09-23,627.3300170898438,631.0599975585938,620.0,629.530029296875,629.530029296875,237100
2021-09-24,624.4500122070312,629.5900268554688,620.0900268554688,629.469970703125,629.469970703125,177900
2021-09-27,621.1300048828125,627.0900268554688,593.280029296875,597.6300048828125,597.6300048828125,355000
2021-09-28,584.52001953125,588.0,567.5900268554688,568.5499877929688,568.5499877929688,474400
2021-09-29,574.9099731445312,578.489990234375,566.010009765625,570.25,570.25,347800
2021-09-30,572.52001953125,580.739990234375,570.030029296875,570.47998046875,570.47998046875,320500
2021-10-01,574.0800170898438,578.7000122070312,561.8099975585938,575.4400024414062,575.4400024414062,168200
2021-10-04,570.0,570.0,552.0800170898438,564.0700073242188,564.0700073242188,330500
2021-10-05,567.8499755859375,581.510009765625,566.3499755859375,577.6500244140625,577.6500244140625,324600
2021-10-06,573.030029296875,582.1699829101562,566.52001953125,582.1699829101562,582.1699829101562,208100
2021-10-07,586.8599853515625,600.0,586.8599853515625,594.8900146484375,594.8900146484375,324700
2021-10-08,596.22998046875,599.989990234375,585.2999877929688,586.719970703125,586.719970703125,200900
2021-10-11,581.4600219726562,584.510009765625,575.8800048828125,576.489990234375,576.489990234375,188900
2021-10-12,580.8400268554688,587.6699829101562,575.2100219726562,582.5599975585938,582.5599975585938,97000
2021-10-13,591.75,596.6400146484375,585.0,596.5700073242188,596.5700073242188,211100
2021-10-14,603.6099853515625,616.8499755859375,601.7000122070312,610.8400268554688,610.8400268554688,188800
2021-10-15,614.2999877929688,619.3300170898438,611.1300048828125,618.989990234375,618.989990234375,199400
2021-10-18,619.3099975585938,633.6699829101562,616.5,632.7899780273438,632.7899780273438,171800
2021-10-19,636.5800170898438,644.8900146484375,633.25,634.1599731445312,634.1599731445312,187200
2021-10-20,638.52001953125,638.52001953125,625.0,627.9000244140625,627.9000244140625,199200
2021-10-21,630.52001953125,643.6400146484375,625.5399780273438,642.6699829101562,642.6699829101562,160300
2021-10-22,644.0399780273438,649.5,640.4600219726562,648.4099731445312,648.4099731445312,119600
2021-10-25,650.0,656.4600219726562,645.6400146484375,652.260009765625,652.260009765625,121400
2021-10-26,658.030029296875,658.030029296875,644.0700073242188,653.489990234375,653.489990234375,181700
2021-10-27,651.8300170898438,659.469970703125,646.2999877929688,652.3599853515625,652.3599853515625,224300
2021-10-28,659.010009765625,672.1199951171875,656.52001953125,670.530029296875,670.530029296875,232500
2021-10-29,662.969970703125,674.8099975585938,660.5,673.239990234375,673.239990234375,239700
2021-11-01,675.1300048828125,675.1300048828125,652.77001953125,659.6500244140625,659.6500244140625,215400
2021-11-02,658.719970703125,675.8499755859375,656.2999877929688,674.3300170898438,674.3300170898438,195300
2021-11-03,679.0900268554688,680.0,654.0599975585938,679.9500122070312,679.9500122070312,372300
2021-11-04,689.7100219726562,718.1799926757812,679.0,716.260009765625,716.260009765625,359700
2021-11-05,725.4000244140625,725.4000244140625,703.780029296875,705.0599975585938,705.0599975585938,216900
2021-11-08,706.1500244140625,722.75,699.27001953125,717.489990234375,717.489990234375,222100
2021-11-09,715.0,722.1199951171875,711.6500244140625,717.0800170898438,717.0800170898438,256700
2021-11-10,705.0,706.9199829101562,668.969970703125,674.6500244140625,674.6500244140625,291300
2021-11-11,684.2999877929688,690.0,667.1900024414062,668.1500244140625,668.1500244140625,467900
2021-11-12,675.6400146484375,678.989990234375,664.02001953125,671.3599853515625,671.3599853515625,492700
2021-11-15,672.0,675.8699951171875,654.780029296875,660.6799926757812,660.6799926757812,240600
2021-11-16,658.0,674.2999877929688,657.760009765625,671.010009765625,671.010009765625,365700
2021-11-17,675.0,675.010009765625,663.0399780273438,665.72998046875,665.72998046875,178500
2021-11-18,665.27001953125,669.25,658.4500122070312,663.9400024414062,663.9400024414062,196700
2021-11-19,667.489990234375,670.8300170898438,658.47998046875,663.8400268554688,663.8400268554688,201000
2021-11-22,665.1599731445312,670.0700073242188,610.9600219726562,614.1599731445312,614.1599731445312,351800
2021-11-23,625.219970703125,626.469970703125,595.5700073242188,602.9400024414062,602.9400024414062,508300
2021-11-24,595.6099853515625,622.6799926757812,593.780029296875,620.27001953125,620.27001953125,302600
2021-11-26,614.5700073242188,629.8900146484375,607.7000122070312,609.0,609.0,114800
2021-11-29,618.8300170898438,642.989990234375,610.8599853515625,634.1699829101562,634.1699829101562,334700
2021-11-30,633.989990234375,641.3699951171875,605.6300048828125,608.5499877929688,608.5499877929688,454100
2021-12-01,618.3499755859375,624.5,595.0,595.010009765625,595.010009765625,257800
2021-12-02,591.6799926757812,622.469970703125,590.77001953125,619.8400268554688,619.8400268554688,257800
2021-12-03,624.0700073242188,624.0700073242188,584.5,596.6900024414062,596.6900024414062,349700
2021-12-06,587.7899780273438,588.4199829101562,566.6300048828125,572.7999877929688,572.7999877929688,532000
2021-12-07,597.2100219726562,601.5900268554688,589.5499877929688,595.0,595.0,454700
2021-12-08,648.8699951171875,704.719970703125,643.3300170898438,700.1400146484375,700.1400146484375,3746100
2021-12-09,708.0,719.5599975585938,694.1500244140625,700.010009765625,700.010009765625,1770800
2021-12-10,698.8699951171875,710.5900268554688,689.5700073242188,697.1199951171875,697.1199951171875,1201100
2021-12-13,698.0,709.989990234375,666.0399780273438,685.0,685.0,11665000
2021-12-14,675.0,679.3200073242188,642.2000122070312,663.1300048828125,663.1300048828125,1585300
2021-12-15,661.5,668.8800048828125,625.3900146484375,649.02001953125,649.02001953125,1113500
2021-12-16,655.5,669.8599853515625,628.25,635.72998046875,635.72998046875,673000
2021-12-17,623.030029296875,641.969970703125,618.3200073242188,636.3300170898438,636.3300170898438,826300
2021-12-20,626.6500244140625,636.969970703125,619.0499877929688,623.030029296875,623.030029296875,474300
2021-12-21,626.9299926757812,649.0,620.8099975585938,648.989990234375,648.989990234375,333300
2021-12-22,649.030029296875,662.6099853515625,646.0700073242188,660.52001953125,660.52001953125,317200
2021-12-23,658.260009765625,665.4199829101562,656.6500244140625,663.0800170898438,663.0800170898438,271300
2021-12-27,669.5499877929688,699.1199951171875,669.469970703125,697.0,697.0,328300
2021-12-28,697.3200073242188,697.3200073242188,677.4400024414062,682.2000122070312,682.2000122070312,272900
2021-12-29,682.510009765625,689.97998046875,677.77001953125,677.8400268554688,677.8400268554688,231100
2021-12-30,680.1900024414062,684.2999877929688,671.5700073242188,673.1400146484375,673.1400146484375,295700
2021-12-31,671.4199829101562,676.9299926757812,666.8099975585938,668.4500122070312,668.4500122070312,292200
2022-01-03,670.3200073242188,675.3400268554688,638.1199951171875,642.2000122070312,642.2000122070312,433200
2022-01-04,641.2100219726562,646.1599731445312,607.9500122070312,618.7100219726562,618.7100219726562,509100
2022-01-05,605.8499755859375,625.4600219726562,587.1099853515625,587.7999877929688,587.7999877929688,581100
2022-01-06,579.4500122070312,590.8099975585938,570.47998046875,579.0499877929688,579.0499877929688,616200
2022-01-07,578.9299926757812,584.6900024414062,555.010009765625,556.6799926757812,556.6799926757812,471100
2022-01-10,540.239990234375,545.8599853515625,531.0399780273438,545.8499755859375,545.8499755859375,966600
2022-01-11,547.3200073242188,560.7100219726562,545.510009765625,559.4000244140625,559.4000244140625,405900
2022-01-12,566.0,581.5599975585938,565.47998046875,571.1099853515625,571.1099853515625,598600
2022-01-13,571.1099853515625,576.3699951171875,540.489990234375,540.6199951171875,540.6199951171875,520600
2022-01-14,536.6500244140625,546.27001953125,527.3800048828125,543.0599975585938,543.0599975585938,488800
