Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,380.95001220703125,391.7699890136719,379.0299987792969,389.04998779296875,386.8013610839844,444900
2021-03-02,390.44000244140625,390.44000244140625,369.2900085449219,370.5799865722656,368.4381103515625,354700
2021-03-03,370.2900085449219,373.3800048828125,354.4100036621094,354.80999755859375,352.75927734375,367500
2021-03-04,350.54998779296875,352.1400146484375,325.9599914550781,327.9700012207031,326.0743713378906,808800
2021-03-05,334.3599853515625,338.4700012207031,309.1199951171875,332.9100036621094,330.98583984375,659100
2021-03-08,330.04998779296875,333.6499938964844,301.510009765625,302.04998779296875,300.30419921875,723000
2021-03-09,314.8299865722656,334.0199890136719,313.1300048828125,323.8599853515625,321.9881286621094,1054600
2021-03-10,330.6400146484375,334.3599853515625,322.739990234375,323.4100036621094,321.5407409667969,572200
2021-03-11,339.6400146484375,344.7300109863281,336.1700134277344,337.6000061035156,335.64874267578125,571100
2021-03-12,330.5799865722656,333.2900085449219,325.0400085449219,331.0,329.0868835449219,426800
2021-03-15,332.489990234375,342.2799987792969,330.489990234375,341.6400146484375,339.6654052734375,340700
2021-03-16,347.44000244140625,351.9100036621094,340.3699951171875,342.6499938964844,340.6695251464844,262400
2021-03-17,335.4700012207031,356.739990234375,330.79998779296875,352.20001220703125,350.1643981933594,694000
2021-03-18,345.20001220703125,350.4599914550781,335.5899963378906,335.760009765625,333.8193664550781,506700
2021-03-19,342.510009765625,349.7900085449219,336.8399963378906,343.17999267578125,341.1964416503906,1149900
2021-03-22,347.6499938964844,355.9200134277344,343.7699890136719,348.239990234375,346.22723388671875,410200
2021-03-23,348.3399963378906,349.8999938964844,333.5,336.70001220703125,334.75396728515625,446900
2021-03-24,338.7300109863281,338.95001220703125,330.8699951171875,330.989990234375,329.0769348144531,255000
2021-03-25,326.6600036621094,332.8999938964844,317.9599914550781,331.5799865722656,329.6634826660156,271300
2021-03-26,317.3399963378906,351.19000244140625,317.3399963378906,350.9700012207031,348.9414367675781,386900
2021-03-29,350.3399963378906,350.8399963378906,336.0,340.5400085449219,338.5717468261719,536800
2021-03-30,338.0,344.8299865722656,333.9200134277344,342.5899963378906,341.2110595703125,360500
2021-03-31,345.45001220703125,357.1099853515625,345.45001220703125,353.2099914550781,351.788330078125,428000
2021-04-01,358.7900085449219,368.0400085449219,357.6300048828125,367.5199890136719,366.04071044921875,507600
2021-04-05,373.8699951171875,378.95001220703125,367.8500061035156,378.0799865722656,376.5582275390625,378000
2021-04-06,376.6000061035156,383.1400146484375,372.4599914550781,374.5400085449219,373.0325012207031,486500
2021-04-07,371.45001220703125,378.67999267578125,370.5899963378906,373.1199951171875,371.6181640625,314900
2021-04-08,379.2099914550781,383.19000244140625,374.19000244140625,378.3699951171875,376.8470458984375,352800
2021-04-09,374.5299987792969,377.9800109863281,368.2900085449219,376.8699951171875,375.35308837890625,293500
2021-04-12,375.4100036621094,377.5,367.5899963378906,373.9200134277344,372.41497802734375,283100
2021-04-13,374.9700012207031,379.2300109863281,371.29998779296875,376.5199890136719,375.0044860839844,192700
2021-04-14,375.0,383.0,369.1000061035156,369.9200134277344,368.4310607910156,251900
2021-04-15,374.6400146484375,383.6400146484375,374.32000732421875,381.57000732421875,380.0341796875,237000
2021-04-16,382.1199951171875,386.5199890136719,375.3800048828125,378.6199951171875,377.0960388183594,322000
2021-04-19,377.0299987792969,379.2099914550781,362.760009765625,369.6000061035156,368.11236572265625,238900
2021-04-20,370.5899963378906,371.3999938964844,361.94000244140625,364.2799987792969,362.81378173828125,266600
2021-04-21,362.8500061035156,377.8699951171875,362.1199951171875,377.57000732421875,376.05029296875,234900
2021-04-22,376.8399963378906,379.8999938964844,369.6700134277344,372.17999267578125,370.6819763183594,237200
2021-04-23,379.1300048828125,387.1300048828125,377.25,380.7900085449219,379.2573547363281,416200
2021-04-26,380.2900085449219,391.1000061035156,379.3399963378906,389.5299987792969,387.962158203125,277900
2021-04-27,393.8999938964844,395.8900146484375,383.3500061035156,385.0,383.45037841796875,195100
2021-04-28,382.19000244140625,382.19000244140625,375.42999267578125,377.5199890136719,376.0004577636719,257600
2021-04-29,381.5799865722656,384.8399963378906,368.1600036621094,371.1099853515625,369.61627197265625,290600
2021-04-30,365.32000732421875,372.239990234375,358.82000732421875,361.3800048828125,359.92547607421875,327700
2021-05-03,362.25,365.3900146484375,349.3399963378906,350.2799987792969,348.8701477050781,541400
2021-05-04,343.5799865722656,345.4599914550781,330.2799987792969,334.1199951171875,332.775146484375,494900
2021-05-05,345.0,349.2900085449219,336.6199951171875,337.82000732421875,336.4602966308594,510000
2021-05-06,333.0400085449219,335.3599853515625,326.30999755859375,333.3800048828125,332.0381774902344,355800
2021-05-07,339.7900085449219,344.3800048828125,336.1499938964844,342.7900085449219,341.4102783203125,295500
2021-05-10,337.1600036621094,340.8599853515625,319.6199951171875,321.8599853515625,320.56451416015625,486300
2021-05-11,314.1000061035156,325.2300109863281,310.010009765625,320.4100036621094,319.120361328125,611400
2021-05-12,314.4599914550781,316.75,305.5199890136719,306.1000061035156,304.8679504394531,429900
2021-05-13,312.6000061035156,320.3500061035156,303.94000244140625,306.3299865722656,305.0970153808594,518000
2021-05-14,310.6099853515625,319.489990234375,309.32000732421875,316.5199890136719,315.2460021972656,462200
2021-05-17,311.9100036621094,314.80999755859375,305.7900085449219,312.29998779296875,311.0429992675781,382100
2021-05-18,315.2799987792969,318.7699890136719,309.2300109863281,309.3999938964844,308.1546630859375,326800
2021-05-19,303.0,321.17999267578125,301.5299987792969,319.79998779296875,318.5127868652344,428200
2021-05-20,323.6000061035156,334.17999267578125,320.010009765625,331.9700012207031,330.6338195800781,398000
2021-05-21,332.6600036621094,334.2699890136719,322.3500061035156,324.44000244140625,323.1341247558594,425500
2021-05-24,326.3900146484375,332.0,326.3900146484375,329.8999938964844,328.5721740722656,261300
2021-05-25,332.0,334.7900085449219,329.3500061035156,331.3500061035156,330.0163269042969,255100
2021-05-26,333.67999267578125,339.6499938964844,331.69000244140625,339.0299987792969,337.6654052734375,420200
2021-05-27,336.1099853515625,346.20001220703125,334.2099914550781,342.57000732421875,341.191162109375,478900
2021-05-28,345.2200012207031,346.8699951171875,341.9700012207031,343.1199951171875,341.73895263671875,251700
2021-06-01,345.45001220703125,350.9100036621094,339.29998779296875,342.44000244140625,341.0616760253906,278800
2021-06-02,342.55999755859375,345.6600036621094,339.4100036621094,343.6300048828125,342.2469177246094,365100
2021-06-03,339.3800048828125,342.1199951171875,333.44000244140625,335.94000244140625,334.58782958984375,335700
2021-06-04,339.0,347.510009765625,339.0,347.0299987792969,345.6332092285156,267700
2021-06-07,343.04998779296875,344.8500061035156,339.760009765625,342.6400146484375,341.2608947753906,225700
2021-06-08,347.2799987792969,347.6099853515625,336.0299987792969,338.6600036621094,337.29693603515625,222100
2021-06-09,340.95001220703125,344.9800109863281,337.1199951171875,340.510009765625,339.1394958496094,184800
2021-06-10,341.29998779296875,345.5299987792969,339.2300109863281,343.3999938964844,342.017822265625,233500
2021-06-11,344.8699951171875,347.6600036621094,340.92999267578125,347.1600036621094,345.7626953125,220700
2021-06-14,348.17999267578125,353.0400085449219,345.5299987792969,351.7900085449219,350.3740234375,254500
2021-06-15,350.1400146484375,352.07000732421875,344.6000061035156,345.4100036621094,344.0197448730469,197400
2021-06-16,345.3999938964844,348.8900146484375,340.4700012207031,343.67999267578125,342.29669189453125,280400
2021-06-17,342.8999938964844,358.92999267578125,342.8999938964844,356.0799865722656,354.6467590332031,367900
2021-06-18,352.7699890136719,357.1300048828125,350.07000732421875,353.9599914550781,352.5353088378906,625900
2021-06-21,353.1700134277344,355.30999755859375,349.42999267578125,354.1099853515625,352.6847229003906,236800
2021-06-22,353.7200012207031,355.239990234375,349.54998779296875,353.7200012207031,352.2962646484375,213500
2021-06-23,353.7300109863281,355.0299987792969,349.7799987792969,350.0799865722656,348.6709289550781,490700
2021-06-24,353.57000732421875,360.2099914550781,352.30999755859375,359.3500061035156,357.90362548828125,198400
2021-06-25,362.1600036621094,367.6199951171875,358.8599853515625,365.67999267578125,364.2081298828125,518800
2021-06-28,367.6499938964844,377.6000061035156,367.6499938964844,374.4800109863281,372.9727478027344,298700
2021-06-29,373.8500061035156,378.70001220703125,369.7099914550781,377.3999938964844,376.48419189453125,239400
2021-06-30,377.1300048828125,378.6000061035156,371.739990234375,373.45001220703125,372.5437927246094,234100
2021-07-01,376.2200012207031,376.2200012207031,368.1300048828125,370.17999267578125,369.2817077636719,376600
2021-07-02,374.0400085449219,376.6600036621094,371.7300109863281,376.30999755859375,375.3968505859375,223400
2021-07-06,376.42999267578125,384.1499938964844,375.0799865722656,383.4599914550781,382.52947998046875,541300
2021-07-07,387.2699890136719,387.2699890136719,371.5,376.9200134277344,376.00537109375,440300
2021-07-08,370.4100036621094,373.44000244140625,363.45001220703125,373.0,372.0948486328125,354000
2021-07-09,373.9599914550781,383.3599853515625,370.2099914550781,382.6000061035156,381.67156982421875,272100
2021-07-12,385.6499938964844,387.3299865722656,381.1499938964844,386.95001220703125,386.0110168457031,340300
2021-07-13,384.6700134277344,388.75,381.94000244140625,387.45001220703125,386.5097961425781,328700
2021-07-14,390.32000732421875,396.32000732421875,381.3299865722656,382.8699951171875,381.94091796875,572600
2021-07-15,382.6700134277344,382.75,373.55999755859375,379.510009765625,378.58905029296875,529500
2021-07-16,381.1099853515625,384.1199951171875,378.6400146484375,379.4599914550781,378.5391540527344,852200
2021-07-19,374.2799987792969,381.3399963378906,370.0899963378906,380.739990234375,379.8160705566406,383600
2021-07-20,382.7699890136719,394.3500061035156,379.8999938964844,392.3599853515625,391.4078674316406,368500
2021-07-21,392.55999755859375,405.54998779296875,392.3999938964844,405.29998779296875,404.31646728515625,319300
2021-07-22,403.8399963378906,407.2699890136719,399.6600036621094,405.0,404.0172119140625,311800
2021-07-23,407.1300048828125,415.8500061035156,404.489990234375,414.260009765625,413.2547302246094,292400
2021-07-26,411.2699890136719,417.30999755859375,409.4200134277344,412.94000244140625,411.93792724609375,335100
2021-07-27,411.3900146484375,411.3900146484375,395.489990234375,407.260009765625,406.2717590332031,515600
2021-07-28,410.0,432.010009765625,405.1300048828125,431.0,429.9541320800781,581500
2021-07-29,429.2200012207031,440.9800109863281,427.9800109863281,440.05999755859375,438.99212646484375,798500
2021-07-30,435.6199951171875,450.9800109863281,434.0,449.260009765625,448.1697998046875,462200
2021-08-02,451.8399963378906,457.6000061035156,450.4599914550781,454.4599914550781,453.357177734375,497900
2021-08-03,456.82000732421875,460.0,446.8900146484375,456.5400085449219,455.4321594238281,286900
2021-08-04,457.8500061035156,470.3399963378906,457.8500061035156,466.42999267578125,465.2981262207031,231300
2021-08-05,467.3699951171875,470.739990234375,459.6199951171875,463.4800109863281,462.35528564453125,362400
2021-08-06,458.3800048828125,462.7799987792969,455.5299987792969,461.7900085449219,460.6694030761719,218500
2021-08-09,461.7900085449219,464.3599853515625,454.3800048828125,459.7699890136719,458.654296875,203500
2021-08-10,462.94000244140625,462.94000244140625,452.989990234375,458.3800048828125,457.2677001953125,255600
2021-08-11,459.45001220703125,460.7699890136719,450.8299865722656,459.2300109863281,458.1156311035156,187500
2021-08-12,456.0799865722656,463.3299865722656,450.4100036621094,462.3399963378906,461.2180480957031,270100
2021-08-13,460.79998779296875,468.0899963378906,460.4100036621094,464.8500061035156,463.72198486328125,168600
2021-08-16,462.1000061035156,465.010009765625,454.1499938964844,458.5299987792969,457.4173278808594,263900
2021-08-17,453.8399963378906,455.3500061035156,443.30999755859375,452.6700134277344,451.5715637207031,332400
2021-08-18,452.82000732421875,462.9599914550781,449.0,457.9100036621094,456.798828125,336400
2021-08-19,453.1600036621094,472.3399963378906,452.510009765625,467.2200012207031,466.08624267578125,274800
2021-08-20,469.239990234375,477.6300048828125,467.57000732421875,476.1700134277344,475.0145263671875,356500
2021-08-23,478.3699951171875,486.6700134277344,478.1499938964844,485.17999267578125,484.00262451171875,388300
2021-08-24,487.1600036621094,491.3299865722656,484.5199890136719,485.3299865722656,484.1522521972656,240200
2021-08-25,485.1099853515625,490.9800109863281,476.6600036621094,483.2699890136719,482.0972900390625,353700
2021-08-26,482.6000061035156,490.7900085449219,481.1400146484375,487.2200012207031,486.0376892089844,394700
2021-08-27,486.9100036621094,496.80999755859375,484.92999267578125,494.9599914550781,493.7588806152344,280100
2021-08-30,498.4599914550781,504.54998779296875,492.5799865722656,502.94000244140625,501.71954345703125,233900
2021-08-31,504.1099853515625,504.1099853515625,492.8900146484375,494.92999267578125,493.7289733886719,390200
2021-09-01,498.510009765625,501.54998779296875,494.1700134277344,496.0899963378906,494.88616943359375,256200
2021-09-02,499.8999938964844,504.0299987792969,496.989990234375,498.0199890136719,496.8114929199219,297200
2021-09-03,497.82000732421875,503.7799987792969,496.54998779296875,502.1300048828125,500.9114990234375,244000
2021-09-07,501.1300048828125,505.82000732421875,495.67999267578125,497.3599853515625,496.153076171875,308900
2021-09-08,495.4599914550781,496.510009765625,488.95001220703125,492.05999755859375,490.865966796875,279400
2021-09-09,492.75,495.2799987792969,487.67999267578125,488.3299865722656,487.1449890136719,438500
2021-09-10,493.989990234375,505.1400146484375,490.19000244140625,494.0199890136719,492.8211669921875,304700
2021-09-13,497.1300048828125,497.54998779296875,482.4700012207031,489.3800048828125,488.19244384765625,300400
2021-09-14,491.8800048828125,497.1300048828125,486.82000732421875,495.4599914550781,494.2576904296875,283800
2021-09-15,495.6300048828125,497.44000244140625,489.92999267578125,495.989990234375,494.7864074707031,392900
2021-09-16,491.0799865722656,500.760009765625,490.6199951171875,498.8299865722656,497.6195068359375,411800
2021-09-17,496.0899963378906,503.4599914550781,488.6400146484375,497.5199890136719,496.31268310546875,811300
2021-09-20,487.0400085449219,489.95001220703125,480.1700134277344,488.6199951171875,487.43426513671875,500200
2021-09-21,492.2099914550781,495.95001220703125,485.57000732421875,492.6700134277344,491.4744873046875,328300
2021-09-22,495.7900085449219,508.4800109863281,493.2300109863281,507.92999267578125,506.69744873046875,339300
2021-09-23,507.92999267578125,521.6699829101562,504.2099914550781,517.75,516.4935913085938,374400
2021-09-24,518.5999755859375,521.4000244140625,512.2100219726562,517.9199829101562,516.6632080078125,201300
2021-09-27,513.0999755859375,516.1300048828125,505.4200134277344,509.1400146484375,507.9045104980469,181000
2021-09-28,498.70001220703125,500.54998779296875,487.4700012207031,490.19000244140625,489.00048828125,374900
2021-09-29,492.510009765625,497.010009765625,482.6099853515625,484.6099853515625,484.0264892578125,340300
2021-09-30,491.3599853515625,494.0799865722656,483.95001220703125,484.67999267578125,484.0964050292969,365500
2021-10-01,487.2300109863281,490.1199951171875,467.69000244140625,483.0799865722656,482.4983215332031,383800
2021-10-04,480.0,482.7900085449219,461.2200012207031,464.010009765625,463.4512939453125,397700
2021-10-05,468.5400085449219,470.989990234375,461.5400085449219,469.510009765625,468.9446716308594,586700
2021-10-06,463.8500061035156,469.70001220703125,460.239990234375,466.82000732421875,466.2579345703125,249500
2021-10-07,472.8699951171875,479.0199890136719,471.8500061035156,472.20001220703125,471.6314392089844,221900
2021-10-08,473.17999267578125,476.04998779296875,467.29998779296875,468.7200012207031,468.1556396484375,260200
2021-10-11,465.2699890136719,472.9599914550781,460.17999267578125,460.8299865722656,460.2751159667969,186800
2021-10-12,464.8599853515625,466.2300109863281,459.1099853515625,461.69000244140625,461.13409423828125,243600
2021-10-13,467.32000732421875,469.4700012207031,461.70001220703125,465.9700012207031,465.408935546875,248700
2021-10-14,472.8599853515625,480.1300048828125,472.8599853515625,480.05999755859375,479.4819641113281,222800
2021-10-15,483.04998779296875,487.739990234375,480.3599853515625,481.0400085449219,480.4608154296875,231500
2021-10-18,479.1499938964844,493.44000244140625,478.1000061035156,490.32000732421875,489.7296142578125,274700
2021-10-19,492.1000061035156,497.2099914550781,490.7799987792969,496.07000732421875,495.47271728515625,172300
2021-10-20,494.989990234375,501.6499938964844,494.510009765625,500.9700012207031,500.3667907714844,212500
2021-10-21,501.1199951171875,517.780029296875,500.4599914550781,517.5,516.8768920898438,265500
2021-10-22,519.469970703125,526.0900268554688,510.80999755859375,510.95001220703125,510.33477783203125,316900
2021-10-25,512.6300048828125,525.9299926757812,509.2300109863281,522.8099975585938,522.1804809570312,227700
2021-10-26,523.7000122070312,529.47998046875,520.260009765625,523.3200073242188,522.6898803710938,182000
2021-10-27,521.5,532.4099731445312,520.489990234375,525.0,524.3678588867188,301000
2021-10-28,528.9299926757812,551.5,521.0999755859375,549.7100219726562,549.0481567382812,432100
2021-10-29,512.3599853515625,527.1500244140625,500.05999755859375,525.4600219726562,524.8273315429688,626700
2021-11-01,527.2999877929688,534.989990234375,518.6599731445312,529.280029296875,528.6427612304688,394500
2021-11-02,529.27001953125,536.5999755859375,521.0800170898438,535.97998046875,535.3345947265625,318300
2021-11-03,539.0,541.25,530.780029296875,539.0599975585938,538.4109497070312,266200
2021-11-04,542.5499877929688,547.530029296875,529.52001953125,535.0700073242188,534.4257202148438,700900
2021-11-05,540.0,549.3599853515625,535.0,546.280029296875,545.6222534179688,373400
2021-11-08,550.8599853515625,556.6799926757812,544.3900146484375,548.3499755859375,547.689697265625,244900
2021-11-09,549.9199829101562,554.6599731445312,540.030029296875,553.469970703125,552.8035278320312,297000
2021-11-10,547.3599853515625,552.3800048828125,533.0,537.5999755859375,536.95263671875,209800
2021-11-11,543.72998046875,555.7999877929688,540.3300170898438,554.5900268554688,553.9222412109375,193300
2021-11-12,556.0,563.2899780273438,546.6699829101562,561.77001953125,561.0936279296875,248300
2021-11-15,565.0,565.0,556.1400146484375,562.9600219726562,562.2821655273438,197500
2021-11-16,561.3200073242188,576.7000122070312,560.25,575.969970703125,575.2764892578125,222600
2021-11-17,576.1900024414062,576.1900024414062,561.1599731445312,563.5499877929688,562.8714599609375,244000
2021-11-18,568.4500122070312,569.0700073242188,557.02001953125,560.9500122070312,560.2745971679688,223400
2021-11-19,560.489990234375,572.9199829101562,559.8300170898438,570.5900268554688,569.9030151367188,267900
2021-11-22,572.3099975585938,580.0,557.2899780273438,557.8599853515625,557.1882934570312,239500
2021-11-23,564.030029296875,564.030029296875,539.239990234375,545.8400268554688,545.1828002929688,303700
2021-11-24,538.3499755859375,552.9199829101562,531.3599853515625,552.5800170898438,551.9146728515625,269800
2021-11-26,545.5599975585938,556.3400268554688,530.75,535.02001953125,534.3757934570312,195100
2021-11-29,544.8099975585938,566.2999877929688,542.3099975585938,564.3200073242188,563.6405029296875,294000
2021-11-30,562.4000244140625,562.489990234375,542.9299926757812,553.4600219726562,552.7936401367188,397400
2021-12-01,563.3499755859375,573.5999755859375,554.0,555.2000122070312,554.531494140625,303200
2021-12-02,552.77001953125,562.0399780273438,546.989990234375,554.4600219726562,553.7924194335938,264800
2021-12-03,559.1799926757812,564.8400268554688,534.280029296875,544.6199951171875,543.9642333984375,200900
2021-12-06,544.969970703125,544.969970703125,497.42999267578125,510.2200012207031,509.60565185546875,591000
2021-12-07,523.3400268554688,541.6799926757812,522.8800048828125,538.780029296875,538.1312866210938,392500
2021-12-08,535.7000122070312,544.2000122070312,528.27001953125,539.010009765625,538.3610229492188,227000
2021-12-09,536.8300170898438,548.489990234375,513.27001953125,515.5900268554688,514.96923828125,452000
2021-12-10,523.02001953125,530.6900024414062,498.75,503.4100036621094,502.8038635253906,505400
2021-12-13,508.2099914550781,513.0999755859375,479.739990234375,480.010009765625,479.4320373535156,695500
2021-12-14,478.05999755859375,482.32000732421875,468.2099914550781,477.9200134277344,477.3445739746094,514700
2021-12-15,480.3999938964844,491.2900085449219,466.2300109863281,490.3999938964844,489.80950927734375,525300
2021-12-16,491.55999755859375,495.30999755859375,470.6499938964844,475.5,474.9274597167969,432900
2021-12-17,478.2799987792969,490.3500061035156,470.80999755859375,482.989990234375,482.408447265625,736000
2021-12-20,474.3500061035156,483.82000732421875,471.6400146484375,477.4800109863281,476.90509033203125,398500
2021-12-21,484.70001220703125,487.95001220703125,474.6600036621094,485.45001220703125,484.8655090332031,260300
2021-12-22,484.6600036621094,494.2799987792969,483.54998779296875,492.79998779296875,492.2066345214844,208000
2021-12-23,492.0,495.8299865722656,491.6099853515625,495.6000061035156,495.0032653808594,236000
2021-12-27,499.9599914550781,513.47998046875,499.3599853515625,511.0899963378906,510.474609375,194500
2021-12-28,513.6500244140625,513.6500244140625,497.54998779296875,498.0799865722656,497.4802551269531,157800
2021-12-29,498.82000732421875,503.1300048828125,496.2300109863281,498.32000732421875,497.7200012207031,147600
2021-12-30,500.489990234375,500.9100036621094,490.4599914550781,491.5,491.5,175100
2021-12-31,491.8500061035156,498.0299987792969,490.6099853515625,493.3299865722656,493.3299865722656,166300
2022-01-03,491.7900085449219,497.0,486.0,494.8500061035156,494.8500061035156,300800
2022-01-04,499.25,504.1700134277344,475.19000244140625,491.25,491.25,328400
2022-01-05,487.44000244140625,488.8399963378906,460.4100036621094,460.5299987792969,460.5299987792969,473700
2022-01-06,460.42999267578125,468.6700134277344,449.4100036621094,465.6099853515625,465.6099853515625,387700
2022-01-07,464.45001220703125,469.80999755859375,444.19000244140625,444.69000244140625,444.69000244140625,411200
2022-01-10,438.0,450.2900085449219,426.17999267578125,449.3299865722656,449.3299865722656,441300
2022-01-11,452.44000244140625,454.7099914550781,437.9800109863281,452.510009765625,452.510009765625,448100
2022-01-12,457.9599914550781,463.7300109863281,444.9700012207031,448.9100036621094,448.9100036621094,359600
2022-01-13,453.2300109863281,455.739990234375,433.0199890136719,433.6099853515625,433.6099853515625,309600
2022-01-14,428.04998779296875,440.0,427.2200012207031,438.17999267578125,438.17999267578125,462500
