Date,Open,High,Low,Close,Adj Close,Volume
2021-02-12,128.19000244140625,130.4600067138672,128.0,129.6199951171875,128.25372314453125,2873300
2021-02-16,128.91000366210938,130.91000366210938,128.25,130.67999267578125,129.3025360107422,2730600
2021-02-17,130.0800018310547,131.16000366210938,128.44000244140625,128.55999755859375,127.20489501953125,3088800
2021-02-18,127.48999786376953,128.8300018310547,126.08000183105469,128.49000549316406,127.13562774658203,2269700
2021-02-19,129.49000549316406,133.36000061035156,129.49000549316406,131.7100067138672,130.3217010498047,3419500
2021-02-22,131.50999450683594,136.47000122070312,131.3699951171875,135.9499969482422,134.51699829101562,3923100
2021-02-23,136.47000122070312,138.30999755859375,134.27999877929688,136.94000244140625,135.49656677246094,4814400
2021-02-24,137.1999969482422,140.9499969482422,136.80999755859375,139.88999938964844,138.41546630859375,4099500
2021-02-25,140.6199951171875,140.63999938964844,136.3699951171875,137.0800018310547,135.63507080078125,3607500
2021-02-26,137.10000610351562,138.25,133.7899932861328,135.25999450683594,133.8342742919922,3654800
2021-03-01,138.17999267578125,139.77000427246094,138.1199951171875,138.7100067138672,137.24790954589844,2972100
2021-03-02,138.24000549316406,140.19000244140625,138.0800018310547,139.25,137.78219604492188,2929100
2021-03-03,140.0,144.25,140.0,142.58999633789062,141.0869903564453,4393700
2021-03-04,142.14999389648438,144.11000061035156,139.9499969482422,142.67999267578125,141.17604064941406,4461700
2021-03-05,144.66000366210938,147.9600067138672,142.0800018310547,147.3300018310547,145.7770233154297,5048300
2021-03-08,147.27999877929688,151.4600067138672,146.72000122070312,150.27000427246094,148.68606567382812,4283400
2021-03-09,148.5800018310547,149.0800018310547,144.11000061035156,145.10000610351562,143.570556640625,5806100
2021-03-10,145.6999969482422,148.2899932861328,145.44000244140625,146.75,145.20315551757812,3049800
2021-03-11,146.0,147.82000732421875,145.1300048828125,147.75,146.192626953125,3147700
2021-03-12,149.10000610351562,150.63999938964844,148.02000427246094,148.5399932861328,146.9742889404297,2420100
2021-03-15,148.0399932861328,148.9199981689453,146.02999877929688,146.99000549316406,145.4406280517578,2586300
2021-03-16,147.25,147.25999450683594,142.82000732421875,143.3000030517578,141.78953552246094,4031000
2021-03-17,144.75999450683594,144.82000732421875,141.89999389648438,144.67999267578125,143.1549835205078,3278500
2021-03-18,145.49000549316406,145.5,142.07000732421875,142.5800018310547,141.0771026611328,3173600
2021-03-19,141.89999389648438,141.94000244140625,139.74000549316406,140.7100067138672,139.22682189941406,5098300
2021-03-22,139.49000549316406,140.99000549316406,138.80999755859375,139.9499969482422,138.47482299804688,2274100
2021-03-23,138.94000244140625,139.5,135.1300048828125,136.0800018310547,134.6456298828125,4905400
2021-03-24,137.97000122070312,140.0399932861328,137.61000061035156,138.4199981689453,136.96095275878906,2638900
2021-03-25,137.9499969482422,142.52999877929688,136.75999450683594,142.27999877929688,140.7802734375,2766400
2021-03-26,143.74000549316406,143.97999572753906,141.0500030517578,143.72999572753906,142.21498107910156,2687500
2021-03-29,141.97999572753906,143.07000732421875,140.30999755859375,142.3699951171875,140.86932373046875,2220600
2021-03-30,142.89999389648438,144.47999572753906,142.61000061035156,143.49000549316406,141.97750854492188,2034500
2021-03-31,142.97999572753906,143.25999450683594,141.35000610351562,141.44000244140625,140.3697967529297,2957300
2021-04-01,142.33999633789062,144.6300048828125,142.2100067138672,144.57000732421875,143.47610473632812,2629200
2021-04-05,146.91000366210938,147.47999572753906,145.61000061035156,146.05999755859375,144.954833984375,2960100
2021-04-06,145.97999572753906,146.52999877929688,144.3800048828125,146.14999389648438,145.04412841796875,2851200
2021-04-07,147.4199981689453,148.36000061035156,145.72000122070312,147.1300048828125,146.0167236328125,2399500
2021-04-08,146.8000030517578,147.16000366210938,144.67999267578125,147.0399932861328,145.9274139404297,2295600
2021-04-09,148.2100067138672,148.44000244140625,146.69000244140625,147.77999877929688,146.66180419921875,1783400
2021-04-12,147.25999450683594,147.77000427246094,146.41000366210938,147.57000732421875,146.45339965820312,1869000
2021-04-13,146.5500030517578,146.60000610351562,143.83999633789062,145.99000549316406,144.88536071777344,2132100
2021-04-14,145.80999755859375,148.75,145.6999969482422,147.4199981689453,146.30453491210938,2141800
2021-04-15,147.50999450683594,148.58999633789062,145.5,148.52999877929688,147.4061279296875,2901200
2021-04-16,149.7100067138672,150.4499969482422,148.69000244140625,149.99000549316406,148.8551025390625,3480000
2021-04-19,149.19000244140625,149.50999450683594,147.8000030517578,148.5399932861328,147.4160614013672,2259100
2021-04-20,147.2100067138672,147.5,144.50999450683594,145.10000610351562,144.00209045410156,2526700
2021-04-21,144.0,147.3800048828125,143.02000427246094,147.17999267578125,146.06634521484375,2161700
2021-04-22,147.57000732421875,148.9199981689453,145.8699951171875,147.16000366210938,146.04649353027344,3247300
2021-04-23,141.5399932861328,144.97999572753906,140.67999267578125,144.3300018310547,143.2379150390625,6395300
2021-04-26,146.8000030517578,151.1199951171875,145.55999755859375,150.33999633789062,149.2024383544922,4821100
2021-04-27,150.6999969482422,150.8800048828125,148.85000610351562,150.36000061035156,149.2222900390625,2692100
2021-04-28,150.67999267578125,153.4600067138672,149.44000244140625,152.5399932861328,151.3857879638672,2584500
2021-04-29,153.85000610351562,155.0800018310547,152.08999633789062,154.6300048828125,153.45999145507812,2636000
2021-04-30,153.60000610351562,154.0399932861328,152.47999572753906,153.35000610351562,152.18966674804688,2712700
2021-05-03,154.58999633789062,156.0500030517578,154.00999450683594,154.8000030517578,153.62869262695312,2726200
2021-05-04,154.47999572753906,155.74000549316406,152.83999633789062,154.52999877929688,153.36073303222656,3025100
2021-05-05,154.8699951171875,156.72999572753906,154.32000732421875,156.38999938964844,155.20664978027344,3001600
2021-05-06,156.86000061035156,157.50999450683594,154.02000427246094,156.8800048828125,155.6929473876953,2798800
2021-05-07,155.61000061035156,159.25999450683594,155.33999633789062,158.97999572753906,157.7770538330078,2617800
2021-05-10,159.75,160.69000244140625,158.5,158.67999267578125,157.47930908203125,2987600
2021-05-11,156.4600067138672,157.7899932861328,153.64999389648438,154.42999267578125,153.261474609375,3900100
2021-05-12,154.72000122070312,155.89999389648438,152.07000732421875,152.3000030517578,151.14761352539062,3487400
2021-05-13,152.41000366210938,154.80999755859375,151.80999755859375,154.0800018310547,152.9141387939453,2269700
2021-05-14,155.38999938964844,157.94000244140625,154.52999877929688,157.14999389648438,155.9608917236328,1892700
2021-05-17,157.0500030517578,157.3800048828125,155.8800048828125,156.86000061035156,155.67311096191406,1541400
2021-05-18,157.36000061035156,158.3000030517578,154.86000061035156,154.99000549316406,153.8172607421875,2417800
2021-05-19,152.07000732421875,154.77999877929688,151.72000122070312,154.72999572753906,153.5592041015625,3526800
2021-05-20,155.47000122070312,156.25,153.92999267578125,155.52999877929688,154.35317993164062,3031100
2021-05-21,156.6999969482422,158.80999755859375,156.35000610351562,156.8699951171875,155.6830291748047,3424100
2021-05-24,157.6999969482422,158.91000366210938,156.9499969482422,158.63999938964844,157.43963623046875,1956900
2021-05-25,159.07000732421875,160.0800018310547,157.74000549316406,158.00999450683594,156.8144073486328,2484200
2021-05-26,158.16000366210938,159.3800048828125,157.3699951171875,158.5800018310547,157.3800811767578,3731600
2021-05-27,159.97999572753906,160.2899932861328,158.85000610351562,159.74000549316406,158.53131103515625,2828400
2021-05-28,160.25999450683594,160.63999938964844,158.86000061035156,160.1300048828125,158.91836547851562,2436400
2021-06-01,162.50999450683594,164.11000061035156,161.5500030517578,163.75999450683594,162.52088928222656,3827800
2021-06-02,164.61000061035156,165.69000244140625,163.32000732421875,164.1199951171875,162.87815856933594,3384600
2021-06-03,163.67999267578125,165.4199981689453,162.82000732421875,164.52000427246094,163.275146484375,2454800
2021-06-04,165.0,165.72999572753906,163.32000732421875,165.0,163.7515106201172,3239300
2021-06-07,165.6300048828125,166.64999389648438,165.3699951171875,165.9199981689453,164.66456604003906,2516400
2021-06-08,164.86000061035156,167.13999938964844,163.6300048828125,166.50999450683594,165.2500762939453,2486300
2021-06-09,165.27000427246094,166.13999938964844,163.8000030517578,164.08999633789062,162.848388671875,2700100
2021-06-10,165.17999267578125,165.2100067138672,162.1199951171875,162.22999572753906,161.00247192382812,3024500
2021-06-11,163.0,164.5399932861328,162.50999450683594,164.50999450683594,163.2652130126953,1630100
2021-06-14,164.3000030517578,164.8800048828125,163.11000061035156,163.80999755859375,162.5705108642578,2125700
2021-06-15,163.92999267578125,166.89999389648438,163.8000030517578,166.27000427246094,165.01190185546875,3726100
2021-06-16,165.77999877929688,166.64999389648438,164.27000427246094,164.67999267578125,163.43392944335938,3281300
2021-06-17,165.97000122070312,166.0,160.52999877929688,162.1300048828125,160.90322875976562,4194400
2021-06-18,158.6999969482422,159.6699981689453,157.25,158.1699981689453,156.9731903076172,6900200
2021-06-21,160.0800018310547,165.2100067138672,159.1300048828125,164.89999389648438,163.6522674560547,3681400
2021-06-22,163.4199981689453,165.24000549316406,162.4600067138672,164.5,163.2552947998047,2697600
2021-06-23,165.02999877929688,166.86000061035156,164.7899932861328,166.02000427246094,164.7637939453125,2327600
2021-06-24,167.05999755859375,168.5800018310547,166.41000366210938,168.2100067138672,166.93722534179688,2417100
2021-06-25,168.4499969482422,170.41000366210938,168.4499969482422,169.4499969482422,168.16783142089844,9186000
2021-06-28,168.6199951171875,168.85000610351562,163.1999969482422,164.77999877929688,163.53317260742188,3433400
2021-06-29,165.57000732421875,166.32000732421875,163.22999572753906,164.25,163.00717163085938,2785900
2021-06-30,163.6999969482422,166.16000366210938,163.6999969482422,165.22999572753906,163.97975158691406,2331800
2021-07-01,165.64999389648438,167.3699951171875,164.69000244140625,166.94000244140625,166.109130859375,2685900
2021-07-02,167.6999969482422,168.97999572753906,167.00999450683594,168.5,167.66136169433594,2028700
2021-07-06,172.5399932861328,172.5399932861328,167.8000030517578,169.55999755859375,168.71607971191406,4688100
2021-07-07,169.60000610351562,174.75999450683594,169.3800048828125,170.97999572753906,170.12901306152344,3998900
2021-07-08,166.9499969482422,170.0399932861328,165.58999633789062,167.5,166.6663360595703,4628400
2021-07-09,170.0,172.30999755859375,169.2100067138672,171.94000244140625,171.08424377441406,3175200
2021-07-12,170.07000732421875,174.10000610351562,169.8800048828125,173.60000610351562,172.73597717285156,3154100
2021-07-13,174.0,174.74000549316406,172.4199981689453,172.6199951171875,171.76084899902344,2675000
2021-07-14,172.86000061035156,174.5500030517578,171.00999450683594,172.52000427246094,171.66136169433594,3123100
2021-07-15,171.13999938964844,173.25999450683594,171.10000610351562,172.85000610351562,171.98971557617188,3448200
2021-07-16,173.74000549316406,173.7899932861328,169.5399932861328,170.00999450683594,169.16384887695312,4359800
2021-07-19,165.64999389648438,166.3800048828125,161.47999572753906,162.80999755859375,161.9996795654297,6739800
2021-07-20,162.94000244140625,169.5800018310547,162.57000732421875,168.8699951171875,168.02951049804688,4243700
2021-07-21,170.74000549316406,173.6199951171875,169.74000549316406,172.50999450683594,171.65138244628906,3384500
2021-07-22,172.25,173.2100067138672,169.0500030517578,170.89999389648438,170.04940795898438,3335900
2021-07-23,176.52999877929688,179.6699981689453,172.9499969482422,173.17999267578125,172.3180694580078,6326600
2021-07-26,173.25,175.42999267578125,172.3000030517578,172.61000061035156,171.7509002685547,3115900
2021-07-27,170.4600067138672,175.1199951171875,169.9600067138672,172.94000244140625,172.0792694091797,7922600
2021-07-28,173.0,173.4499969482422,169.7100067138672,170.02000427246094,169.17379760742188,7961700
2021-07-29,171.38999938964844,173.82000732421875,171.0,171.9499969482422,171.09417724609375,3186900
2021-07-30,172.32000732421875,173.24000549316406,169.82000732421875,170.52999877929688,169.68124389648438,3441900
2021-08-02,171.13999938964844,173.36000061035156,168.75999450683594,169.27000427246094,168.4275360107422,2895700
2021-08-03,169.75,170.2899932861328,165.3000030517578,169.0399932861328,168.1986541748047,3642000
2021-08-04,168.3000030517578,170.44000244140625,167.32000732421875,168.05999755859375,167.2235565185547,3544400
2021-08-05,168.66000366210938,170.52999877929688,168.32000732421875,169.6300048828125,168.78573608398438,2535400
2021-08-06,170.52999877929688,172.85000610351562,169.74000549316406,171.36000061035156,170.5071258544922,2828700
2021-08-09,170.35000610351562,171.1199951171875,168.7899932861328,170.77999877929688,169.93002319335938,2560200
2021-08-10,170.72999572753906,171.6999969482422,168.67999267578125,169.49000549316406,168.6464385986328,3389500
2021-08-11,169.4499969482422,170.72999572753906,168.6699981689453,170.6699981689453,169.820556640625,3843400
2021-08-12,170.02000427246094,170.11000061035156,167.97000122070312,168.52000427246094,167.68125915527344,3372800
2021-08-13,168.08999633789062,168.3000030517578,165.61000061035156,166.0800018310547,165.25340270996094,4155900
2021-08-16,164.77000427246094,165.89999389648438,162.6300048828125,165.75,164.925048828125,3845400
2021-08-17,164.75999450683594,166.35000610351562,163.35000610351562,164.64999389648438,163.8305206298828,7631600
2021-08-18,163.8300018310547,165.13999938964844,162.05999755859375,162.1300048828125,161.32305908203125,3563700
2021-08-19,160.16000366210938,161.08999633789062,157.3300018310547,159.02999877929688,158.23849487304688,4256400
2021-08-20,158.85000610351562,159.99000549316406,158.05999755859375,159.75,158.9549102783203,3074600
2021-08-23,161.22999572753906,161.85000610351562,160.11000061035156,160.4499969482422,159.6514129638672,2006300
2021-08-24,160.60000610351562,161.89999389648438,160.19000244140625,161.1999969482422,160.39767456054688,2377600
2021-08-25,161.8800048828125,167.22999572753906,160.5,166.17999267578125,165.35289001464844,3579900
2021-08-26,165.97000122070312,166.5,164.3800048828125,165.50999450683594,164.6862335205078,3164700
2021-08-27,165.35000610351562,168.88999938964844,165.16000366210938,168.64999389648438,167.81060791015625,3002300
2021-08-30,168.16000366210938,168.3000030517578,164.2100067138672,164.25999450683594,163.4424591064453,2582100
2021-08-31,164.10000610351562,166.42999267578125,163.72000122070312,165.9600067138672,165.13400268554688,3536300
2021-09-01,166.33999633789062,167.27999877929688,164.1300048828125,164.44000244140625,163.62156677246094,2569000
2021-09-02,165.0500030517578,165.0800018310547,161.13999938964844,162.0500030517578,161.2434539794922,4350600
2021-09-03,160.75,161.27999877929688,158.1699981689453,159.3000030517578,158.50714111328125,4206500
2021-09-07,158.8699951171875,160.66000366210938,158.57000732421875,159.72000122070312,158.92506408691406,3779000
2021-09-08,159.19000244140625,159.25999450683594,156.8000030517578,158.92999267578125,158.13897705078125,3056700
2021-09-09,158.77999877929688,162.14999389648438,158.5399932861328,159.38999938964844,158.59671020507812,3295800
2021-09-10,161.1699981689453,161.4600067138672,158.38999938964844,158.72000122070312,157.93003845214844,2943000
2021-09-13,160.63999938964844,161.8000030517578,159.75,161.4499969482422,160.64645385742188,3192500
2021-09-14,162.67999267578125,165.8300018310547,158.77999877929688,159.47999572753906,158.68624877929688,4281500
2021-09-15,160.02000427246094,162.30999755859375,159.2100067138672,161.33999633789062,160.53700256347656,2933100
2021-09-16,163.10000610351562,164.5,162.1999969482422,162.6300048828125,161.82057189941406,2765000
2021-09-17,161.57000732421875,164.25,161.57000732421875,163.9199981689453,163.10414123535156,6390600
2021-09-20,159.36000061035156,162.13999938964844,157.9499969482422,160.57000732421875,159.77084350585938,5976900
2021-09-21,161.91000366210938,165.35000610351562,161.69000244140625,163.27000427246094,162.4573974609375,3480600
2021-09-22,165.6199951171875,168.6199951171875,164.89999389648438,167.49000549316406,166.65638732910156,3562800
2021-09-23,169.49000549316406,174.10000610351562,169.30999755859375,173.36000061035156,172.49716186523438,4399200
2021-09-24,173.3699951171875,176.0,173.3000030517578,175.72000122070312,174.84542846679688,2680400
2021-09-27,177.6699981689453,178.8000030517578,176.3300018310547,176.77000427246094,175.89019775390625,3703300
2021-09-28,175.49000549316406,177.24000549316406,172.69000244140625,173.13999938964844,172.27825927734375,3862200
2021-09-29,172.88999938964844,172.97999572753906,170.39999389648438,171.5399932861328,170.68621826171875,2726100
2021-09-30,172.17999267578125,172.36000061035156,167.41000366210938,167.52999877929688,166.69618225097656,3088200
2021-10-01,168.5,175.1199951171875,168.47999572753906,173.94000244140625,173.07427978515625,3956000
2021-10-04,173.8800048828125,177.22999572753906,171.8800048828125,172.66000366210938,171.8006591796875,3613900
2021-10-05,173.42999267578125,176.05999755859375,172.63999938964844,174.75999450683594,173.89019775390625,2629400
2021-10-06,172.5500030517578,174.89999389648438,169.89999389648438,173.39999389648438,172.53697204589844,2922200
2021-10-07,175.5,176.8699951171875,173.6999969482422,174.2899932861328,173.85365295410156,3578800
2021-10-08,173.85000610351562,176.97999572753906,173.52999877929688,175.14999389648438,174.7115020751953,2374800
2021-10-11,175.7899932861328,176.7899932861328,173.3300018310547,173.4600067138672,173.02574157714844,2499200
2021-10-12,173.61000061035156,176.55999755859375,173.10000610351562,174.91000366210938,174.47210693359375,3069500
2021-10-13,172.77999877929688,174.08999633789062,167.0800018310547,168.72000122070312,168.297607421875,5608100
2021-10-14,171.0,172.3800048828125,169.80999755859375,171.50999450683594,171.0806121826172,3061900
2021-10-15,173.77000427246094,177.77000427246094,173.14999389648438,175.80999755859375,175.36985778808594,3042400
2021-10-18,175.5800018310547,177.61000061035156,174.3300018310547,176.82000732421875,176.37733459472656,2623300
2021-10-19,177.72999572753906,178.0,176.25999450683594,177.30999755859375,176.86610412597656,1400100
2021-10-20,176.9499969482422,179.77000427246094,176.2100067138672,179.60000610351562,179.15037536621094,2398500
2021-10-21,179.5800018310547,179.7899932861328,176.00999450683594,177.47000122070312,177.02569580078125,3313800
2021-10-22,185.0,189.02999877929688,182.1999969482422,187.0800018310547,186.6116485595703,6026100
2021-10-25,186.72999572753906,187.2100067138672,181.8300018310547,182.30999755859375,181.85357666015625,3889600
2021-10-26,183.4199981689453,183.5,177.52000427246094,180.9499969482422,180.49697875976562,3832200
2021-10-27,180.10000610351562,183.72999572753906,177.91000366210938,178.02999877929688,177.5843048095703,3309900
2021-10-28,178.39999389648438,179.22999572753906,173.02000427246094,174.61000061035156,174.17286682128906,4865700
2021-10-29,175.6300048828125,176.6699981689453,173.0399932861328,173.77999877929688,173.34494018554688,3454400
2021-11-01,174.5800018310547,176.07000732421875,173.33999633789062,174.2100067138672,173.77386474609375,2250400
2021-11-02,175.0,175.1999969482422,172.57000732421875,173.1699981689453,172.73646545410156,3252900
2021-11-03,172.6999969482422,173.8300018310547,171.75,172.61000061035156,172.17787170410156,3831200
2021-11-04,172.1300048828125,174.02000427246094,171.66000366210938,172.52999877929688,172.0980682373047,3315400
2021-11-05,176.17999267578125,177.7899932861328,175.35000610351562,176.69000244140625,176.24765014648438,3933700
2021-11-08,178.07000732421875,182.08999633789062,177.7899932861328,180.0500030517578,179.5992431640625,3392000
2021-11-09,179.75999450683594,181.19000244140625,178.42999267578125,179.86000061035156,179.4097137451172,3203300
2021-11-10,179.36000061035156,183.47999572753906,179.36000061035156,181.38999938964844,180.93588256835938,3296700
2021-11-11,181.99000549316406,182.72999572753906,180.74000549316406,181.3000030517578,180.8461151123047,2119700
2021-11-12,180.7100067138672,182.3800048828125,179.64999389648438,181.88999938964844,181.43463134765625,2390200
2021-11-15,182.52999877929688,183.92999267578125,182.0399932861328,183.1300048828125,182.67153930664062,1748300
2021-11-16,183.39999389648438,183.39999389648438,179.74000549316406,180.9199981689453,180.46705627441406,3299200
2021-11-17,181.17999267578125,181.74000549316406,178.1999969482422,179.61000061035156,179.16033935546875,3543500
2021-11-18,180.0,180.3699951171875,175.83999633789062,176.2100067138672,175.76885986328125,4011500
2021-11-19,173.72999572753906,175.27000427246094,171.83999633789062,173.5399932861328,173.10552978515625,4456500
2021-11-22,174.99000549316406,175.25,170.88999938964844,170.89999389648438,170.47213745117188,4651700
2021-11-23,171.3000030517578,171.9499969482422,167.8300018310547,170.85000610351562,170.4222869873047,5890300
2021-11-24,168.47999572753906,171.97999572753906,167.89999389648438,171.61000061035156,171.1803741455078,3590600
2021-11-26,165.08999633789062,165.24000549316406,154.5,156.82000732421875,156.42739868164062,6804200
2021-11-29,160.75,161.41000366210938,154.33999633789062,157.86000061035156,157.4647979736328,6258500
2021-11-30,155.08999633789062,155.8699951171875,151.6999969482422,152.3000030517578,151.91871643066406,7444900
2021-12-01,156.10000610351562,157.07000732421875,149.88999938964844,150.05999755859375,149.684326171875,6145500
2021-12-02,151.67999267578125,157.91000366210938,151.4600067138672,156.77000427246094,156.37753295898438,6289300
2021-12-03,158.0800018310547,158.3300018310547,153.6300048828125,155.94000244140625,155.5496063232422,4069000
2021-12-06,159.07000732421875,162.74000549316406,158.0500030517578,160.67999267578125,160.27772521972656,4141900
2021-12-07,164.5,169.16000366210938,164.16000366210938,166.9499969482422,166.5320281982422,5124500
2021-12-08,167.97999572753906,170.5399932861328,167.27999877929688,168.92999267578125,168.507080078125,4042400
2021-12-09,167.85000610351562,168.8300018310547,166.5500030517578,168.02000427246094,167.599365234375,2245300
2021-12-10,169.3800048828125,170.5800018310547,165.9600067138672,167.02999877929688,166.61183166503906,2764100
2021-12-13,166.39999389648438,166.39999389648438,161.99000549316406,163.3000030517578,162.89117431640625,3477600
2021-12-14,162.13999938964844,165.25999450683594,161.05999755859375,162.85000610351562,162.4423065185547,2964200
2021-12-15,162.7100067138672,163.0500030517578,158.52999877929688,162.24000549316406,161.83383178710938,5013000
2021-12-16,164.0,165.17999267578125,161.89999389648438,163.0,162.59193420410156,4900100
2021-12-17,161.0,161.32000732421875,156.9499969482422,160.00999450683594,159.60940551757812,9576800
2021-12-20,157.0,158.2100067138672,153.77999877929688,155.88999938964844,155.49972534179688,3839600
2021-12-21,157.75,161.0500030517578,157.52000427246094,160.91000366210938,160.5071563720703,3722400
2021-12-22,160.52999877929688,163.1699981689453,160.4499969482422,162.47000122070312,162.06324768066406,2877700
2021-12-23,163.86000061035156,166.39999389648438,163.58999633789062,164.19000244140625,163.77894592285156,3140500
2021-12-27,165.0,165.0,162.52999877929688,164.38999938964844,163.9784393310547,1687300
2021-12-28,163.60000610351562,166.1300048828125,163.60000610351562,164.41000366210938,163.99839782714844,2035300
2021-12-29,164.6199951171875,164.92999267578125,163.25999450683594,163.8300018310547,163.4198455810547,2082200
2021-12-30,164.6199951171875,165.8000030517578,164.0,164.16000366210938,163.7490234375,1632900
2021-12-31,164.10000610351562,165.1699981689453,163.25,163.60000610351562,163.1904296875,1743600
2022-01-03,164.50999450683594,168.39999389648438,164.39999389648438,168.2100067138672,167.7888946533203,3236400
2022-01-04,169.72000122070312,174.0500030517578,169.60000610351562,173.61000061035156,173.1753692626953,4799500
2022-01-05,174.7100067138672,176.30999755859375,171.5,171.75999450683594,171.32998657226562,4491900
2022-01-06,172.5399932861328,173.69000244140625,169.75,172.89999389648438,172.89999389648438,2649400
2022-01-07,172.49000549316406,175.36000061035156,171.86000061035156,174.3800048828125,174.3800048828125,3042500
2022-01-10,176.2100067138672,176.2100067138672,170.5,173.74000549316406,173.74000549316406,4269400
2022-01-11,174.5399932861328,175.72000122070312,172.49000549316406,175.3800048828125,175.3800048828125,2762700
2022-01-12,176.22999572753906,176.82000732421875,174.1699981689453,174.47000122070312,174.47000122070312,3224300
2022-01-13,174.9199981689453,176.3800048828125,172.85000610351562,173.2899932861328,173.2899932861328,3808800
2022-01-14,168.7100067138672,168.7100067138672,164.7100067138672,168.39999389648438,168.39999389648438,6508100
